Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
1mlcwJRkwHPuZe23a1Lmat,"Fly High!! (From ""Haikyuu!!"") - Lofi Beat",0.597,0.104,1,-24.792,1,0.0482,0.0802,0.921,0.19,0.572,69.989,123596,4,4wUxmKdPaeiZQxOdweICtw
44rhoVnY05BIqgewAJtRNi,Easy Go,0.375,0.97,6,-6.779,0,0.117,0.000244,2.94e-05,0.228,0.52,167.95,217587,4,4wUxmKdPaeiZQxOdweICtw
3dPtXHP0oXQ4HCWHsOA9js,夜に駆ける,0.67,0.874,8,-5.221,1,0.0305,0.00231,1.72e-05,0.3,0.789,130.041,261013,4,4wUxmKdPaeiZQxOdweICtw
543jStmHR1VrSfpxmjUIn6,フィクション,0.658,0.94,2,-2.427,1,0.0339,0.144,0,0.101,0.694,122.992,230760,4,4wUxmKdPaeiZQxOdweICtw
7kRKlFCFLAUwt43HWtauhX,LOST IN PARADISE,0.648,0.904,6,-4.565,0,0.0786,0.0961,2.07e-06,0.0629,0.728,121.994,327967,4,4wUxmKdPaeiZQxOdweICtw
2j20ma3MDZOGLXApAjMPXR,あなたがここにいて抱きしめることができるなら,0.537,0.223,6,-10.97,1,0.0498,0.965,0,0.12,0.316,143.307,368907,4,4wUxmKdPaeiZQxOdweICtw
00lajXBbel7k0C8AefHwak,Ponyo on the Cliff by the Sea,0.821,0.399,5,-8.324,1,0.037,0.433,2.83e-06,0.101,0.775,120.047,166067,4,4wUxmKdPaeiZQxOdweICtw
4NbD7rhE5nrKPS0nI3Mktk,狂想レクイエム,0.518,0.714,5,-6.482,0,0.0274,0.0752,8.14e-06,0.0572,0.712,175.042,252920,4,4wUxmKdPaeiZQxOdweICtw
0E5I2GNEuJCsaPssymJJ4f,My R Music Box,0.657,0.303,2,-20.416,1,0.0832,0.866,0.363,0.129,0.972,179.959,248059,4,4wUxmKdPaeiZQxOdweICtw
2Tf7jUzaybygDrW89UA1fh,七時の食事(Chocolate Lemon),0.876,0.39,6,-15.699,1,0.0429,0.922,0.848,0.0942,0.936,121.001,218678,4,7dkw4UhBKqz0guxx8YmuY7
7r2vvsMQYowwVrQp4lHKAG,Edo,0.643,0.687,10,-5.513,0,0.0355,0.754,0.753,0.111,0.602,85.028,170234,4,7dkw4UhBKqz0guxx8YmuY7
4rDkASpLUTgBKumIkJkZ6c,Sakura Flutter,0.681,0.601,2,-10.257,0,0.0306,0.55,0.903,0.0975,0.642,97.943,249833,4,7dkw4UhBKqz0guxx8YmuY7
4Nb71Jd20EzeumG92Cddba,For Her,0.746,0.473,11,-9.521,0,0.053,0.717,0.867,0.103,0.748,80.026,165000,4,7dkw4UhBKqz0guxx8YmuY7
7EkfLobuyqgITbfn3BFmXh,Moonlight Syndrome,0.736,0.268,0,-14.98,0,0.0386,0.637,0.848,0.0996,0.607,89.962,247893,4,7dkw4UhBKqz0guxx8YmuY7
2NMygTkHOasxSw84s6d4Lr,Kinmokusei,0.715,0.29,10,-12.393,0,0.0649,0.564,0.855,0.297,0.664,83.995,138600,4,7dkw4UhBKqz0guxx8YmuY7
0B2GcFWwANIZMxLogzloY4,ameagari,0.831,0.402,10,-9.126,0,0.165,0.623,0.807,0.0775,0.53,77.016,252474,4,7dkw4UhBKqz0guxx8YmuY7
17UXJldxw6BDUxVoDjemkK,石の教会,0.231,0.509,7,-10.703,1,0.0331,0.955,0.903,0.307,0.0384,72.106,277840,4,7dkw4UhBKqz0guxx8YmuY7
77xwKl9jpVLO6VmNlwGwtm,ミユキ,0.808,0.0687,0,-16.893,1,0.112,0.99,0.894,0.12,0.465,110.025,211091,4,7dkw4UhBKqz0guxx8YmuY7
6Xks4cqxx4hVbjR8nnpAnW,Zokuse,0.506,0.768,8,-5.138,0,0.0373,0.593,0.801,0.12,0.688,80.022,153499,4,7dkw4UhBKqz0guxx8YmuY7
0izCTesJaazfkhrRqt09Vy,flow,0.839,0.152,2,-15.958,0,0.14,0.972,0.907,0.11,0.123,90.036,197532,4,7dkw4UhBKqz0guxx8YmuY7
6eSxhpRjK513K95vd1HjSE,Relax Time,0.718,0.478,9,-9.102,1,0.0488,0.519,0.256,0.106,0.554,87.948,317040,4,7dkw4UhBKqz0guxx8YmuY7
4UTiiQu1gVGzVNYb92dytk,Rinki,0.704,0.579,0,-7.336,0,0.0728,0.631,0.565,0.211,0.622,152.02,185262,4,7dkw4UhBKqz0guxx8YmuY7
3AAkAL6VTVBJ4ZNSeRr0ai,Morning Bird - Instrumental,0.798,0.252,11,-13.651,0,0.101,0.278,0.759,0.111,0.764,87.98,197060,4,7dkw4UhBKqz0guxx8YmuY7
3PjttrVCcVbcK6rhIpdQKB,How Romantic,0.807,0.244,0,-15.579,1,0.115,0.205,0.525,0.164,0.181,120.016,193060,4,7dkw4UhBKqz0guxx8YmuY7
7bIVPtmCSCXbes9HpuwxpO,ラビリンス (Thousand Tears Orchestra Instrumental),0.629,0.131,3,-20.502,0,0.0366,0.985,0.922,0.122,0.227,112.019,280900,4,7dkw4UhBKqz0guxx8YmuY7
5BY7L2Tfkm8KpRldmplwv4,Too Crispy,0.656,0.705,4,-10.594,0,0.0407,0.686,0.926,0.121,0.778,90.066,96705,4,7dkw4UhBKqz0guxx8YmuY7
466geVSwCs7CwPcogY9Bfw,memories of summer,0.646,0.322,3,-14.579,1,0.0383,0.899,0.949,0.0903,0.571,85.07,248647,4,7dkw4UhBKqz0guxx8YmuY7
0ZmgLrPgXfo9550ZufVY9a,Peaach Tea ft Vivian Tran,0.315,0.14,5,-22.124,0,0.0666,0.951,0.916,0.115,0.281,82.588,177211,4,7dkw4UhBKqz0guxx8YmuY7
6HHlEdo81pmNuapvkEPQZl,Never Let Go - Instrumental,0.652,0.87,8,-6.285,1,0.0601,0.0507,0.918,0.0792,0.854,192.017,268425,4,7dkw4UhBKqz0guxx8YmuY7
1hq7CcOIdDYDcch4nUtCrM,After Hours,0.727,0.535,4,-11.667,0,0.103,0.339,0.762,0.0978,0.125,79.966,143453,4,7dkw4UhBKqz0guxx8YmuY7
5z4vmar50qPl80GjIrPBXm,It's Raining Somewhere Else,0.803,0.391,5,-13.044,0,0.0385,0.821,0.825,0.136,0.632,96.013,170312,4,7dkw4UhBKqz0guxx8YmuY7
7i4hAFqaMcw12ITAKtLyQb,Ylang Ylang,0.559,0.243,1,-12.453,1,0.0325,0.925,0.936,0.108,0.161,69.93,213000,4,7dkw4UhBKqz0guxx8YmuY7
32QOCv2ejZwJZTjOfFsLEN,parkside in bloom,0.346,0.665,7,-7.62,1,0.0365,0.818,0.941,0.237,0.581,95.132,284563,4,7dkw4UhBKqz0guxx8YmuY7
4KvnG2uCuv6vkirDtt3mA5,夜間航路 - Album Mix,0.669,0.556,7,-8.673,1,0.0329,0.0818,0.885,0.133,0.726,90.969,236785,4,7dkw4UhBKqz0guxx8YmuY7
4Upt2O9SCYCVEqgsuzY71b,Winter Fields (feat. Mklachu),0.673,0.278,10,-14.631,1,0.0581,0.66,0.22,0.0709,0.224,140.035,182571,4,7dkw4UhBKqz0guxx8YmuY7
2alRMskF9FUTB1nbOcX7fR,HARU,0.426,0.4,9,-14.808,0,0.0372,0.504,0.564,0.102,0.312,179.644,268448,4,7dkw4UhBKqz0guxx8YmuY7
5RkdxoeecEMUhC8bfoUMwf,Home,0.557,0.0438,2,-25.562,1,0.0403,0.949,0.923,0.0828,0.123,94.649,163436,4,7dkw4UhBKqz0guxx8YmuY7
54zabsCSFJQ5Cobk2V0HEN,Ji-Eun's Favorite,0.815,0.475,8,-13.217,1,0.0458,0.52,0.328,0.124,0.344,125.919,259180,4,7dkw4UhBKqz0guxx8YmuY7
6dZlTcpwGFYp8GAJZ5YVj1,Hananoen,0.676,0.583,1,-9.612,1,0.0469,0.461,0.938,0.135,0.673,87.992,186100,4,7dkw4UhBKqz0guxx8YmuY7
0Lr6ZSpetcpWx8MoIoYAtk,Aitai,0.67,0.43,1,-9.56,0,0.0431,0.661,0.799,0.195,0.599,81.016,158519,4,7dkw4UhBKqz0guxx8YmuY7
5FrouXIw5FyXRChPOALfNT,Surely It Was,0.579,0.681,10,-12.735,0,0.0312,0.829,0.864,0.0656,0.473,97.505,103385,3,7dkw4UhBKqz0guxx8YmuY7
3yDAwOnty9QKuinDJ8KHcp,Tokyo Sunrise,0.773,0.44,0,-12.458,0,0.0442,0.826,0.861,0.188,0.49,135.916,130588,4,7dkw4UhBKqz0guxx8YmuY7
3VS4gyzB3u88rTx5thdObU,Gurenge (Demon Slayer),0.809,0.129,4,-11.738,0,0.05,0.876,0.947,0.191,0.294,102.039,98824,4,0mBJXwwcwzAFYUEYKQAM2b
58mFTXwoEKzZUmofAYoCV2,Shinzo wo Sasageyo but is it okay if it's lofi?,0.879,0.438,0,-15.566,1,0.0464,0.68,0.805,0.0864,0.433,120.007,152000,4,0mBJXwwcwzAFYUEYKQAM2b
2BNJnr2IY3KaDVdOM9wnSB,Fly High but is it okay if it's lofi?,0.7,0.415,1,-12.962,0,0.0371,0.346,0.941,0.0967,0.35,124.009,141290,4,0mBJXwwcwzAFYUEYKQAM2b
1sYMCBbVX9ys6j7bIn0c5o,"Naruto Ending Theme ""Wind""",0.716,0.395,8,-18.009,1,0.111,0.668,0.597,0.0958,0.174,150.107,131413,5,0mBJXwwcwzAFYUEYKQAM2b
2jRu7tJH0Imf0IrNrTGNEk,"Blue Bird (From ""Naruto Shippuden"") [Chillhop]",0.847,0.274,6,-15.054,0,0.127,0.219,0.539,0.144,0.557,90.03,114593,4,0mBJXwwcwzAFYUEYKQAM2b
640GYv0XyB1r9QsylKGFOi,Unravel but is it okay if it's lofi?,0.751,0.258,7,-14.304,0,0.126,0.123,0.152,0.196,0.51,60.012,155000,4,0mBJXwwcwzAFYUEYKQAM2b
2gzXUbyI6UtQ03SbLtHK7U,Departure (Hunter X Hunter),0.749,0.247,1,-11.753,1,0.0328,0.723,0.924,0.108,0.333,98.016,106000,4,0mBJXwwcwzAFYUEYKQAM2b
5N6GUfdqT4SEh9DlEQObUH,The Day (My Hero Academia),0.864,0.131,1,-12.86,0,0.155,0.735,0.943,0.114,0.296,117.013,117179,4,0mBJXwwcwzAFYUEYKQAM2b
7DZb7cKZSXe0diWbkxLS2e,My War but is it okay if it's lofi?,0.898,0.389,9,-18.108,1,0.109,0.853,0.709,0.107,0.573,130.02,101356,4,0mBJXwwcwzAFYUEYKQAM2b
4LVdr16lOdn2aTAWZRj8Eh,"Loneliness (From ""Naruto"") - Lofi Beat",0.78,0.251,9,-24.782,0,0.0637,0.653,0.882,0.0893,0.835,80.08,120524,4,0mBJXwwcwzAFYUEYKQAM2b
6p7LCmClblM4MBjn4zaCW7,Kiss of Death but is it okay if it's lofi?,0.808,0.331,10,-13.345,1,0.0401,0.612,0.894,0.103,0.305,119.937,184000,4,0mBJXwwcwzAFYUEYKQAM2b
1mlcwJRkwHPuZe23a1Lmat,"Fly High!! (From ""Haikyuu!!"") - Lofi Beat",0.597,0.104,1,-24.792,1,0.0482,0.0802,0.921,0.19,0.572,69.989,123596,4,0mBJXwwcwzAFYUEYKQAM2b
1X6P1bmORix03PpL5oIxRj,Fukashigi no Carte but is it okay if it's lofi?,0.792,0.138,2,-17.393,0,0.0832,0.949,0.942,0.124,0.434,80.028,165000,4,0mBJXwwcwzAFYUEYKQAM2b
2BvE82xlCiqKQAbvo6WaCU,My Neighbor Totoro (Path of the Wind),0.636,0.293,8,-10.486,1,0.0277,0.826,0.578,0.116,0.286,76.01,104737,4,0mBJXwwcwzAFYUEYKQAM2b
5l6ek7Tebvu4CyWw9rJZcQ,Hikaru Nara - Lofi Remix,0.62,0.679,6,-8.664,0,0.0431,0.896,0.927,0.139,0.21,135.115,207556,4,0mBJXwwcwzAFYUEYKQAM2b
2zHW6LIF0nl3EVXnrJGuyC,Daichi,0.735,0.363,11,-14.263,0,0.042,0.1,0.973,0.617,0.224,119.992,118035,4,7eDIaf6obY6fNdqCtAkZpY
2MIxdX6BVjWFCRm2TuYNEG,Arisa,0.556,0.297,1,-10.398,0,0.0366,0.915,0.92,0.103,0.0964,74.994,160000,4,7eDIaf6obY6fNdqCtAkZpY
5b8d6Jlir3oaj1TIJyv77H,Pavoni,0.562,0.336,1,-13.956,0,0.0315,0.8,0.908,0.151,0.113,132.026,135975,4,7eDIaf6obY6fNdqCtAkZpY
5UZVXKI4RnciPJ9TJLnwMS,Lavender Fields,0.594,0.0535,0,-18.914,0,0.0925,0.65,0.935,0.128,0.0916,61.996,114466,4,7eDIaf6obY6fNdqCtAkZpY
0cj32X7bGp6SdQV5tU9Ddu,Komorebi,0.566,0.147,4,-16.915,0,0.0365,0.44,0.88,0.0759,0.0598,139.899,114545,4,7eDIaf6obY6fNdqCtAkZpY
6CvFD3aQLPcZoTs1Kswyx3,A Gloomy Night,0.622,0.357,2,-14.219,0,0.0413,0.301,0.867,0.0929,0.065,119.984,140005,4,7eDIaf6obY6fNdqCtAkZpY
2qjyjsCWMqcbjrh7FPr56m,Natsumi,0.652,0.532,2,-10.046,0,0.0318,0.0557,0.644,0.373,0.137,140.005,185143,4,7eDIaf6obY6fNdqCtAkZpY
5jy2ttNQBlSNNWHWlCLznQ,Goshen,0.682,0.24,11,-15.004,1,0.043,0.527,0.81,0.0957,0.227,169.99,124596,4,7eDIaf6obY6fNdqCtAkZpY
2WH3BkAjB8rFM83FlFucrZ,Oichi the Earless,0.758,0.474,1,-9.262,0,0.0405,0.204,0.704,0.106,0.474,111.996,153571,5,7eDIaf6obY6fNdqCtAkZpY
0CYrox7UB7DeETwmRlBuW2,The Wind,0.558,0.52,11,-9.16,0,0.0382,0.0541,0.89,0.211,0.262,169.995,248471,4,7eDIaf6obY6fNdqCtAkZpY
78oVBIGjyg92pAjSsNOQhl,Forgotten Warrior,0.419,0.507,4,-11.506,0,0.0301,0.0513,0.752,0.298,0.111,104.991,164571,3,7eDIaf6obY6fNdqCtAkZpY
5lEhQJGm6fKeOcTyDQn7uM,Hazakura,0.626,0.254,10,-15.697,0,0.0401,0.349,0.648,0.312,0.0573,80.004,152182,4,7eDIaf6obY6fNdqCtAkZpY
63gjsMEtfrMEA5VE2eNsrF,Jiufen,0.544,0.308,7,-12.742,1,0.0275,0.546,0.913,0.216,0.0796,170.068,162706,4,7eDIaf6obY6fNdqCtAkZpY
0DalWluXdC4txFzmBjFMm3,Unravel,0.729,0.276,11,-10.758,0,0.109,0.419,0.833,0.113,0.363,177.756,164838,3,7eDIaf6obY6fNdqCtAkZpY
6Tzl40KAIyl8idmynVWym6,Yūrei,0.288,0.194,8,-13.416,1,0.0559,0.884,0.912,0.102,0.336,169.734,103394,5,7eDIaf6obY6fNdqCtAkZpY
4r0gqxzhXT6Eny3I9Yn2jp,Kwaidan,0.652,0.394,11,-11.304,0,0.043,0.501,0.903,0.357,0.311,81.01,136296,4,7eDIaf6obY6fNdqCtAkZpY
3P1GkPzD1fDT3PhSH6jdpC,Sora 空,0.729,0.325,10,-9.99,0,0.0743,0.0745,0.858,0.183,0.381,92.086,159130,4,7eDIaf6obY6fNdqCtAkZpY
4cwa9XoPyo13o83ZYlQdRq,Kiseki,0.48,0.287,5,-14.549,0,0.0326,0.503,0.615,0.615,0.22,149.898,204000,3,7eDIaf6obY6fNdqCtAkZpY
6U4InR48CmnV8jhCCx9JNN,Torii Road,0.782,0.492,3,-12.049,0,0.0537,0.665,0.786,0.203,0.137,140.115,128571,4,7eDIaf6obY6fNdqCtAkZpY
7MMBXC9dP5PBs61ISLGNWI,Itomori,0.835,0.516,10,-8.111,1,0.0497,0.664,0.00621,0.105,0.282,169.98,228168,4,7eDIaf6obY6fNdqCtAkZpY
5t3fY56jQc60HHfYZB0CeE,Lotus,0.675,0.419,0,-8.686,0,0.0453,0.215,0.896,0.0975,0.0602,80.022,152571,4,7eDIaf6obY6fNdqCtAkZpY
7hoPVy7BLaKzvSA6fjX4UY,Fung Sway,0.692,0.723,5,-6.847,0,0.046,0.0207,0.931,0.164,0.652,78.032,129231,4,7eDIaf6obY6fNdqCtAkZpY
6MmS912WiTdZmKnmTFuZHX,Hinokami Kagura,0.722,0.541,7,-8.627,0,0.0438,0.733,0.881,0.132,0.613,180.042,173005,4,7eDIaf6obY6fNdqCtAkZpY
1HEmoprds0P2tLDXfUgYKg,Tatakai,0.662,0.442,2,-11.649,0,0.0398,0.153,0.493,0.306,0.217,127.544,168965,3,7eDIaf6obY6fNdqCtAkZpY
6ssfSMmoYUFYtmHGv6TRB3,Fallen Blade,0.669,0.599,0,-11.602,1,0.0437,0.302,0.933,0.0976,0.447,160.011,122250,4,7eDIaf6obY6fNdqCtAkZpY
4dQmHkUakyYwdz7Ooq9pFx,Lotus Book,0.676,0.343,7,-14.791,0,0.0317,0.521,0.828,0.121,0.109,85.029,151881,4,7eDIaf6obY6fNdqCtAkZpY
25D63E2Hergn2rlKIe2ykt,Wave,0.698,0.201,9,-9.298,1,0.0339,0.919,0.919,0.111,0.743,108.045,142274,4,7eDIaf6obY6fNdqCtAkZpY
3UoVJtTbgIVVeuUMQ43PVa,Moonlight,0.582,0.0686,4,-18.487,0,0.0359,0.946,0.899,0.35,0.0556,119.926,133250,4,7eDIaf6obY6fNdqCtAkZpY
40YRRRa9nmzXMuGA7dWipc,She Whispers,0.704,0.286,7,-8.444,0,0.042,0.648,0.885,0.466,0.538,70.015,188483,4,7eDIaf6obY6fNdqCtAkZpY
0vNuU0uF7Mt7EEQqrzz3M1,Garden of Reflections,0.432,0.262,2,-15.784,0,0.0369,0.832,0.918,0.133,0.038,130.263,159231,4,7eDIaf6obY6fNdqCtAkZpY
1jga71z93cjwi2q9jGKrRF,Yugen,0.776,0.46,0,-13.302,1,0.0443,0.555,0.712,0.191,0.387,113.968,139636,4,7eDIaf6obY6fNdqCtAkZpY
4JS3e99VWPwqRiuYtRWIM8,Nara,0.657,0.485,2,-11.889,1,0.12,0.231,0.248,0.0969,0.214,90.009,176000,4,7eDIaf6obY6fNdqCtAkZpY
1j9RHyAol7X3R2FQradjJP,Farewell,0.514,0.276,0,-17.231,1,0.0331,0.217,0.885,0.0781,0.0501,135.954,114177,4,7eDIaf6obY6fNdqCtAkZpY
4j2jgTrqMJkdm45gb2H3bJ,Square Jim,0.579,0.295,7,-12.798,0,0.055,0.693,0.928,0.186,0.314,59.991,154427,4,7eDIaf6obY6fNdqCtAkZpY
4h7pQu3P7Emx845qqwLIzp,Naboo,0.537,0.138,2,-20.179,1,0.107,0.943,0.949,0.378,0.717,155.606,141538,4,7eDIaf6obY6fNdqCtAkZpY
2DIdlp9UC6JUQTIINK4KZP,Kibou,0.605,0.306,11,-14.454,0,0.0371,0.517,0.834,0.143,0.123,75.013,172800,4,7eDIaf6obY6fNdqCtAkZpY
0YAM1ixylRj9Z8MRKGfcyr,The Lost Art,0.579,0.48,6,-8.682,0,0.0826,0.161,0.785,0.0927,0.397,180.152,181333,4,7eDIaf6obY6fNdqCtAkZpY
4zXhKgFP2JGm4c1CW0sxJ3,Furusato,0.642,0.335,0,-10.359,0,0.0332,0.3,0.911,0.252,0.247,74.98,134400,4,7eDIaf6obY6fNdqCtAkZpY
0160ll353RAHSEyUogqGoI,Moonlit Fountain of Youth,0.549,0.37,2,-10.578,0,0.035,0.34,0.932,0.305,0.169,79.913,137975,4,7eDIaf6obY6fNdqCtAkZpY
4EWakc3TrlLEl1wMqexH5j,Autmn Leaves,0.35,0.074,7,-23.413,1,0.0523,0.825,0.847,0.094,0.0836,65.166,122308,4,7eDIaf6obY6fNdqCtAkZpY
6v37ANegdiq1hEK7kpKrnQ,Underwater,0.814,0.27,4,-12.431,0,0.0661,0.854,0.545,0.112,0.214,81.993,109756,4,7eDIaf6obY6fNdqCtAkZpY
06WQ90y9cegYMkC0ZWyQjr,Silk Road,0.657,0.524,10,-8.551,0,0.166,0.485,0.56,0.216,0.316,134.995,183902,4,7eDIaf6obY6fNdqCtAkZpY
2eBbxWehrYS2QZl8gHEPFc,Shrine of Purity,0.486,0.261,1,-12.999,0,0.0317,0.884,0.831,0.101,0.0557,80.187,120000,4,7eDIaf6obY6fNdqCtAkZpY
5PYfQWDfQqZcSvjxn5tQI5,To The Euphrates,0.723,0.0637,8,-17.46,1,0.0403,0.938,0.929,0.369,0.467,99.985,177606,4,7eDIaf6obY6fNdqCtAkZpY
5XEIKpmZONCYZHJj5OIZD0,Chinese Morning,0.468,0.424,11,-15.304,1,0.218,0.0675,0.803,0.0588,0.528,63.163,135238,4,7eDIaf6obY6fNdqCtAkZpY
6zrA4pyWlOPMzqsomPWsya,Yunagi,0.709,0.491,4,-10.99,1,0.0431,0.826,0.942,0.115,0.223,75.002,190400,4,7eDIaf6obY6fNdqCtAkZpY
6U84Oadw1LFCLl5NyDOY00,Forest Shrine,0.627,0.282,6,-14.692,1,0.0307,0.953,0.896,0.0924,0.264,130.077,190303,4,7eDIaf6obY6fNdqCtAkZpY
2BT5sigryUWQ1RhMj8hAJJ,Broken Heart,0.635,0.117,5,-14.939,1,0.193,0.343,0.91,0.136,0.493,80.12,124500,4,7eDIaf6obY6fNdqCtAkZpY
6MiP4mQcYU6Hn9O4UrvLWm,Arriving in Osaka,0.745,0.362,9,-14.966,0,0.444,0.986,0.92,0.119,0.399,148.142,93514,4,7eDIaf6obY6fNdqCtAkZpY
7zOktOlgMvcxSmGRLzc7KT,Japanese Garden,0.783,0.419,9,-10.898,0,0.126,0.878,0.906,0.117,0.772,160.016,99614,4,7eDIaf6obY6fNdqCtAkZpY
32wz9zTD6HWP1v8duxDz21,Pray,0.444,0.345,4,-15.168,0,0.0342,0.525,0.874,0.0953,0.415,121.542,173456,4,7eDIaf6obY6fNdqCtAkZpY
5fFkYZGuHAN8MfLTLhhRZy,Jpn,0.843,0.632,6,-9.789,1,0.0783,0.133,0.891,0.105,0.511,85.006,136941,4,7eDIaf6obY6fNdqCtAkZpY
0Xms02B4yBtKxUodh8xoTg,Desert Night,0.631,0.177,9,-17.228,1,0.0365,0.915,0.773,0.132,0.121,99.996,156006,4,7eDIaf6obY6fNdqCtAkZpY
0kpibm08AVTbsZ1kO0Qxwp,Wasted Steps,0.447,0.163,9,-19.674,0,0.0296,0.15,0.346,0.251,0.0612,69.997,181714,4,7eDIaf6obY6fNdqCtAkZpY
4rH34QRfuJqbC7FgEsUr1X,Lost Empire,0.304,0.143,10,-15.752,0,0.0594,0.964,0.92,0.124,0.205,63.318,162510,4,7eDIaf6obY6fNdqCtAkZpY
2r6fjXcK7ads2XDluJvBqC,Departure,0.529,0.549,1,-12.241,1,0.0391,0.292,0.878,0.0818,0.286,175.974,197077,4,7eDIaf6obY6fNdqCtAkZpY
6sotRYBm3U1D3h36YPAZYt,Daydreaming,0.489,0.35,10,-14.945,0,0.0748,0.927,0.931,0.116,0.0966,136.004,173824,4,7eDIaf6obY6fNdqCtAkZpY
2KdmQXvYCofVLuvckWKCyN,Shinjuku,0.405,0.437,2,-12.112,1,0.0465,0.634,0.955,0.228,0.102,172.065,125880,4,7eDIaf6obY6fNdqCtAkZpY
4UNz3Dk0dy2Tz4JMXP8cdY,The Dragon Auspicious Mountain,0.606,0.197,7,-17.023,1,0.0354,0.963,0.734,0.107,0.36,106.074,226415,4,7eDIaf6obY6fNdqCtAkZpY
3QnE8v6DGaNxzRurjoHYVM,This Happened to Me,0.771,0.323,9,-10.999,0,0.0429,0.881,0.903,0.107,0.344,76.983,130396,4,7eDIaf6obY6fNdqCtAkZpY
1SVuxcvx85W1b2WLQt6ckp,shinrinyoku,0.789,0.307,5,-12.077,1,0.0532,0.503,0.95,0.122,0.142,89.987,128785,4,7eDIaf6obY6fNdqCtAkZpY
3KB8vOopjdrStCVYcENduO,Just Like A Dream,0.436,0.368,8,-13.655,1,0.0405,0.753,0.924,0.363,0.15,162.114,136007,4,7eDIaf6obY6fNdqCtAkZpY
7mIbQJZ2J0m0IWUv12Lue2,Fallen Leaves,0.649,0.287,5,-12.901,1,0.0273,0.882,0.879,0.129,0.112,75.02,153668,4,7eDIaf6obY6fNdqCtAkZpY
2StpmqtnTMFqG8TERRjp2o,Samurai Bebop,0.65,0.414,8,-14.131,1,0.0402,0.739,0.961,0.662,0.171,93.011,247962,4,7eDIaf6obY6fNdqCtAkZpY
0QnzC5KbnC1IDOzCgMB2Z0,"Birth of a Hero, Joy and Sorrow of the World",0.665,0.173,3,-16.209,0,0.038,0.956,0.882,0.0981,0.223,75.003,179200,4,7eDIaf6obY6fNdqCtAkZpY
0KIV9DLd5GiMpCk5MTvXtk,Distant,0.507,0.536,0,-10.182,1,0.11,0.0123,0.46,0.315,0.432,179.992,192021,4,7eDIaf6obY6fNdqCtAkZpY
7cD91rFWaaQGrnKzHoJ2vi,Wisteria Arbour,0.557,0.194,5,-17.252,1,0.041,0.466,0.908,0.0978,0.0778,153.493,158700,4,7eDIaf6obY6fNdqCtAkZpY
6GBgAMmstFKTJjT2YzjQ21,Thinking About You,0.495,0.232,5,-16.837,1,0.0407,0.841,0.879,0.175,0.0413,84.184,135771,4,7eDIaf6obY6fNdqCtAkZpY
7K2Z7DOxoTc5aR0AtLtQbq,Sweet Sunday,0.632,0.188,9,-19.286,1,0.115,0.671,0.902,0.106,0.035,75.972,129490,4,7eDIaf6obY6fNdqCtAkZpY
2xn519qpDErA6mVvk2D3Uw,Revenge,0.68,0.592,5,-8.853,0,0.0443,0.041,0.543,0.173,0.541,87.802,135299,4,7eDIaf6obY6fNdqCtAkZpY
6Vuz3Q1KhVl9yC8JUROJx2,LoveSigns,0.621,0.374,0,-14.496,0,0.0303,0.782,0.892,0.117,0.105,142.544,108112,3,7eDIaf6obY6fNdqCtAkZpY
0455Rj70GIVh5Eq3XxlvFL,Cone,0.557,0.216,4,-11.565,1,0.0507,0.895,0.904,0.0844,0.354,170.005,177868,4,7eDIaf6obY6fNdqCtAkZpY
3YzfSiF6uihIHHpjgHKYvD,Houtouwan,0.626,0.228,9,-17.982,1,0.0486,0.676,0.784,0.118,0.235,160.078,99008,4,7eDIaf6obY6fNdqCtAkZpY
6Z0srCbQK2jXuDshpaWHdv,Summer Nights,0.72,0.0866,6,-22.898,1,0.0434,0.972,0.939,0.0949,0.102,117.98,132209,4,7eDIaf6obY6fNdqCtAkZpY
6sJ5ZfDf9PWmDpaCve6FEC,Faded Away,0.704,0.506,6,-10.047,0,0.0403,0.389,0.785,0.121,0.349,89.012,101124,4,7eDIaf6obY6fNdqCtAkZpY
4YeWHnvyCiXppmTxIbGDrw,Kyoto,0.693,0.478,10,-13.817,0,0.101,0.797,0.829,0.128,0.414,139.981,164571,4,7eDIaf6obY6fNdqCtAkZpY
3nvODl6bTZXZ9kOu6hsVjv,sunset,0.621,0.366,9,-16.425,1,0.122,0.418,0.791,0.14,0.912,70.628,136882,3,7eDIaf6obY6fNdqCtAkZpY
3Z0iZINgLSIQZj7fXf3nOX,Akindo,0.633,0.262,7,-14.222,0,0.103,0.329,0.762,0.287,0.256,91.11,116453,4,7eDIaf6obY6fNdqCtAkZpY
47nCqfMGAf21BfocW19hcz,Hope,0.553,0.00317,5,-29.06,0,0.0434,0.897,0.877,0.0982,0.178,79.998,126008,1,7eDIaf6obY6fNdqCtAkZpY
3DS1hA5XRKwJOGcLSC7veA,serenity in the rain,0.688,0.285,4,-13.955,0,0.0305,0.832,0.978,0.136,0.51,79.978,72060,4,7eDIaf6obY6fNdqCtAkZpY
5bDVroTHEmUdz5DLe2F3f6,Apollo,0.645,0.419,4,-8.828,0,0.0313,0.794,0.885,0.0839,0.121,88.0,152727,4,7eDIaf6obY6fNdqCtAkZpY
