Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
0h73AwuEY2x44cBMOP58fO,Bakhuda Tumhi Ho,0.322,0.752,2,-3.457,1,0.0422,0.633,0,0.129,0.502,126.967,292493,4,2PJ9gI0ok4Eaql5Myg2rXV
6preZS0pC2OdHPZAOwcoM9,Dil Hi Toh Hai,0.482,0.694,0,-5.368,1,0.042,0.452,0,0.11,0.573,90.196,280496,4,2PJ9gI0ok4Eaql5Myg2rXV
1sbW5E7w8tnqpYk0Frx8QG,Maahi Ve,0.604,0.72,5,-7.276,1,0.0603,0.571,1.18e-05,0.12,0.528,130.995,240784,4,2PJ9gI0ok4Eaql5Myg2rXV
3hp6JfJIxkv3sl7E6p7DQj,Yeh Fitoor Mera,0.449,0.421,4,-8.92,1,0.0272,0.387,0.000108,0.11,0.203,163.747,283070,3,2PJ9gI0ok4Eaql5Myg2rXV
7FsbfCdgaITFyfA51iur79,"Chaandaniya (From ""2 States"")",0.567,0.546,4,-8.316,1,0.0405,0.301,1.69e-06,0.129,0.401,113.806,247862,4,2PJ9gI0ok4Eaql5Myg2rXV
3VMwH4alL8dCYj0Y9Npwi0,Nahin Nahin Abhi Nahin - The Unwind Mix,0.749,0.377,4,-9.373,0,0.0321,0.432,6.67e-06,0.206,0.46,120.036,234693,4,03vWV1OJ5ddyFh05GpTrkl
6oyYFPz7vk4Pi5i7h5FEKB,Hothon Se Chhu Lo Tum - The Unwind Mix,0.62,0.313,6,-11.564,1,0.0307,0.832,1.88e-06,0.168,0.292,95.04,194947,4,03vWV1OJ5ddyFh05GpTrkl
3YpeYYJMzH05UyF26giAvi,Pal Pal Dil Ke Paas - The Unwind Mix,0.669,0.281,9,-12.688,1,0.0304,0.641,0.000979,0.105,0.21,121.997,247869,4,03vWV1OJ5ddyFh05GpTrkl
0bEujOeS7AlxwamX5PtmWj,Tu Tu Hai Wohi - The Unwind Mix,0.609,0.278,11,-14.16,0,0.0358,0.82,0.000514,0.103,0.312,125.883,316013,4,03vWV1OJ5ddyFh05GpTrkl
6mVC0PPpvKODKFMPdbrOj3,Dil Kya Kare - The Unwind Mix,0.656,0.292,9,-14.506,0,0.044,0.789,0.000221,0.0698,0.258,87.984,308182,4,03vWV1OJ5ddyFh05GpTrkl
4nHJnd5wxqS4LqYvDzrQZI,Neele Neele Ambar Par - The Unwind Mix,0.635,0.377,5,-8.708,0,0.054,0.598,6.01e-05,0.136,0.492,92.982,214194,4,03vWV1OJ5ddyFh05GpTrkl
0I1wRMdDU6h9JkR0prOfc3,Dilbar Mere - The Unwind Mix,0.587,0.295,5,-12.276,0,0.041,0.695,0.000619,0.123,0.422,160.063,248533,3,03vWV1OJ5ddyFh05GpTrkl
1BwjTN4Sn95aGK1kKN5JWR,Pyar Manga Hai Tumhi Se - The Unwind Mix,0.661,0.324,5,-13.682,0,0.0269,0.737,0.000269,0.115,0.217,105.955,264405,4,03vWV1OJ5ddyFh05GpTrkl
3Zcm4BpzyL3J56B1BnFQcX,Chukar Mere Man Ko - The Unwind Mix,0.745,0.338,5,-12.347,1,0.0308,0.808,0.00023,0.102,0.402,120.059,222000,4,03vWV1OJ5ddyFh05GpTrkl
3gsZnITNhQcgSyLdLZbLls,Wada Karo - The Unwind Mix,0.49,0.446,10,-10.016,0,0.081,0.443,0.000501,0.103,0.35,118.061,229333,5,03vWV1OJ5ddyFh05GpTrkl
5usdNJOoE2M3ljYlBFYnTA,Aise Na Mujhe Tum Dekho - The Unwind Mix,0.784,0.41,11,-11.486,1,0.0889,0.413,0,0.506,0.494,92.887,162587,4,03vWV1OJ5ddyFh05GpTrkl
3kPEEPKex65NUa9NOif4jg,Hum Bewafa Hargiz Na Thay - The Unwind Mix,0.611,0.354,9,-12.475,1,0.0306,0.739,0.000167,0.183,0.154,112.979,283227,4,03vWV1OJ5ddyFh05GpTrkl
3lehSLknXFMtdL4rPao91l,Koi Roko Na - The Unwind Mix,0.604,0.35,6,-11.267,0,0.0254,0.668,7.49e-06,0.217,0.495,99.939,213600,4,03vWV1OJ5ddyFh05GpTrkl
0UA27VLuRH8oS9cRmk251Q,Saara Zamana - The Unwind Mix,0.697,0.591,7,-9.158,0,0.0279,0.778,0.000436,0.152,0.477,114.946,254609,4,03vWV1OJ5ddyFh05GpTrkl
3IZxrtGYxyODB1y6ZpLMid,Aaj Main Upar - The Unwind Mix,0.753,0.486,7,-9.91,1,0.0539,0.378,4.86e-06,0.0783,0.626,97.99,223349,4,03vWV1OJ5ddyFh05GpTrkl
2MxgIAjXpZGGGL1zf37tRw,Kehdoon Tumhe - The Unwind Mix,0.706,0.358,4,-9.52,1,0.0456,0.732,0,0.163,0.427,102.038,231493,4,03vWV1OJ5ddyFh05GpTrkl
7zl5nEG3jWkmahitxT9APd,Chalte Chalte - The Unwind Mix,0.718,0.252,6,-11.913,0,0.0308,0.865,2.73e-06,0.243,0.313,114.924,278480,4,03vWV1OJ5ddyFh05GpTrkl
6gXmhXIZXx7LUeJhTPaEXm,Lag Ja Gale,0.393,0.32,8,-8.648,1,0.0303,0.857,1.09e-05,0.0917,0.457,135.026,240953,3,03vWV1OJ5ddyFh05GpTrkl
4Ml582sBu2gRj9xbnDhldH,Yeh Dil Sun Raha Hai - The Unwind Mix,0.353,0.264,5,-13.372,0,0.0353,0.928,0.000298,0.103,0.207,137.718,296043,4,03vWV1OJ5ddyFh05GpTrkl
4hX5pCv1lXFTM52AApgW8e,Saagar Jaisi Aankhon Wali - The Unwind Mix,0.44,0.355,8,-11.85,0,0.0476,0.669,2.16e-06,0.102,0.243,110.011,264000,4,03vWV1OJ5ddyFh05GpTrkl
21d9IxTXqK9AFApeULdgGw,Samne Yeh Kaun Aaya - The Unwind Mix,0.734,0.44,6,-10.647,1,0.0748,0.671,0,0.0988,0.674,93.043,242581,4,03vWV1OJ5ddyFh05GpTrkl
5Fy0beI3cAKPEcVqNfXFlp,Saagar Kinare - The Unwind Mix,0.683,0.39,4,-9.589,1,0.0301,0.92,0.000703,0.158,0.306,114.947,256973,4,03vWV1OJ5ddyFh05GpTrkl
1AghXLhh0aMNaKlsdXXOsh,Kitne Bhi Tu Karle Sitam - The Unwind Mix,0.754,0.326,8,-10.632,1,0.0352,0.711,0,0.171,0.567,124.035,222227,4,03vWV1OJ5ddyFh05GpTrkl
4Sfn6MlkhGptebr25NKln2,Yeh Zameen Ga Rahi Hai - The Unwind Mix,0.722,0.323,5,-12.303,1,0.0412,0.832,0.00335,0.132,0.486,120.058,225363,4,03vWV1OJ5ddyFh05GpTrkl
4Rh2WIBD0wcfpvfksaCd2f,Suno Na - The Unwind Mix,0.367,0.384,11,-11.386,0,0.125,0.549,0.000458,0.0987,0.194,79.62,311041,4,03vWV1OJ5ddyFh05GpTrkl
6IPNpyUCxdquxclgSagiHb,Pyar Mein Kabhi Kabhi - The Unwind Mix,0.627,0.354,5,-10.539,1,0.0442,0.88,5.77e-05,0.112,0.374,80.01,222951,4,03vWV1OJ5ddyFh05GpTrkl
7n16aBvMIHAEiXEt6GtrM9,Bahon Ke Darmiyan - The Unwind Mix,0.623,0.259,9,-12.33,1,0.0279,0.903,0.000317,0.0676,0.157,108.879,312667,4,03vWV1OJ5ddyFh05GpTrkl
6qqGH1rC4jOrwoP5dH4F0L,Pucho Na Yaar Kya Hua - The Unwind Mix,0.686,0.376,2,-10.435,1,0.0386,0.708,0.000465,0.125,0.318,99.939,214147,4,03vWV1OJ5ddyFh05GpTrkl
189xsPCHJKqMbQnQFErn6w,Bhool Gaya Sab Kuch - The Unwind Mix,0.586,0.351,7,-10.884,0,0.026,0.809,6.02e-06,0.121,0.293,94.925,246340,4,03vWV1OJ5ddyFh05GpTrkl
2D90ypDZdKTwg1z4vGsUVJ,Har Kisiko Nahin Milta - The Unwind Mix,0.664,0.44,8,-10.133,1,0.0419,0.163,1.01e-05,0.0872,0.205,95.964,298895,4,03vWV1OJ5ddyFh05GpTrkl
4QtnvaVqrc1bbIYneO38ub,Aap Ki Nazron Ne Samjha,0.592,0.361,1,-5.503,0,0.0262,0.822,0,0.13,0.497,93.492,186738,1,03vWV1OJ5ddyFh05GpTrkl
1YnmWe03daUIK65XDEu2Fr,Ae Zindagi Gale Laga Le - The Unwind Mix,0.368,0.449,1,-10.087,0,0.0288,0.525,0.000146,0.124,0.224,82.688,262911,4,03vWV1OJ5ddyFh05GpTrkl
35gD3larqwZq0fSMMHdrZM,Yaar Bina Chain Kahan Re - The Unwind Mix,0.8,0.406,4,-10.844,0,0.0608,0.74,0,0.129,0.643,119.887,199999,4,03vWV1OJ5ddyFh05GpTrkl
66XQ7b8APYEtMnH7FQKMqh,Maine Tujhe Manga - The Unwind Mix,0.742,0.271,1,-12.909,1,0.0357,0.836,3.03e-05,0.129,0.279,100.01,224198,4,03vWV1OJ5ddyFh05GpTrkl
5X014vC3aKXXUkBnqkvwZ0,Maine Puchha Chand Se - The Unwind Mix,0.633,0.297,11,-12.33,0,0.0331,0.864,0.00184,0.112,0.294,136.497,213626,3,03vWV1OJ5ddyFh05GpTrkl
1Au5FyHdV8K1vkhCfFmiEX,Ek Ladki Ko Dekha To Asia Laga,0.41,0.308,0,-9.21,1,0.0426,0.861,0,0.204,0.182,160.174,216000,4,03vWV1OJ5ddyFh05GpTrkl
5W1jwaQZGsp37PjeVTpysk,Hoga Tumse Pyara Kaun - The Unwind Mix,0.635,0.421,10,-10.26,1,0.0332,0.817,2.89e-05,0.135,0.557,92.865,230533,4,03vWV1OJ5ddyFh05GpTrkl
3EHQSxfAq9fp2E9QOVn0Lw,Pyar Karne Wale - The Unwind Mix,0.629,0.457,1,-10.455,1,0.0385,0.65,0.000556,0.0729,0.172,115.016,254726,4,03vWV1OJ5ddyFh05GpTrkl
5FMoWrHDVtIaTvuqldG05d,Thoda Hai Thode Ki Zaroorat Hai - The Unwind Mix,0.53,0.302,6,-11.637,0,0.0291,0.773,0.00048,0.105,0.181,134.939,263133,3,03vWV1OJ5ddyFh05GpTrkl
24KBLC46cr6pL5a1VoqYCT,Surmayee Akhiyon Mein - The Unwind Mix,0.588,0.271,0,-13.278,1,0.0418,0.867,1.61e-06,0.0998,0.237,95.035,250675,4,03vWV1OJ5ddyFh05GpTrkl
36lWItJHyTy2btnkLa71Sf,Agar Tum Na Hote - The Unwind Mix,0.691,0.248,9,-13.884,0,0.0341,0.899,0.00617,0.102,0.177,116.861,266000,4,03vWV1OJ5ddyFh05GpTrkl
2ypmCsjW8S7l8xwOWCsy4w,Jahan Teri Yeh Nazar Hai - The Unwind Mix,0.648,0.823,5,-9.531,1,0.0515,0.632,0.000149,0.157,0.934,172.566,200000,3,03vWV1OJ5ddyFh05GpTrkl
0eJskihQq3xTCvYfeL4ESc,Kiska Rasta Dekhen - The Unwind Mix,0.402,0.209,7,-13.908,1,0.032,0.871,9.04e-06,0.153,0.339,130.854,287274,3,03vWV1OJ5ddyFh05GpTrkl
3XfkYdOdtHmwmQvWpwCwOK,Dil Lena Khel Hai Dildar Ka - The Unwind Mix,0.649,0.624,1,-11.052,1,0.0368,0.106,0.0219,0.363,0.46,110.026,221455,4,03vWV1OJ5ddyFh05GpTrkl
6xOHXtwKBSWuZQekM7kIr1,"Lag Ja Gale (From ""Sahib Biwi Aur Gangster 3"")",0.241,0.318,5,-7.978,1,0.0373,0.672,0.000375,0.094,0.333,79.431,247188,4,03vWV1OJ5ddyFh05GpTrkl
4CZwlFhY4337yhLuD2e6tf,Aa Dekhen Zara - The Unwind Mix,0.666,0.66,0,-7.618,0,0.0486,0.138,1.31e-05,0.108,0.383,100.018,330693,4,03vWV1OJ5ddyFh05GpTrkl
75jZTBeumlPu6xIBBWaR7q,Parda Hai Parda - The Unwind Mix,0.566,0.525,7,-9.656,0,0.0413,0.099,0,0.168,0.461,93.013,288530,4,03vWV1OJ5ddyFh05GpTrkl
0XfXj6BDOwreKzgEUVo5Gf,Pyar Hamen Kis Mod Pe - The Unwind Mix,0.629,0.499,7,-10.201,0,0.0316,0.665,0.00243,0.103,0.202,91.998,288973,4,03vWV1OJ5ddyFh05GpTrkl
3wv6YirpohrFtZ58deJQSr,Kasme Vaade Nibhayenge Hum - The Unwind Mix,0.584,0.334,5,-12.657,1,0.0274,0.861,4.58e-05,0.133,0.327,99.99,301506,4,03vWV1OJ5ddyFh05GpTrkl
7aTFxD7VMdMPcJ18TuPUOR,Ek Ho Gaye Hum Aur Tum (Hamma) - The Unwind Mix,0.773,0.54,5,-8.946,1,0.0717,0.504,0.000273,0.0633,0.59,97.068,245662,4,03vWV1OJ5ddyFh05GpTrkl
5UC4Rs63jFM1wPiT6fDSIp,O Mere Dil Ke Chain,0.785,0.639,11,-7.309,0,0.0383,0.216,1.63e-06,0.0899,0.705,122.01,202623,4,03vWV1OJ5ddyFh05GpTrkl
1WVYHRWMqwUCT1kNQFdBUr,Pal Bhar Ke Liye - The Unwind Mix,0.633,0.6,7,-6.527,1,0.0421,0.559,0,0.157,0.817,101.8,223529,4,03vWV1OJ5ddyFh05GpTrkl
3HC7fWJxl1ZSsdWYoQYDze,Jaane Jaan Dhoondta - The Unwind Mix,0.645,0.436,0,-9.352,0,0.0291,0.774,0,0.119,0.406,113.987,307368,4,03vWV1OJ5ddyFh05GpTrkl
70Nr8FkDKKZaRU8ztTG9Qi,Pehla Nasha,0.547,0.639,6,-8.36,1,0.0382,0.495,0.000102,0.119,0.583,153.971,224210,4,03vWV1OJ5ddyFh05GpTrkl
7y4Ea1jROE6nUKNa9aPv06,Kehna Hi Kya - The Unwind Mix,0.599,0.326,6,-11.169,0,0.0254,0.754,0.000119,0.0621,0.158,99.009,315152,4,03vWV1OJ5ddyFh05GpTrkl
3YrnqvIHeAOzJfQpRSbK6N,Tu Hi Re - The Unwind Mix,0.397,0.275,7,-12.142,1,0.0347,0.907,1.79e-05,0.117,0.294,90.058,303886,4,03vWV1OJ5ddyFh05GpTrkl
6PbE6fYHhiBWQlSOWxWKzZ,Roz Roz Ankhon Tale - The Unwind Mix,0.401,0.273,8,-13.672,0,0.0402,0.828,1.04e-06,0.108,0.3,184.771,260645,4,03vWV1OJ5ddyFh05GpTrkl
1NwtmEFs7wSnDT3WP99w3R,Chhookar Mere Man Ko - Unwind Mix,0.724,0.513,6,-7.275,1,0.0313,0.198,0,0.111,0.511,119.952,204504,4,03vWV1OJ5ddyFh05GpTrkl
7a8S7TYM2M6cLnoYGeOZmG,Jaane Kya Baat Hai - The Unwind Mix,0.602,0.362,2,-10.914,1,0.0393,0.818,0.000109,0.158,0.176,94.812,295579,4,03vWV1OJ5ddyFh05GpTrkl
0RyjGI319bCbwmn5R2xeUf,Tere Bina Zindagi Se,0.668,0.431,1,-8.711,0,0.0241,0.807,1.02e-06,0.0999,0.228,97.028,272562,4,03vWV1OJ5ddyFh05GpTrkl
4QNK4GgqikgbAX4jthAwAZ,Jab Koi Baat - Recreated Version,0.558,0.249,7,-11.855,1,0.03,0.876,0,0.131,0.197,105.914,172773,4,03vWV1OJ5ddyFh05GpTrkl
45IVxWsY3y0wLLk77bZWlA,Main Agar,0.589,0.811,1,-5.052,0,0.0429,0.473,0,0.114,0.166,119.969,279500,4,6Y31lcyZP40cdFS7RZHAWo
0loZn1c5heXie7OAtvK6nH,Humnava Mere,0.401,0.553,5,-8.263,0,0.0337,0.47,2.96e-06,0.124,0.364,79.144,328992,4,6Y31lcyZP40cdFS7RZHAWo
4LO5DjN6Tp3UkUvgESuy2t,Samjhawan,0.65,0.482,4,-8.667,1,0.0281,0.293,0,0.0811,0.517,106.994,269185,4,6Y31lcyZP40cdFS7RZHAWo
4RzaXbufKNBwaFuzJhGur5,Wajah Tum Ho,0.6,0.684,5,-6.179,0,0.0257,0.342,1.53e-05,0.115,0.241,103.951,357634,4,6Y31lcyZP40cdFS7RZHAWo
3xF15SqY32Mno3UUMBirhU,Zehnaseeb,0.623,0.595,7,-6.342,1,0.0331,0.361,0.000136,0.353,0.418,78.029,217440,4,6Y31lcyZP40cdFS7RZHAWo
6TFESXMfJJWwccviaxGAMa,Humsafar,0.319,0.552,7,-6.401,1,0.0307,0.719,0,0.144,0.221,93.991,268463,4,6Y31lcyZP40cdFS7RZHAWo
0xkGTPTijMU84dtHr3KQQi,Qaafirana,0.417,0.433,4,-8.958,1,0.0415,0.0726,0,0.123,0.207,169.92,341823,4,6Y31lcyZP40cdFS7RZHAWo
0OfaueVeRebAfWsAHajj3z,Tera Zikr,0.613,0.47,9,-8.441,0,0.0344,0.823,1.87e-06,0.138,0.459,102.944,208500,4,6Y31lcyZP40cdFS7RZHAWo
6f3ANRNQ8nCiPZ6VqXqq93,Main Rahoon Ya Na Rahoon,0.55,0.488,6,-8.059,1,0.0284,0.718,0.000118,0.126,0.301,136.025,309458,3,6Y31lcyZP40cdFS7RZHAWo
1rinwuHEJlACLuDxihAlCu,Naino Ne Baandhi,0.294,0.705,10,-7.302,1,0.0488,0.548,0,0.113,0.548,81.463,241894,4,6Y31lcyZP40cdFS7RZHAWo
1drJcKHCTjA0RIVqPC187K,Lo Safar,0.527,0.469,7,-9.562,0,0.0247,0.856,0.00393,0.121,0.403,90.933,282023,4,6Y31lcyZP40cdFS7RZHAWo
0UZLaEOSIc5kg0cc7eszqC,Manjha,0.524,0.515,11,-7.478,0,0.0427,0.674,0,0.104,0.368,169.882,191647,4,6Y31lcyZP40cdFS7RZHAWo
6eO9LvEiMqh1CAsa6y3wXP,Bol Do Na Zara,0.545,0.473,11,-8.259,0,0.0312,0.284,0,0.0871,0.195,130.0,292827,3,6Y31lcyZP40cdFS7RZHAWo
3P167vmmGRGKHoy7uDugvy,Itni Si Baat Hain,0.56,0.768,2,-4.77,1,0.0655,0.494,0,0.0844,0.289,155.765,294847,4,6Y31lcyZP40cdFS7RZHAWo
1smFN2CLqGROu0J0UyvDfL,Shayad,0.483,0.468,8,-7.642,1,0.0341,0.785,0,0.152,0.319,135.864,247941,4,6Y31lcyZP40cdFS7RZHAWo
0pWcUM0z72DhTW7j0fa0QM,Besabriyaan,0.338,0.459,2,-8.827,1,0.027,0.533,1.33e-05,0.22,0.32,81.203,255739,4,6Y31lcyZP40cdFS7RZHAWo
4jk4CaqBMBbMZhf3PuR1ai,Phir Kabhi,0.405,0.665,4,-5.498,1,0.0328,0.614,0,0.525,0.404,81.921,287422,4,6Y31lcyZP40cdFS7RZHAWo
35RWttZt8zGGzT0mWtlXpn,Jab Tak,0.299,0.447,3,-7.862,0,0.0383,0.858,0.000314,0.097,0.321,121.723,174039,4,6Y31lcyZP40cdFS7RZHAWo
1YzWe6GO09gZRoZvGRSfmZ,Jab Tak (Redux),0.603,0.623,6,-6.881,1,0.0288,0.384,5.77e-06,0.111,0.456,122.021,218724,4,6Y31lcyZP40cdFS7RZHAWo
5QtQFSdyZEl0w4iDxAyv76,Namo Namo,0.648,0.711,4,-6.216,1,0.0304,0.436,0,0.121,0.33,119.935,322250,4,6Y31lcyZP40cdFS7RZHAWo
6pzlnyHTVYi5FOmrgOmC95,Jaan 'Nisaar (Arijit),0.481,0.392,4,-8.2,1,0.0246,0.478,0,0.122,0.257,91.796,238370,4,6Y31lcyZP40cdFS7RZHAWo
1wbxjQnN7MTk8MKt3SumyY,Taare Ginn,0.365,0.402,6,-11.946,1,0.0493,0.774,0.000732,0.0869,0.358,131.815,257726,3,6Y31lcyZP40cdFS7RZHAWo
1XFZMenJ30FfGOsj8X5sqf,Khulke Jeene Ka,0.676,0.544,7,-10.893,1,0.0568,0.566,0,0.341,0.533,88.969,246742,4,6Y31lcyZP40cdFS7RZHAWo
2ZvWoJ82LKCgD0nU9H5ue5,Main Tumhara,0.236,0.14,7,-13.478,1,0.0343,0.916,0.000148,0.087,0.123,76.805,258726,4,6Y31lcyZP40cdFS7RZHAWo
7zTrimhtil85dyT7VSpvMA,The Horizon of Saudade,0.271,0.228,4,-14.158,1,0.0342,0.703,0.762,0.116,0.115,79.225,166062,4,6Y31lcyZP40cdFS7RZHAWo
7F8RNvTQlvbeBLeenycvN6,Kun Faya Kun,0.362,0.378,1,-11.008,1,0.0329,0.679,0,0.091,0.575,87.549,470500,4,6Y31lcyZP40cdFS7RZHAWo
6vo7Y1iWyZvpjvFbf6BiZ5,Kalank (Title Track),0.57,0.55,10,-8.343,1,0.035,0.524,3.73e-05,0.0921,0.435,117.999,311186,4,6Y31lcyZP40cdFS7RZHAWo
1mjWhM7GQTTxJxg2F0iCRS,"Dil Mein Ho Tum (From ""Cheat India"")",0.608,0.653,8,-7.573,0,0.0427,0.507,0.000243,0.107,0.423,86.933,326765,4,6Y31lcyZP40cdFS7RZHAWo
7ihzht5YbmiyJXhnhQCHWR,"Kaabil Hoon (From ""Kaabil"")",0.662,0.873,11,-3.927,1,0.049,0.043,1.85e-06,0.338,0.53,89.971,314063,4,6Y31lcyZP40cdFS7RZHAWo
6TGX01ExmdHyOG72fqUU3Q,Zindagi Kuch Toh Bata (Reprise),0.528,0.615,5,-7.118,1,0.0372,0.491,0.000111,0.104,0.225,123.988,258879,4,6Y31lcyZP40cdFS7RZHAWo
3aaiAWCet6sbfOfLSn3g7i,Tu Chahiye,0.565,0.744,7,-5.817,1,0.0446,0.403,0,0.0853,0.415,134.068,272680,4,6Y31lcyZP40cdFS7RZHAWo
7txLCGOXyDlDXTjtR1Sk4v,Tu Jo Mila,0.576,0.591,0,-7.725,1,0.0332,0.795,6.85e-05,0.266,0.478,124.013,242864,4,6Y31lcyZP40cdFS7RZHAWo
2U0BLmYoSESYOdwMxW2yA9,"Chal Ghar Chalen (From ""Malang - Unleash The Madness"") [Mithoon feat. Arijit Singh]",0.285,0.238,5,-9.623,0,0.0375,0.663,9.23e-06,0.0793,0.213,179.918,340672,4,6Y31lcyZP40cdFS7RZHAWo
5CiHCfXZQyQEkmSeEj39PF,Pal Pal Dil Ke Paas- Title Track,0.56,0.512,1,-7.185,0,0.0333,0.592,0,0.056,0.39,123.991,254516,4,6Y31lcyZP40cdFS7RZHAWo
2Fw0LlpuIteisMLIMWVy4I,Ek Ladki Ko Dekha Toh Aisa Laga,0.537,0.604,10,-7.576,1,0.054,0.757,0,0.322,0.41,173.915,155172,4,6Y31lcyZP40cdFS7RZHAWo
5wSrNabHJCrNmPsyCPobRu,Hawayein - Film Version,0.666,0.771,2,-6.017,1,0.0281,0.537,0.000337,0.124,0.774,125.978,307143,4,6Y31lcyZP40cdFS7RZHAWo
2b2HutIDmoeBnnKRWDLAtV,Phir Mohabbat,0.461,0.481,0,-6.389,0,0.0327,0.789,1.01e-06,0.127,0.262,199.807,329851,4,6Y31lcyZP40cdFS7RZHAWo
6GQK4G5o60E8YA18DGpAzv,Hale Dil,0.494,0.899,11,-5.081,0,0.165,0.599,3.43e-05,0.111,0.559,79.895,346627,4,6Y31lcyZP40cdFS7RZHAWo
4fgJe7zBjVXvs8HxtE21Y9,Zaalima,0.486,0.898,9,-3.791,1,0.171,0.309,0,0.0886,0.648,88.335,299333,4,6Y31lcyZP40cdFS7RZHAWo
7fyiYhn7STpHvT5g0lbncC,Ik Vaari Aa,0.512,0.752,4,-4.857,0,0.0534,0.305,0,0.708,0.428,127.965,274687,4,6Y31lcyZP40cdFS7RZHAWo
7FPbxfwWa2gzB9ePX19I5z,Har Kisi Ko,0.553,0.705,3,-6.898,1,0.0308,0.478,0,0.278,0.324,95.007,337047,4,6Y31lcyZP40cdFS7RZHAWo
5Q39OZm29c4V3prqngD7Rf,Raaz Aankhein Teri,0.562,0.52,9,-6.358,0,0.0249,0.824,4.02e-06,0.117,0.259,109.92,291309,4,6Y31lcyZP40cdFS7RZHAWo
2ufLEVbzvEcJ3subW8jBUp,Lut Gaye,0.638,0.785,10,-2.612,1,0.044,0.185,0,0.245,0.515,91.101,228031,4,6Y31lcyZP40cdFS7RZHAWo
1r6sFC5J0p9r3jcfIoSGDM,Taaron Ke Shehar,0.441,0.61,9,-5.182,0,0.0404,0.238,0,0.101,0.348,79.736,230082,4,6Y31lcyZP40cdFS7RZHAWo
2KrrAi2smn5Fa7sy7TxrKg,Nayan,0.598,0.678,2,-4.645,1,0.0378,0.381,5.63e-05,0.0986,0.363,91.084,254932,4,6Y31lcyZP40cdFS7RZHAWo
64r6z0P3RnhpTGdkA7p5Os,Ek Tarfa,0.48,0.615,2,-6.006,0,0.0328,0.547,0,0.139,0.33,79.948,234375,4,6Y31lcyZP40cdFS7RZHAWo
0ojpEubhy4JNeVftmVuiN7,Pehla Pyaar,0.607,0.713,4,-5.105,1,0.03,0.56,4.98e-05,0.101,0.611,124.868,272533,4,6Y31lcyZP40cdFS7RZHAWo
5w0Xpt2YHT2Y3z3e4UUJP7,Kaise Hua,0.37,0.467,2,-6.973,1,0.0411,0.442,0,0.109,0.162,137.796,234722,4,6Y31lcyZP40cdFS7RZHAWo
1mp0zS57ydCqZp9Tm4VvIy,Tujhe Bhoolna Toh Chaaha,0.528,0.746,0,-5.136,1,0.0485,0.609,8.46e-06,0.132,0.427,77.97,275133,4,6Y31lcyZP40cdFS7RZHAWo
0HyUg9qRtBLzzbo0ZqfUu4,Heer Ranjha,0.539,0.547,2,-11.391,1,0.0345,0.842,0.00771,0.0774,0.175,97.066,261804,3,6Y31lcyZP40cdFS7RZHAWo
0pw3p4gf5homOkvOGOJulF,Tune Jo Na Kaha,0.314,0.475,5,-12.38,1,0.0838,0.779,0.00539,0.34,0.312,78.992,310073,4,3AXmnGJ6RhdbtRrNavOG2g
7eQl3Yqv35ioqUfveKHitE,Tum Se Hi,0.609,0.538,6,-7.842,1,0.0273,0.328,0,0.125,0.608,130.015,321225,4,3AXmnGJ6RhdbtRrNavOG2g
1kcV2LJxt5v0s2cEGtEJ5i,Phir Se Ud Chala,0.647,0.656,11,-8.632,1,0.0354,0.657,0.000163,0.343,0.453,119.965,268833,4,3AXmnGJ6RhdbtRrNavOG2g
7uNnlVit5qDvfOje0pqICF,Tum Ho,0.356,0.47,5,-8.929,1,0.0278,0.518,1e-05,0.0807,0.167,93.895,316500,4,3AXmnGJ6RhdbtRrNavOG2g
1QufGJee7k9v4Cfp2NxXbv,Abhi Kuch Dino Se,0.703,0.695,4,-5.518,1,0.118,0.654,0,0.103,0.683,92.003,285687,4,3AXmnGJ6RhdbtRrNavOG2g
5RZbS87YI2wd87SWuO0YAX,Rehna Tu,0.643,0.458,11,-11.502,0,0.0594,0.327,0.00394,0.0966,0.73,82.041,409275,4,3AXmnGJ6RhdbtRrNavOG2g
1gEHNfJRSXpDVaEicwRRfe,Zinda,0.493,0.418,9,-9.693,1,0.0261,0.436,0.102,0.104,0.22,89.982,241962,4,3AXmnGJ6RhdbtRrNavOG2g
7fpWJr5shT90KiCHXKHxch,Phir Le Aya Dil - Reprise,0.237,0.543,7,-8.921,1,0.0372,0.838,3.86e-06,0.0961,0.316,73.896,305613,4,3AXmnGJ6RhdbtRrNavOG2g
1smFN2CLqGROu0J0UyvDfL,Shayad,0.483,0.468,8,-7.642,1,0.0341,0.785,0,0.152,0.319,135.864,247941,4,3AXmnGJ6RhdbtRrNavOG2g
6L4QbsQrP9ZiZdz9SfOSGV,Yeh Dooriyan,0.615,0.568,7,-7.839,0,0.0304,0.695,0.054,0.0964,0.317,109.987,241636,4,3AXmnGJ6RhdbtRrNavOG2g
6cUOiOY5qh2FpIQWIYAd2h,Mehrama,0.56,0.632,7,-9.033,1,0.0334,0.861,0.013,0.0985,0.373,107.987,249416,4,3AXmnGJ6RhdbtRrNavOG2g
3jtKSUiVDowKNBqVQbWaig,Iktara,0.616,0.525,7,-7.065,1,0.0258,0.401,0.000484,0.309,0.427,79.976,253773,4,3AXmnGJ6RhdbtRrNavOG2g
