Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
1jQWlQZBmG965NvaojZ81x,Paris Musette,0.388,0.527,7,-7.078,1,0.0444,0.21,0.00056,0.205,0.648,183.187,201347,3,2APKlQI3djv4PwLfpd6JrR
6XRQ7rygcyL8NJhsfFxQl2,Little French Bistro,0.337,0.341,4,-10.945,0,0.0343,0.601,0.745,0.104,0.499,182.162,267120,3,2APKlQI3djv4PwLfpd6JrR
5PsEsvcMFWfHlgXc7pKWz9,Paris J'Taime,0.383,0.242,7,-8.25,1,0.0378,0.205,3.56e-06,0.0951,0.288,120.48,281413,3,2APKlQI3djv4PwLfpd6JrR
1EYqxd97qysflQY5OD9KNT,Sidewalk Serenade,0.464,0.437,2,-4.883,1,0.0297,0.147,2.09e-05,0.121,0.671,93.866,207813,3,2APKlQI3djv4PwLfpd6JrR
5dzGYcQvgl4YZbsmhVKFdV,At the Café,0.326,0.415,7,-7.69,1,0.0368,0.118,0.000204,0.0826,0.659,186.495,184413,3,2APKlQI3djv4PwLfpd6JrR
64ylvyIFi65x3lDCKqHdy6,Café Accordeon,0.358,0.437,7,-5.773,1,0.0366,0.189,0.000234,0.0561,0.61,182.98,197987,3,2APKlQI3djv4PwLfpd6JrR
71u0ldo8vM6yToZdNnwlUl,Brise Picarde,0.639,0.643,0,-5.586,1,0.0491,0.466,0.145,0.0901,0.745,91.433,167560,4,2APKlQI3djv4PwLfpd6JrR
6DsrbuT6Pvc53RTyx9CynZ,Une histoire de plage,0.503,0.245,0,-13.603,0,0.0468,0.928,6.22e-05,0.111,0.489,112.431,111960,4,0WThPVlUdk7RroGgOZTGiT
4DthSogppUgonlSiTP96jg,Mon Ami La Rose,0.538,0.269,7,-12.863,1,0.0388,0.776,0.0545,0.112,0.388,101.056,249173,4,0WThPVlUdk7RroGgOZTGiT
7534mioyCZ9kbrgC6UJCQe,Mélanie,0.496,0.247,3,-13.898,1,0.0294,0.808,1.44e-05,0.105,0.316,95.903,126827,4,0WThPVlUdk7RroGgOZTGiT
1tENRWEzBKKTsY7dxyVZZZ,Un jour comme un autre,0.416,0.209,5,-13.88,0,0.0462,0.911,5.12e-05,0.118,0.501,190.919,140133,3,0WThPVlUdk7RroGgOZTGiT
5ondyRZec0o7QozmadKxgq,Pour que l'amour me quitte,0.408,0.201,11,-15.737,1,0.0355,0.866,0.124,0.109,0.191,145.616,166720,4,0WThPVlUdk7RroGgOZTGiT
5lIOhDGfy2lQJWWwxBm8L4,Quelqu'un m'a dit,0.611,0.428,10,-10.723,1,0.0474,0.834,0.00517,0.113,0.389,133.281,168627,3,0WThPVlUdk7RroGgOZTGiT
4gfBpZ4uhsSUbpdDSvWY2k,L'amour,0.488,0.298,6,-10.944,1,0.0963,0.887,0.00153,0.109,0.41,204.163,188000,3,0WThPVlUdk7RroGgOZTGiT
4fKbxxGIeAodM6Px9UtfLd,Nos Ballades,0.68,0.359,9,-13.713,0,0.0292,0.522,4.35e-06,0.13,0.653,89.025,206966,4,0WThPVlUdk7RroGgOZTGiT
6OEnx9L4Y4raby4xKIATn8,Mon homme,0.568,0.102,9,-19.05,0,0.0779,0.948,0,0.1,0.289,91.657,214039,4,0WThPVlUdk7RroGgOZTGiT
4DRCEVfZXwhvPtFtWqD5Qs,C'est plus pareil,0.255,0.661,2,-5.202,0,0.0374,0.495,0.279,0.121,0.402,180.702,323280,4,0WThPVlUdk7RroGgOZTGiT
7pIQlOGQqmoAJ6UmcEG1h9,Pigalle,0.494,0.132,0,-15.513,1,0.0409,0.832,0,0.109,0.586,107.215,191025,3,0WThPVlUdk7RroGgOZTGiT
2RZ0XBQq0vDRaWjCp43Yuu,J'ai lu dans les étoiles,0.321,0.358,2,-9.73,0,0.0344,0.954,0.000393,0.289,0.129,130.511,188760,4,0WThPVlUdk7RroGgOZTGiT
7zxkXXjlLi5YKUsRzfKoG6,C'est la vie,0.658,0.629,2,-5.875,0,0.0443,0.727,0,0.0685,0.729,92.032,148320,4,0WThPVlUdk7RroGgOZTGiT
1LOXf7e0hCfqn6Ms79wkrM,Petite Fille D'amour,0.635,0.756,2,-9.15,0,0.043,0.581,9.45e-06,0.11,0.821,85.15,199761,4,0WThPVlUdk7RroGgOZTGiT
2HwQeoD5TPQvakAJ4uSN06,La ceinture - Radio Edit,0.451,0.381,9,-9.0,0,0.0298,0.613,6.38e-06,0.167,0.412,95.253,213533,4,0WThPVlUdk7RroGgOZTGiT
3SpmrggalT0rc52pmmVk4B,Buenas Noches Mi Amor,0.414,0.296,7,-14.134,1,0.037,0.907,0.00388,0.121,0.237,110.772,195093,3,0WThPVlUdk7RroGgOZTGiT
2qTQ9PF7RwHaB73ThQbSUm,Contact,0.712,0.763,10,-9.118,0,0.0803,0.0481,0.218,0.276,0.763,138.018,139960,4,0WThPVlUdk7RroGgOZTGiT
59imfEcYnM4om8AGmSgm0y,L'effet jokari,0.674,0.644,7,-6.118,0,0.0329,0.189,0,0.117,0.808,141.982,176840,4,0WThPVlUdk7RroGgOZTGiT
7cIq4wZCv3PzdQYVkyVBM0,Sono io,0.622,0.445,2,-6.715,0,0.0357,0.648,0,0.0536,0.738,80.522,191920,4,0WThPVlUdk7RroGgOZTGiT
5llmI6V3FfZWMCuXkZJHhg,So Long Babylone,0.746,0.586,5,-5.983,1,0.0503,0.795,5.84e-06,0.0759,0.96,139.87,198667,4,0WThPVlUdk7RroGgOZTGiT
6tz0QRkMKADApTnPZQsHSj,Que n'ai-je ?,0.613,0.358,1,-14.519,1,0.0326,0.863,0.903,0.0915,0.41,130.1,210373,4,0WThPVlUdk7RroGgOZTGiT
4VHf5OqGTSz0OVhVfdfxJl,L'amoureuse,0.55,0.559,7,-8.647,1,0.0352,0.33,1.68e-06,0.132,0.609,91.473,185013,4,0WThPVlUdk7RroGgOZTGiT
3rbq5tEvDjHSVN0QtOfDps,Ma jeunesse,0.545,0.328,3,-7.503,1,0.0322,0.564,1.39e-06,0.128,0.464,134.817,155493,3,0WThPVlUdk7RroGgOZTGiT
16j2be2iPglbqIsRKp0XRV,Tu es ma came,0.742,0.451,4,-8.109,0,0.0396,0.671,3.59e-05,0.134,0.549,99.971,182907,4,0WThPVlUdk7RroGgOZTGiT
6g5qyQrAcoBX4X7XjxBoTO,Comment te dire adieu - Remasterisé en 2016,0.711,0.586,10,-9.78,0,0.0514,0.435,6.48e-06,0.15,0.931,124.058,148507,4,0WThPVlUdk7RroGgOZTGiT
6CDoP0pDTfnWUabFnZkjRF,Love Will Tear Us Apart,0.763,0.419,9,-9.47,1,0.0344,0.781,0.0951,0.204,0.689,129.987,198027,4,0WThPVlUdk7RroGgOZTGiT
7oV4q09SIlX3YUiiTEh6Ko,Il y a,0.664,0.374,11,-11.59,0,0.143,0.794,0.00362,0.172,0.337,157.97,159707,4,0WThPVlUdk7RroGgOZTGiT
7gHRVNiuL66Z6fE6DwZaFT,Jardin d'hiver,0.684,0.144,11,-17.419,0,0.0708,0.534,0.0249,0.241,0.573,119.659,168000,4,0WThPVlUdk7RroGgOZTGiT
0HwUWNOnPDbdgMZsN9q7GB,Salut marin,0.406,0.373,9,-9.243,1,0.0561,0.414,7.51e-06,0.108,0.471,101.858,173640,4,0WThPVlUdk7RroGgOZTGiT
0ZQHy3THlxwQI0BbX7RIHt,Ta tienne,0.691,0.638,10,-8.298,1,0.0797,0.311,0.00558,0.21,0.789,104.901,163040,3,0WThPVlUdk7RroGgOZTGiT
1VWDojJGIkfsXhPgKPT7GY,Le temps perdu,0.789,0.396,6,-10.251,0,0.136,0.786,2.06e-06,0.114,0.756,116.008,165960,4,0WThPVlUdk7RroGgOZTGiT
3JQCzKFxUPCyzlgh6M2uM3,Déranger les pierres,0.599,0.374,5,-9.275,0,0.0266,0.911,0.00181,0.12,0.0792,93.626,195040,4,0WThPVlUdk7RroGgOZTGiT
06lPhCuZrBSE6Q1Rk94hyK,San Francisco,0.586,0.211,1,-13.427,1,0.0476,0.625,0,0.194,0.398,125.333,166200,1,0WThPVlUdk7RroGgOZTGiT
06QeV06O7yM0b0pYCFebo3,Vu de l'extérieur,0.639,0.491,10,-14.839,1,0.0494,0.263,0.0723,0.337,0.9,77.925,220760,4,0WThPVlUdk7RroGgOZTGiT
2EyUfuybzwjNqTyL1eDBSb,Mon vieux,0.724,0.321,9,-11.57,1,0.0346,0.726,0.0143,0.21,0.361,82.978,216000,4,0WThPVlUdk7RroGgOZTGiT
4iHzUEBK1UkPsti0hGRGFF,Si seulement je pouvais lui manquer,0.619,0.557,1,-8.788,0,0.0285,0.218,0,0.0833,0.273,107.944,200573,4,0WThPVlUdk7RroGgOZTGiT
3A2HQNV2WODJ7j8NjImPPm,Dans la cour,0.654,0.37,1,-9.386,1,0.0291,0.432,0.000835,0.11,0.192,69.952,235387,4,0WThPVlUdk7RroGgOZTGiT
1X324ZuGrHx4PGmCo8dger,Je suis une enfant,0.641,0.442,5,-8.698,1,0.0328,0.57,0.000918,0.225,0.549,173.905,190560,3,0WThPVlUdk7RroGgOZTGiT
6x17YS5ZAS9CIlQXXpWYjY,L'antilope,0.667,0.398,7,-9.444,1,0.0383,0.863,0,0.336,0.597,103.836,123480,4,0WThPVlUdk7RroGgOZTGiT
2nn7R5ESQhN5MhWcrHFjLi,La chanson des vieux amants,0.397,0.2,0,-14.119,0,0.0287,0.826,0.000454,0.164,0.228,90.211,267467,4,0WThPVlUdk7RroGgOZTGiT
7bTB9mGAKqwx07VhQAvbFF,Il te suffisait que je t'aime,0.491,0.324,0,-11.611,0,0.0339,0.841,3.55e-06,0.191,0.489,96.565,188747,4,0WThPVlUdk7RroGgOZTGiT
5hvsjNPHvvCfy6Xezx2KGj,Quand tu dors,0.284,0.196,11,-14.695,0,0.0619,0.721,0.00108,0.189,0.165,181.329,187373,3,0WThPVlUdk7RroGgOZTGiT
5m12MQSNBHP3SoIoYTgnyX,Les eaux de Mars,0.74,0.411,4,-15.198,1,0.0418,0.754,0.00015,0.128,0.769,131.842,218533,4,0WThPVlUdk7RroGgOZTGiT
5qvpRBgiY7X01U5XIxkbFM,Milord,0.523,0.41,2,-7.313,1,0.0826,0.872,0,0.35,0.384,103.727,200066,4,0WThPVlUdk7RroGgOZTGiT
7JtKfUv3GeK4sHlkZnYIzS,Notre grand amour est mort,0.677,0.473,7,-8.616,1,0.0313,0.183,0.000944,0.138,0.487,144.027,205213,4,0WThPVlUdk7RroGgOZTGiT
4OEollehGVPZWhCKVb3kZM,Des Ronds Dans L'eau,0.666,0.372,10,-11.492,1,0.0343,0.564,0.0491,0.086,0.176,77.439,151373,4,0WThPVlUdk7RroGgOZTGiT
0cgWTzGYVUWELohSykTxrb,Moi c'est,0.862,0.409,6,-10.255,0,0.0399,0.762,0.0871,0.0927,0.8,135.013,170893,4,0WThPVlUdk7RroGgOZTGiT
5yeE2zpSDyWMVB6DyPFZJr,T'es beau,0.76,0.498,1,-10.236,0,0.0392,0.84,0.00118,0.157,0.527,138.055,163329,3,0WThPVlUdk7RroGgOZTGiT
0Dv8QvgiFrI0nHu5VrmxKV,Tout le monde,0.494,0.246,4,-13.259,1,0.0433,0.837,0.000903,0.111,0.186,135.363,199360,3,0WThPVlUdk7RroGgOZTGiT
1spJz6HzS1m1ORkgTWxNrC,Courchevel,0.653,0.716,8,-4.896,0,0.0312,0.0623,0.0135,0.0955,0.649,115.38,233933,4,0WThPVlUdk7RroGgOZTGiT
0NwrKodXe9xPCFn5wNDene,La noyée,0.319,0.285,10,-11.666,1,0.0358,0.71,0.0489,0.078,0.212,70.031,242120,4,0WThPVlUdk7RroGgOZTGiT
55dfWck2xFKfkd6sZNCS6e,Le toi du moi,0.501,0.5,0,-9.331,1,0.099,0.64,0,0.232,0.566,79.023,203187,4,0WThPVlUdk7RroGgOZTGiT
0RnMnEHyWtyAdOUfSqouvs,L'onde amère,0.573,0.239,5,-12.473,0,0.0293,0.899,0.00455,0.124,0.136,96.136,179653,4,0WThPVlUdk7RroGgOZTGiT
1M09D3Qd5ni7uMufLp1NvJ,Toi et moi,0.697,0.528,6,-10.991,0,0.0612,0.731,1.32e-06,0.0929,0.43,130.185,226093,4,0WThPVlUdk7RroGgOZTGiT
0zrQK0miBT61lTLh2ingWt,Reste Encore,0.619,0.561,0,-9.408,0,0.0298,0.663,0,0.101,0.695,170.126,221520,4,0WThPVlUdk7RroGgOZTGiT
2XGJx6KgySX7kGoR0X2gBD,Comment c'était déjà,0.62,0.453,9,-8.505,1,0.0379,0.692,0.000159,0.277,0.382,127.893,213640,4,0WThPVlUdk7RroGgOZTGiT
5D9WHPQe8T3eTyuJHKl4A8,Chez moi,0.577,0.485,6,-10.09,1,0.0473,0.505,4.68e-06,0.0924,0.25,99.372,269227,4,0WThPVlUdk7RroGgOZTGiT
239v1X7IoElWJoIB0HLUNI,De ma fenêtre,0.387,0.266,6,-12.074,0,0.0534,0.912,0.000838,0.0769,0.513,91.742,192933,4,0WThPVlUdk7RroGgOZTGiT
0BRkQmTTBr5YLIQG1jXlJu,J'en connais,0.75,0.384,7,-8.052,1,0.0391,0.856,8.07e-05,0.215,0.211,111.615,156987,4,0WThPVlUdk7RroGgOZTGiT
2LOJmYVij8xA664xZlK1No,Le plus beau du quartier,0.757,0.315,9,-8.433,1,0.048,0.865,1.04e-05,0.122,0.607,115.977,212413,4,0WThPVlUdk7RroGgOZTGiT
482BNjycfik4vDZ8VjX5Om,Chanson triste,0.605,0.39,9,-10.673,1,0.028,0.725,0.00202,0.109,0.229,95.957,213587,3,0WThPVlUdk7RroGgOZTGiT
0VDerhXJdcugxAH5YWWPHO,La beauté d'Ava Gardner,0.343,0.171,7,-19.597,1,0.0335,0.716,0.00182,0.139,0.323,70.634,130133,4,0WThPVlUdk7RroGgOZTGiT
5D3Lo6FozaIKCmdO4JwUIU,Black Trombone,0.671,0.353,9,-14.028,0,0.0472,0.546,3.45e-06,0.107,0.31,126.655,156467,4,0WThPVlUdk7RroGgOZTGiT
3v0weEUG81DSO29hA4UV9M,L'excessive,0.713,0.363,8,-11.74,1,0.0399,0.508,0.00123,0.105,0.433,108.961,186107,4,0WThPVlUdk7RroGgOZTGiT
0OdkN4dIi3ooJHpLnf3bv2,La derniére minute,0.9,0.287,7,-9.985,1,0.487,0.717,0,0.0651,0.695,127.867,62867,4,0WThPVlUdk7RroGgOZTGiT
3ah7hM6qcXYeY0Jg0crziW,Ne partez pas,0.36,0.499,2,-8.721,1,0.0307,0.545,0.0202,0.1,0.411,175.992,246200,3,0WThPVlUdk7RroGgOZTGiT
3imnL6Pp3aRbh67sz3TcP9,Hannah,0.462,0.273,4,-13.81,1,0.0301,0.782,0.00312,0.111,0.404,89.026,209280,4,0WThPVlUdk7RroGgOZTGiT
5ZkfhciV7TTOstYPAbGiiD,Après Un Rêve,0.35,0.129,10,-15.377,1,0.032,0.803,0.00575,0.0979,0.174,131.343,178227,3,0WThPVlUdk7RroGgOZTGiT
5JobXd4BpB72qVPSxiQaXj,A La Mer,0.718,0.383,8,-10.274,1,0.0367,0.65,0.0407,0.102,0.216,96.028,249360,4,0WThPVlUdk7RroGgOZTGiT
0G3XGZcaAPkiuBimNhCme9,33 Tours,0.581,0.6,9,-7.853,0,0.0278,0.0398,0.0408,0.318,0.417,78.04,208947,4,0WThPVlUdk7RroGgOZTGiT
0cDrvyks4ikG2J9fE1lyjO,La fille qui sourit de chagrin,0.477,0.538,8,-8.639,0,0.0261,0.0282,0.0193,0.121,0.123,159.803,215133,3,0WThPVlUdk7RroGgOZTGiT
72jd3qd9C7gneb8cw84Ly0,Ne me demande rien,0.511,0.113,10,-13.642,0,0.0318,0.973,0.0399,0.107,0.295,106.874,198345,4,0WThPVlUdk7RroGgOZTGiT
3s3KrI7GZFWxCrHqRvke93,Le Bonheur,0.542,0.479,9,-10.905,0,0.0387,0.699,0.184,0.103,0.407,171.885,179630,4,0WThPVlUdk7RroGgOZTGiT
5FkgNCgfGYTHo5hVCYXSkE,Jusqu'à La Lie,0.503,0.0578,3,-17.929,1,0.0423,0.921,4.5e-05,0.249,0.235,134.318,178733,3,0WThPVlUdk7RroGgOZTGiT
19fCwTo0xlDc47QdX8i3p5,Comme La Pluie,0.666,0.51,9,-8.427,0,0.0278,0.0449,0.00488,0.104,0.486,117.936,195747,4,0WThPVlUdk7RroGgOZTGiT
7hMRCbyvuddFYQY0W0qLbn,Juste Ces Mots,0.6,0.164,5,-13.021,1,0.0347,0.972,0.00914,0.111,0.299,109.899,178093,4,0WThPVlUdk7RroGgOZTGiT
1AZddQWDEtQ56jazde6gUU,A Travers,0.734,0.399,1,-11.598,0,0.038,0.223,0.0077,0.0849,0.255,124.078,178560,4,0WThPVlUdk7RroGgOZTGiT
0OBRWteGrwElxqPMYU1yAJ,Paris Tokyo Berlin,0.638,0.483,7,-7.928,0,0.0308,0.0979,0.000534,0.147,0.153,112.035,165893,4,0WThPVlUdk7RroGgOZTGiT
08BrrGh4bFSTbTgZ8eLRga,Cannes,0.855,0.525,4,-7.429,0,0.0362,0.537,0.00354,0.103,0.799,116.08,153040,4,0WThPVlUdk7RroGgOZTGiT
4n18UsGCYbCsEJnVgCP4np,Tunis,0.501,0.438,9,-7.85,0,0.0326,0.793,0.00623,0.104,0.165,113.14,279840,4,0WThPVlUdk7RroGgOZTGiT
2yiLLz7TYkiV5UgXBKOV3j,Solitaires,0.722,0.379,1,-11.003,1,0.0346,0.641,0.247,0.103,0.366,109.98,204773,4,0WThPVlUdk7RroGgOZTGiT
642PmlTr5Boj2pPon2oXFs,Non-dits,0.57,0.675,10,-6.61,0,0.0554,0.649,0.000606,0.148,0.811,126.583,241653,4,0WThPVlUdk7RroGgOZTGiT
0rJ49AYuaaL8gvg3GhRkuD,La petite voleuse,0.508,0.491,3,-7.034,1,0.0888,0.867,0,0.102,0.57,95.553,262387,3,0WThPVlUdk7RroGgOZTGiT
0TLQt8BhSE785pGDIOrceU,Malaguena,0.745,0.241,9,-12.406,0,0.177,0.77,0,0.102,0.427,127.736,191427,4,0WThPVlUdk7RroGgOZTGiT
32FfL5hpFQdweMkxg8Z55o,Les eaux de mars,0.736,0.276,1,-12.762,1,0.0438,0.868,1.22e-05,0.0985,0.622,139.801,218190,4,0WThPVlUdk7RroGgOZTGiT
7tk8lPTwBw2CYefi2QWR2d,La vénus du mélo,0.798,0.345,2,-12.805,1,0.0484,0.763,1.65e-06,0.115,0.486,124.164,227377,4,0WThPVlUdk7RroGgOZTGiT
5W5KoX8HtREvMD6Z22Br4u,Jardin d'hiver,0.788,0.135,1,-19.976,0,0.0353,0.492,0.0203,0.246,0.597,99.961,214003,4,0WThPVlUdk7RroGgOZTGiT
1Cl3YaaYHECO1ZyqMFxnIt,Les Rose Des Filles,0.812,0.264,2,-9.347,0,0.046,0.752,1.2e-05,0.116,0.434,111.97,156960,4,0WThPVlUdk7RroGgOZTGiT
55dfWck2xFKfkd6sZNCS6e,Le toi du moi,0.501,0.5,0,-9.331,1,0.099,0.64,0,0.232,0.566,79.023,203187,4,0WThPVlUdk7RroGgOZTGiT
5nC6hySFL8IdZezkaF4QU3,Monsieur je t'aime,0.317,0.0911,9,-17.052,0,0.0521,0.937,0.000113,0.11,0.0949,74.909,148533,4,0WThPVlUdk7RroGgOZTGiT
1ttmrCYHwqj6BJIQ5QCU2M,Ma Benz,0.738,0.368,7,-9.94,1,0.042,0.448,0.0349,0.112,0.302,124.104,259026,4,0WThPVlUdk7RroGgOZTGiT
7IlmHApoMCIv39Z5JRZyrk,Battez-vous,0.628,0.645,0,-7.389,1,0.0553,0.0426,3.82e-05,0.108,0.622,122.072,243759,4,0WThPVlUdk7RroGgOZTGiT
5UiaszjisznaX77YaCgUhX,Plus Je T'embrasse,0.619,0.11,5,-17.7,0,0.0564,0.941,0,0.103,0.397,137.181,149533,4,0WThPVlUdk7RroGgOZTGiT
7qLynK1mAEjYbDAGANQQeA,Tes larmes,0.37,0.45,8,-8.622,0,0.0538,0.589,0,0.134,0.434,189.186,224347,3,0WThPVlUdk7RroGgOZTGiT
6xD1xtA5BHijnkq2ZhrOZZ,L'autel de l'absence,0.364,0.277,5,-11.239,1,0.0467,0.661,0,0.0849,0.275,209.865,213760,3,0WThPVlUdk7RroGgOZTGiT
2xAMSaGEngzi6WVJ3Ye3aG,La Ballade de Lili Dickinson,0.646,0.386,7,-10.58,1,0.0284,0.479,0.26,0.124,0.292,96.041,179667,4,0WThPVlUdk7RroGgOZTGiT
0wAtnIo11cT5HQwspfM7Z7,Quel beau dimanche,0.614,0.187,7,-12.937,1,0.0633,0.891,0,0.0742,0.317,103.692,164186,4,0WThPVlUdk7RroGgOZTGiT
2gA6PcUnXtnPbZJmDj7ww1,Et Claude François,0.728,0.0689,4,-19.189,1,0.0616,0.883,0.0247,0.103,0.148,117.973,140106,4,0WThPVlUdk7RroGgOZTGiT
3npd4hkyV2IRkqj4xIIYQY,2019,0.446,0.221,0,-13.055,0,0.0327,0.984,0.00149,0.117,0.312,100.391,200760,3,1JRHrFRPA7paE2Vi2SFYt2
1J3H8pts2AOlPrEFPi3K4B,anxiété,0.564,0.417,9,-11.34,0,0.0295,0.927,0.293,0.115,0.295,122.11,231187,4,1JRHrFRPA7paE2Vi2SFYt2
5B5wOEoCAQ4Ittu0BzAJvL,je sais pas danser,0.634,0.38,6,-13.137,0,0.0356,0.834,0.133,0.11,0.118,110.847,138747,4,1JRHrFRPA7paE2Vi2SFYt2
1O9SxZf45pSdzXlxvkbvbn,les oiseaux,0.42,0.123,9,-12.467,1,0.0326,0.981,2.91e-05,0.228,0.106,102.996,196493,3,1JRHrFRPA7paE2Vi2SFYt2
5A642rvvqWKdZQnNSgBEle,1996,0.466,0.451,10,-10.272,1,0.0274,0.829,0.0574,0.314,0.209,96.413,261093,4,1JRHrFRPA7paE2Vi2SFYt2
7BnOMpCYRcTR2nkMYsfwlz,grandiose,0.634,0.428,11,-12.589,1,0.0367,0.906,0.183,0.106,0.186,117.958,195280,4,1JRHrFRPA7paE2Vi2SFYt2
11Vu1rjYKnUn2pB6UOrKeg,les cours d’eau,0.768,0.445,11,-11.145,1,0.0371,0.727,0.929,0.0889,0.307,140.035,181667,4,1JRHrFRPA7paE2Vi2SFYt2
0g3QYm2v55RrRLOJqID5Oo,soleil soleil,0.5,0.233,5,-11.141,0,0.0337,0.93,3.74e-05,0.212,0.548,113.861,157867,4,1JRHrFRPA7paE2Vi2SFYt2
5NTMiCX9FNr8muzBtWL3qD,une minute,0.641,0.454,1,-12.167,0,0.0306,0.78,0.274,0.116,0.236,109.989,248693,3,1JRHrFRPA7paE2Vi2SFYt2
4Ou7uJtdwUEBjlXrdbrSVR,À peu près,0.468,0.661,9,-7.035,0,0.0327,0.402,5.87e-06,0.196,0.278,96.416,206107,3,1JRHrFRPA7paE2Vi2SFYt2
0V5cvmTKsYmF5FmGGEAfmS,Je te laisserai des mots,0.303,0.187,2,-16.757,1,0.0356,0.989,0.489,0.101,0.213,132.731,160853,4,1JRHrFRPA7paE2Vi2SFYt2
5tWepREX9WNqMEnxIShvux,Adieu mon homme,0.474,0.315,6,-8.408,0,0.0262,0.807,0,0.16,0.324,108.655,197973,4,1JRHrFRPA7paE2Vi2SFYt2
3GXWlCd87WaYLldSfcWniC,La lavande,0.273,0.402,9,-9.008,1,0.031,0.75,6.56e-06,0.0934,0.115,110.608,259387,4,1JRHrFRPA7paE2Vi2SFYt2
62LZSp4OUQh53JDHcqpaIj,Ceux qui rêvent,0.341,0.415,8,-8.013,0,0.0438,0.871,5.3e-05,0.102,0.596,67.733,118387,3,1JRHrFRPA7paE2Vi2SFYt2
6K9X5j7Sz3DwLYOU7AMdfr,On brûlera,0.491,0.496,7,-7.209,0,0.0267,0.611,0,0.204,0.131,101.928,207320,3,1JRHrFRPA7paE2Vi2SFYt2
08qp0YWWVUdqn5Aa2LOcuE,Toutes les machines ont un cœur,0.692,0.526,7,-6.805,1,0.03,0.361,1.91e-06,0.147,0.307,115.038,259427,4,1JRHrFRPA7paE2Vi2SFYt2
11L2KokAfXL3pZHdBhHRtv,les séquoias,0.554,0.195,0,-13.183,1,0.0396,0.93,0.478,0.0932,0.0466,124.788,193880,4,1JRHrFRPA7paE2Vi2SFYt2
7qx03NsIL42jM03zFphnRO,Corps,0.501,0.211,5,-11.719,0,0.0386,0.937,0.000574,0.102,0.131,77.784,313184,1,1JRHrFRPA7paE2Vi2SFYt2
6RKuyWarJu8SMrflntmyXx,La Vie en rose,0.371,0.278,7,-8.596,0,0.0303,0.981,0,0.272,0.338,82.331,187733,4,1JRHrFRPA7paE2Vi2SFYt2
3ZnHGaoMCSkCcLGuSmTHrr,Place espoir,0.427,0.0855,4,-20.296,1,0.061,0.952,0.00109,0.177,0.29,75.372,244213,3,1JRHrFRPA7paE2Vi2SFYt2
22juTts8TAnJYwGnlxB87e,Mr/Mme,0.63,0.367,6,-7.833,1,0.0338,0.854,0,0.101,0.319,102.561,381533,3,1JRHrFRPA7paE2Vi2SFYt2
2dxyTLxvO1xzHSD6fDafwZ,nuits d'été,0.71,0.458,6,-11.79,0,0.0757,0.71,0.00179,0.112,0.29,144.019,207053,4,1JRHrFRPA7paE2Vi2SFYt2
1uAOCTevGnyKIDbgZdOCnE,Voilà,0.447,0.337,2,-8.665,0,0.0631,0.773,0,0.298,0.603,135.379,176816,4,1JRHrFRPA7paE2Vi2SFYt2
6LNs8ws3wbBXIywPnAisFB,Si Tu Vois Ma Mère,0.533,0.348,7,-6.548,0,0.0276,0.908,0.786,0.0952,0.386,71.929,337240,4,5iNYMsQRK3nLQGfzlxhWuZ
08T5wMbEnPN8ghT8o24KY6,Bistro Fada,0.761,0.371,4,-10.908,0,0.0403,0.892,0.853,0.0791,0.864,98.989,182933,3,5iNYMsQRK3nLQGfzlxhWuZ
6TmUkzc2sXKt5fmKOstfQs,Hoodie Season,0.828,0.527,10,-10.587,0,0.0389,0.198,0.588,0.107,0.963,95.918,47001,4,5iNYMsQRK3nLQGfzlxhWuZ
5W68p1OAv0jlnhJQzZxd0q,Music for Tea Shops - Jazz Manouche,0.806,0.172,0,-21.301,0,0.0641,0.944,0.917,0.108,0.899,110.51,159909,1,5iNYMsQRK3nLQGfzlxhWuZ
2BFZOjnQV3TAhkVMWeVcAJ,Waltz for Roxy,0.75,0.49,9,-9.389,1,0.0531,0.616,0.814,0.331,0.658,160.071,153441,3,5iNYMsQRK3nLQGfzlxhWuZ
6Xy0TKhM0Ytjt65QuVEN67,Petite fleur,0.616,0.214,9,-9.634,0,0.0329,0.86,0.000164,0.0945,0.447,114.99,163187,4,5iNYMsQRK3nLQGfzlxhWuZ
5UMBoM4CwwFQgLWHZntkBp,La Vie En Rose,0.589,0.226,5,-15.917,1,0.0579,0.564,0.258,0.0829,0.632,134.08,228493,4,5iNYMsQRK3nLQGfzlxhWuZ
4JON9luLTmL4lNF37hAQhg,13 jours en France,0.525,0.066,9,-22.78,0,0.0419,0.989,0.892,0.126,0.0851,74.28,208200,3,5iNYMsQRK3nLQGfzlxhWuZ
0ii9Zft5jhXdcIrIRr1Dni,Les feuilles mortes (Autumn Leaves),0.532,0.109,9,-19.103,0,0.0521,0.946,0.864,0.0966,0.166,113.963,230053,4,5iNYMsQRK3nLQGfzlxhWuZ
1ZK8WJqkD1XhEYI1AlkMHG,La mer,0.241,0.168,0,-16.267,1,0.0442,0.965,0.114,0.373,0.556,84.749,201840,3,5iNYMsQRK3nLQGfzlxhWuZ
523gSUSIfg3v88dW9Xp4Bq,Arc de Triomphe,0.627,0.357,7,-9.488,1,0.0628,0.784,0.838,0.0857,0.845,199.918,163413,4,5iNYMsQRK3nLQGfzlxhWuZ
