Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
34gzxIVoKXsFQPiiT6rUX4,Quiero,0.655,0.151,2,-16.456,1,0.0319,0.937,0.000129,0.147,0.352,75.051,244253,4,37i9dQZF1DWT0qByOJYmmJ
6VT2jR1Y4KLCXKZVo1JiQU,Soñé Contigo,0.636,0.274,4,-11.642,1,0.0333,0.937,0,0.19,0.389,123.839,211935,4,37i9dQZF1DWT0qByOJYmmJ
4RYxRVqc2vaKvRjwAX4FQK,Vete a la Chingada,0.557,0.426,0,-9.053,1,0.0592,0.227,0,0.0992,0.387,90.39,187667,4,37i9dQZF1DWT0qByOJYmmJ
6kyqvHEWqcSlWObg2bQj6M,Te Lo Debo Contar,0.529,0.355,8,-9.273,1,0.0291,0.783,0,0.0966,0.55,101.029,236302,4,37i9dQZF1DWT0qByOJYmmJ
09WAnxdBuebQopKhJT3oZS,TRELLAS,0.43,0.412,2,-5.372,1,0.0281,0.2,0,0.324,0.0508,90.872,157673,4,37i9dQZF1DWT0qByOJYmmJ
2xjAolZEG7Vs4pcpzd8gtE,Es Verdad,0.58,0.435,8,-9.765,1,0.0965,0.823,0.000264,0.113,0.408,170.209,161813,4,37i9dQZF1DWT0qByOJYmmJ
1vLoNyIDBKikOd8jNMAEOs,Tqm,0.549,0.0624,0,-18.234,1,0.0523,0.955,0.00196,0.076,0.215,88.187,216958,4,37i9dQZF1DWT0qByOJYmmJ
0K1eUOeIAW1jwbqSrgoVMj,Lo Que Construimos,0.57,0.554,0,-8.127,1,0.209,0.761,0.000162,0.21,0.443,84.357,208290,4,37i9dQZF1DWT0qByOJYmmJ
1feR4saICXOjmL7LSKDlJK,Labios de Imán,0.562,0.363,10,-10.934,1,0.0439,0.793,3.52e-06,0.091,0.43,90.033,230393,4,37i9dQZF1DWT0qByOJYmmJ
2tBLzQLwaCIAUUG3PPWPdA,Aroma a Nostalgia,0.454,0.145,1,-13.51,0,0.0375,0.974,0.000386,0.151,0.234,98.827,241502,3,37i9dQZF1DWT0qByOJYmmJ
5TtLmNQnPO0zOJnqTcbnX9,Lluvia,0.292,0.315,4,-9.738,1,0.033,0.0863,1.71e-05,0.0869,0.386,145.811,228853,3,37i9dQZF1DWT0qByOJYmmJ
6cozAT3eT2cgb2SRvXsmnl,Conexión Divina,0.469,0.196,5,-13.12,1,0.0284,0.865,0.000177,0.101,0.415,84.586,144452,3,37i9dQZF1DWT0qByOJYmmJ
0f2n03VQWtlXKQmeIKazYF,Despedida,0.683,0.675,9,-5.766,0,0.167,0.724,2.97e-06,0.0862,0.755,173.001,158500,3,37i9dQZF1DWT0qByOJYmmJ
3q5nnXfQNGbQARV5vC86Fw,"niño,",0.64,0.406,5,-10.15,0,0.0594,0.175,0.0583,0.124,0.527,110.083,268160,4,37i9dQZF1DWT0qByOJYmmJ
2MMIvXUnusZ0gdqJIZmyMC,QUN,0.526,0.251,6,-16.906,0,0.0336,0.891,0.185,0.111,0.146,99.104,189885,4,37i9dQZF1DWT0qByOJYmmJ
3BjeDL2PyNiWkXiEtFt72g,Otros Colores,0.318,0.223,10,-10.825,1,0.033,0.889,0.000246,0.117,0.24,148.986,351813,4,37i9dQZF1DWT0qByOJYmmJ
0q37bjxhRwzjtZynlU9ZsI,309,0.366,0.308,4,-11.427,1,0.0382,0.247,2.23e-05,0.0932,0.0999,118.915,214000,4,37i9dQZF1DWT0qByOJYmmJ
6JwZcf1tj0DdPxaxMdiVv5,Miénteme,0.525,0.652,8,-8.575,0,0.0287,0.0105,0.0197,0.111,0.641,88.036,217273,4,37i9dQZF1DWT0qByOJYmmJ
6jjMRgscg8yawMvoBNPfA5,Me Haces Muy Bien - Acústico,0.717,0.325,4,-9.709,1,0.037,0.767,3.13e-06,0.114,0.437,106.884,205177,4,37i9dQZF1DWT0qByOJYmmJ
3gXaySyXvlEfzUNgiJJgE7,La Vida Nos Hizo En Pares,0.271,0.194,7,-11.029,1,0.0333,0.859,4.74e-05,0.101,0.383,200.707,177451,3,37i9dQZF1DWT0qByOJYmmJ
3Rdor1XlobotIXKJOBmbO3,La Banqueta,0.48,0.278,3,-11.779,1,0.0317,0.785,0,0.318,0.231,82.728,188320,4,37i9dQZF1DWT0qByOJYmmJ
4zFPUEMucYleIIUnYVoeZf,Si Nos Dejan,0.563,0.247,10,-9.092,0,0.0545,0.926,2.17e-06,0.116,0.405,103.178,152000,5,37i9dQZF1DWT0qByOJYmmJ
7b3k8I1fncAzbk9PHnLkbX,Luna - Live,0.223,0.459,9,-9.327,0,0.0317,0.123,0.00142,0.741,0.151,180.06,280400,3,37i9dQZF1DWT0qByOJYmmJ
4xvItApfGEtsIs8zY8BrEX,HOY SOMOS NUEVOS SERES (MASTER 2),0.585,0.16,8,-18.604,1,0.0478,0.903,7.06e-05,0.359,0.549,84.916,204507,4,37i9dQZF1DWT0qByOJYmmJ
4PgbgWa4umBGYbJfy10U8e,Nunca Sabrás,0.708,0.553,5,-7.787,1,0.0259,0.737,2.66e-05,0.14,0.77,100.003,216017,4,37i9dQZF1DWT0qByOJYmmJ
2qXwXciJwW4Qdg7KDesOCQ,Alguien Como Tú,0.717,0.685,4,-10.224,0,0.105,0.427,0.000101,0.204,0.479,120.086,225747,4,37i9dQZF1DWT0qByOJYmmJ
5muxDDRz7Y1m9leVgwTUrD,Roto,0.519,0.381,6,-7.639,1,0.0349,0.498,1.42e-06,0.109,0.318,127.177,165760,4,37i9dQZF1DWT0qByOJYmmJ
2NEzxeMKW0mk5pr7tcrvs2,Có Chàng Trai Viết Lên Cây,0.34,0.446,0,-9.383,0,0.0479,0.969,0.000454,0.128,0.149,177.284,305786,4,0SeSNWEG4O6KCqaj94zcwg
0U1MzsnunWwcj9CMkYD8Zw,"Một Bước Yêu, Vạn Dặm Đau",0.444,0.421,10,-7.656,0,0.0278,0.798,0,0.0956,0.33,137.608,298914,4,0SeSNWEG4O6KCqaj94zcwg
47UwkrqdE13xHFmn69aAlu,Lắng Nghe Nước Mắt,0.478,0.35,7,-9.798,0,0.0311,0.78,0,0.0891,0.32,159.916,324049,4,0SeSNWEG4O6KCqaj94zcwg
6muALFzH8p6LSY7b4vwOdi,Cánh Hoa Tổn Thương,0.211,0.637,7,-4.694,0,0.0491,0.831,1.33e-06,0.11,0.183,179.459,370667,4,0SeSNWEG4O6KCqaj94zcwg
0AfV1Fr2nWmXFxC3RkhawH,Ra Là Em Đâu Quá Mong Manh,0.581,0.626,11,-4.593,0,0.0438,0.807,5.5e-06,0.167,0.263,152.053,261800,3,0SeSNWEG4O6KCqaj94zcwg
5flj74Eay1z7XXxIiUNK6w,Chot Thay Em Khoc,0.469,0.549,7,-6.359,0,0.0293,0.85,3.26e-05,0.114,0.375,80.019,312813,4,0SeSNWEG4O6KCqaj94zcwg
72BPL9FKI0WbUw4n658B4Y,Đổi Thay,0.613,0.508,6,-6.107,0,0.026,0.323,0,0.268,0.52,85.031,269768,4,0SeSNWEG4O6KCqaj94zcwg
2Uf4IUlGNFrCitvHKGJ6rW,Chiều Hôm Ấy,0.54,0.392,11,-4.754,1,0.0278,0.838,0,0.0986,0.328,154.03,308689,4,0SeSNWEG4O6KCqaj94zcwg
5EsP6r0kdOgUatVZH9u8cq,Người Yêu Cũ,0.624,0.546,2,-5.786,0,0.0253,0.83,0,0.25,0.403,93.995,249797,3,0SeSNWEG4O6KCqaj94zcwg
25edeHHueINMguqu9emCyV,Lối Nhỏ,0.765,0.476,4,-7.714,0,0.0304,0.84,0.00013,0.079,0.427,91.989,252953,4,0SeSNWEG4O6KCqaj94zcwg
2Xe6Rd3pOVZ0cn9NMMVayS,Nu Hon Danh Roi - OST Thang Nam Ruc Ro - Original,0.381,0.107,0,-14.565,0,0.0527,0.955,0.000217,0.0987,0.102,178.446,276600,4,0SeSNWEG4O6KCqaj94zcwg
5NDGhs5AFdBaEiqdMirBG2,Sao Em Nỡ,0.58,0.392,3,-9.914,0,0.0299,0.776,0,0.113,0.408,136.981,247032,4,0SeSNWEG4O6KCqaj94zcwg
6yBZxIFktjqE96tL69cPdh,Gia Nhu Anh,0.679,0.341,7,-11.897,1,0.0296,0.717,1.15e-06,0.11,0.375,100.037,264563,4,0SeSNWEG4O6KCqaj94zcwg
0B1ZnYwYefkNhZeE8ZQpv5,Đông Kiếm Em,0.535,0.0646,2,-15.395,1,0.0381,0.954,0.000102,0.1,0.143,134.584,246043,4,0SeSNWEG4O6KCqaj94zcwg
5to8NQo36fNG9G3jcnc02L,Kiep Ve Sau,0.614,0.209,1,-12.815,0,0.0388,0.887,0,0.0749,0.435,139.649,267438,4,0SeSNWEG4O6KCqaj94zcwg
7KiVghFxUSJjrSQXlb9tdh,Nhắm Mắt Thấy Mùa Hè,0.542,0.304,9,-7.675,0,0.027,0.916,0.00321,0.0999,0.305,105.011,282857,3,0SeSNWEG4O6KCqaj94zcwg
3GNBh6TK9uxdSF6p9NmCVA,Nơi Tình Yêu Bắt Đầu,0.399,0.484,0,-6.223,0,0.0371,0.783,2.23e-06,0.125,0.25,123.444,271720,4,0SeSNWEG4O6KCqaj94zcwg
2IDZxVWQypWxYIP6wqDzGN,em bỏ hút thuốc chưa?,0.673,0.376,11,-7.886,0,0.0357,0.915,8.32e-05,0.0973,0.414,104.997,216000,4,0SeSNWEG4O6KCqaj94zcwg
2qnnREp8mFVipaEoUlw9ya,Hai Triệu Năm,0.939,0.526,6,-7.323,0,0.281,0.542,1.18e-06,0.102,0.456,102.012,216472,4,0SeSNWEG4O6KCqaj94zcwg
6q4jVQ07zoJQW3sLmnBEr0,Không Thể Cùng Nhau Suốt Kiếp,0.384,0.412,10,-6.535,1,0.0384,0.901,0,0.129,0.345,145.972,300548,3,0SeSNWEG4O6KCqaj94zcwg
72Gu8ceNV9sBq2nYibS6rL,Minh Yeu Nhau Tu Kiep Nao ? - Original,0.335,0.326,0,-7.09,0,0.033,0.896,5.76e-05,0.12,0.41,92.393,325056,3,0SeSNWEG4O6KCqaj94zcwg
1AsUEQHpIQDJZcyg8kpjJi,Buc Tranh Tu Nuoc Mat - Original,0.496,0.363,4,-7.56,0,0.0322,0.689,0,0.193,0.503,159.769,259866,4,0SeSNWEG4O6KCqaj94zcwg
44UFK3c62FzOHSemTpz8ZM,Trong Tri Nho Cua Anh Cover - Original,0.406,0.191,4,-12.782,1,0.0304,0.902,0,0.229,0.204,128.497,251448,4,0SeSNWEG4O6KCqaj94zcwg
5ccdGTzOHdkDUJMDFhyCjP,Hôm Nay Tôi Buồn,0.432,0.359,0,-8.897,1,0.0288,0.853,1.06e-06,0.106,0.215,133.897,275845,4,0SeSNWEG4O6KCqaj94zcwg
29wuPujK8qIWzTzy0OWEs3,Dịu Dàng Đến Từng Phút Giây & Như Vẫn Còn Đây,0.727,0.75,9,-5.334,0,0.032,0.546,0,0.204,0.261,119.993,400253,4,0SeSNWEG4O6KCqaj94zcwg
42OxYe7ZOolw7MwtKMPzZh,Yêu Người Không Thể Yêu,0.584,0.378,6,-7.518,0,0.0295,0.763,0,0.107,0.419,129.998,290040,4,0SeSNWEG4O6KCqaj94zcwg
1qkkaxdR35A2pDhtLRKrfW,Nếu Một Mai Tôi Bay Lên Trời,0.512,0.295,8,-10.824,1,0.028,0.852,0.000412,0.0833,0.525,149.776,217200,3,0SeSNWEG4O6KCqaj94zcwg
6qigOlhZwIcnvOPeeQKoKm,Chiếc Lá Vô Tình (7 Deep Cuts Session),0.479,0.359,4,-10.058,0,0.0301,0.915,2.28e-06,0.172,0.315,179.754,254000,4,0SeSNWEG4O6KCqaj94zcwg
0ywqfyfIqtnnY0BPOeDtaY,Nước Ngoài,0.582,0.115,10,-12.875,0,0.0332,0.97,3.07e-06,0.15,0.63,89.707,212667,4,0SeSNWEG4O6KCqaj94zcwg
6OnBcNaC4z7jQDCHgGG9Pc,Nho Me,0.749,0.302,0,-8.419,0,0.03,0.834,0,0.102,0.563,75.973,281253,4,0SeSNWEG4O6KCqaj94zcwg
3yWacnoBnM0lrzLmXAk44d,"Em Không Sai, Chúng Ta Sai",0.49,0.485,1,-6.632,1,0.0359,0.684,0,0.12,0.329,170.063,291529,4,0SeSNWEG4O6KCqaj94zcwg
5m6oe6saYJkVSbouNrNfUw,Lac Nhau Co Phai Muon Doi (Music From “Cho Em Den Ngay Mai”),0.555,0.406,8,-6.238,1,0.0307,0.92,0,0.323,0.123,119.956,316866,4,0SeSNWEG4O6KCqaj94zcwg
4CWtxOPWTdzkGAkYIY9MCq,Rất Buồn,0.433,0.402,0,-7.501,0,0.0299,0.879,2.43e-05,0.0554,0.298,75.791,317480,4,0SeSNWEG4O6KCqaj94zcwg
6foM17AKOK0NMOXIpuZtAm,Rồi Người Thương Cũng Hóa Người Dưng,0.571,0.321,4,-8.093,1,0.0277,0.953,3.74e-05,0.117,0.34,80.039,277589,4,0SeSNWEG4O6KCqaj94zcwg
3TNS32Mmols8efnyed3SgD,Em Ngày Xưa Khác Rồi,0.24,0.399,1,-7.113,0,0.0377,0.899,0,0.108,0.214,79.701,287872,4,0SeSNWEG4O6KCqaj94zcwg
0Z2aGSjqO9RI3AKNwLSonR,Buồn Làm Chi Em Ơi,0.701,0.604,6,-4.885,0,0.0292,0.532,0.000183,0.0841,0.333,109.96,272727,4,0SeSNWEG4O6KCqaj94zcwg
76UCKwaPlbWQLPFoHVCyzs,Đường Em Đi Anh Sẽ Đi Ngược Lại,0.473,0.492,0,-6.451,1,0.0364,0.864,0.000213,0.169,0.191,71.509,259067,4,0SeSNWEG4O6KCqaj94zcwg
2LykruN1mQlg9nuUaE7dvQ,Nàng Thơ,0.512,0.456,0,-7.285,1,0.0328,0.773,0,0.154,0.163,122.886,254476,4,0SeSNWEG4O6KCqaj94zcwg
3pHST0cSD4jzYK3LtHFvOI,Trăng Hoa,0.483,0.422,10,-8.392,0,0.0659,0.737,0,0.0927,0.142,119.968,251057,4,0SeSNWEG4O6KCqaj94zcwg
0piLGIj0C7RR4B2gowEqmO,Kho Ve Nu Cuoi (feat. Du Uyen),0.458,0.332,1,-10.249,0,0.0309,0.73,0,0.101,0.263,130.214,332308,4,0SeSNWEG4O6KCqaj94zcwg
4Fae0Q4HddWHqAfTOnMlZ4,Đốt,0.71,0.42,10,-6.133,1,0.0347,0.825,5.37e-05,0.113,0.279,123.978,263226,4,0SeSNWEG4O6KCqaj94zcwg
7HkOqABWXwZwx9ujjnS6Tg,Yeu Xa,0.595,0.362,0,-7.824,1,0.0298,0.909,0.000891,0.0946,0.145,80.005,292608,4,0SeSNWEG4O6KCqaj94zcwg
6i2SHHKMkKcnALuKngAxjt,Người Mình Yêu Chưa Chắc Đã Yêu Mình,0.51,0.496,8,-8.172,1,0.0332,0.873,0.000299,0.102,0.179,133.803,350093,4,0SeSNWEG4O6KCqaj94zcwg
5HaKldnT9gWe70hr8bstmh,Tình Nào Không Như Tình Đầu,0.626,0.428,3,-8.746,1,0.0386,0.802,0,0.0754,0.309,130.025,281960,4,0SeSNWEG4O6KCqaj94zcwg
3xyVMVFmezgIwNZYyDZbsu,Cô Đơn Trong Nhà Mình,0.616,0.301,4,-11.413,0,0.0279,0.813,0,0.0844,0.318,93.956,297472,4,0SeSNWEG4O6KCqaj94zcwg
1dMJhYvyH7I4RGcLUWAg3p,Gia Ngay Dau Dung Noi Thuong Nhau,0.562,0.513,2,-7.304,0,0.035,0.775,4.83e-06,0.0962,0.2,126.053,270000,4,0SeSNWEG4O6KCqaj94zcwg
3WdCkvx0UuxVaSIWibty1g,Chẳng Thể Giữ Lấy Chẳng Đành Buông Tay,0.53,0.339,11,-9.587,1,0.029,0.766,0,0.099,0.32,129.9,293538,4,0SeSNWEG4O6KCqaj94zcwg
33weHbON0j21ZPUMc0ZKTt,Đúng Cũng Thành Sai,0.648,0.49,5,-5.757,1,0.0283,0.844,0,0.0997,0.689,80.033,287360,4,0SeSNWEG4O6KCqaj94zcwg
6F6bme7jUc3WNyYI53ar3B,Đừng Ai Nhắc Về Anh Ấy,0.629,0.457,2,-7.073,0,0.0492,0.782,0,0.0967,0.167,139.91,279204,4,0SeSNWEG4O6KCqaj94zcwg
3ZSSTmTazyYNXHq6yQtZpd,Nói Hết Lòng Mình,0.446,0.335,5,-9.424,0,0.0288,0.727,0,0.139,0.296,74.085,288011,4,0SeSNWEG4O6KCqaj94zcwg
53T64tBcQUKR3w94CrBczS,"Tình Sâu Đậm, Mưa Mịt Mù",0.275,0.434,4,-7.152,1,0.0333,0.922,1.37e-06,0.0959,0.296,208.542,274008,4,0SeSNWEG4O6KCqaj94zcwg
5HfarvBxGQTYdHEmZu1H8S,Cất Em Vào Tâm Tư,0.636,0.434,3,-8.123,1,0.0327,0.812,0,0.102,0.372,94.397,268571,3,0SeSNWEG4O6KCqaj94zcwg
200lsgWiY3PJOvmGeQYJ9H,Nói Chia Tay Thật Khó,0.438,0.331,4,-8.824,1,0.0309,0.845,0,0.12,0.27,165.643,331084,4,0SeSNWEG4O6KCqaj94zcwg
4bM0THDnm7RXPBeW5nAm5n,Người Ấy (Version 2),0.649,0.502,1,-6.846,1,0.0269,0.699,0,0.0975,0.463,110.005,259291,4,0SeSNWEG4O6KCqaj94zcwg
5L6UkGeVNHy7CurA8aVhpy,Yêu Một Người Sao Buồn Đến Thế,0.43,0.354,10,-10.479,0,0.0344,0.845,0.000697,0.151,0.273,122.777,299029,4,0SeSNWEG4O6KCqaj94zcwg
3pyHABNUu0QxeyH1x8p7yf,Gặp Nhưng Không Ở Lại,0.605,0.418,6,-8.931,1,0.0358,0.884,0,0.113,0.429,125.928,276778,4,0SeSNWEG4O6KCqaj94zcwg
17iGUekw5nFt5mIRJcUm3R,Chúng Ta Của Hiện Tại,0.569,0.66,2,-5.268,1,0.0358,0.0675,0,0.202,0.497,155.907,301538,4,0SeSNWEG4O6KCqaj94zcwg
6NwIu7QJHAirU8AxKz3IE7,Giữ Em Đi,0.518,0.451,8,-7.533,0,0.0256,0.578,1.1e-06,0.189,0.279,95.805,284457,4,0SeSNWEG4O6KCqaj94zcwg
5Pm00siVfiAzfwKiYa3C4U,Vậy Cũng Vui,0.615,0.245,6,-10.136,1,0.0273,0.935,0.000134,0.111,0.482,99.151,205588,3,0SeSNWEG4O6KCqaj94zcwg
1egSj83G00A1G4rlRp6IyK,Đừng Như Thói Quen,0.613,0.321,10,-9.119,0,0.03,0.778,0,0.131,0.175,114.996,266196,4,0SeSNWEG4O6KCqaj94zcwg
2XlcKlnCiNt48ob6R8aE5l,Tay Nắm Tay Rời,0.605,0.288,2,-10.495,0,0.0362,0.896,2.05e-05,0.108,0.334,130.151,308092,4,0SeSNWEG4O6KCqaj94zcwg
2vqSyJpE0bwqFwEXtFkIlz,Hoa Nở Không Màu (Acoustic Version),0.586,0.282,10,-8.173,0,0.0301,0.942,0,0.346,0.417,72.936,320333,4,0SeSNWEG4O6KCqaj94zcwg
4YyQgzhzaGC73iBKgrYrj1,Lặng Yên (Lặng Yên Dưới Vực Sâu OST),0.516,0.342,10,-11.075,1,0.036,0.903,0.000925,0.139,0.181,75.035,287400,4,0SeSNWEG4O6KCqaj94zcwg
4stGDwiLe6DYjxCDSo4Xqf,Chờ Anh Nhé (feat. Hoang Rob),0.409,0.353,0,-7.286,1,0.0263,0.763,0,0.113,0.157,82.032,322499,4,0SeSNWEG4O6KCqaj94zcwg
6TzmEcfGDQiYhSCoPxOm2s,Còn Gì Đau Hơn Chữ Đã Từng,0.503,0.407,0,-8.644,0,0.0299,0.861,0,0.0882,0.364,131.679,309011,4,0SeSNWEG4O6KCqaj94zcwg
3pbEQXohTww59opb5PqE4g,Quá Nhiều,0.672,0.242,8,-7.622,0,0.0391,0.956,0,0.125,0.298,99.531,247375,4,0SeSNWEG4O6KCqaj94zcwg
5J6AFxUc8vmVqpiDz5y22U,Có Một Người Từng Là Tất Cả,0.383,0.279,7,-10.386,1,0.0372,0.922,0,0.102,0.365,91.352,299691,1,0SeSNWEG4O6KCqaj94zcwg
1sjCOzYI0S0aCUNbnKZogB,Duyên Mình Lỡ,0.465,0.577,8,-4.0,0,0.0387,0.742,0,0.209,0.296,80.946,327864,4,0SeSNWEG4O6KCqaj94zcwg
4LPMGIq87x8J4G9SXDb7kY,Tôi Và Em,0.184,0.195,7,-9.969,1,0.0375,0.813,1.72e-05,0.122,0.217,35.882,240026,4,0SeSNWEG4O6KCqaj94zcwg
7jL2RrkkCdWCZ2sgMbOD5x,Sau Chia Tay...Ai Cũng Khác,0.683,0.208,1,-10.477,1,0.0417,0.944,0,0.0969,0.452,95.053,282947,4,0SeSNWEG4O6KCqaj94zcwg
1xAcTjxxWFJtzMIcJQ5jbI,Có Như Không Có,0.362,0.254,7,-12.47,1,0.0346,0.844,7.15e-06,0.0847,0.37,131.268,273733,4,0SeSNWEG4O6KCqaj94zcwg
4ugl0rhaPK19eT5bImRDhp,Em Và Những Ngày Yêu,0.581,0.294,1,-10.477,1,0.0366,0.838,1.16e-06,0.159,0.262,130.323,267601,4,0SeSNWEG4O6KCqaj94zcwg
2HcSJu5F4ssmNm7AdEQL6d,Có Tất Cả Nhưng Thiếu Anh,0.384,0.379,8,-8.1,0,0.0353,0.64,0,0.116,0.175,131.994,333864,4,0SeSNWEG4O6KCqaj94zcwg
5HZhvjSWkcCd7zn49qPypk,Cánh Hồng Phai,0.716,0.402,0,-8.198,1,0.0296,0.219,0,0.104,0.315,99.973,242120,4,0SeSNWEG4O6KCqaj94zcwg
7edBgAUchmu5N79YhPcc5d,Có Ai Thương Em Như Anh,0.445,0.18,6,-9.166,1,0.0298,0.941,1.85e-06,0.129,0.255,167.737,258940,3,0SeSNWEG4O6KCqaj94zcwg
6oKCYxUCLmB9PlqT4iQ8DP,Đừng Chờ Anh Nữa,0.501,0.633,5,-6.311,0,0.0381,0.628,0,0.131,0.364,96.962,215297,4,0SeSNWEG4O6KCqaj94zcwg
2g9jxHI2KqSS1MRwS7e95x,Chắc Ai Đó Sẽ Về,0.531,0.65,4,-7.764,0,0.0809,0.923,0.782,0.151,0.386,137.853,262164,3,0SeSNWEG4O6KCqaj94zcwg
5iMdP8UpQS4Vn43R30fhhs,Đau Để Trưởng Thành,0.417,0.508,1,-4.346,1,0.0316,0.542,0,0.142,0.469,156.089,283407,4,0SeSNWEG4O6KCqaj94zcwg
216Wct0c15corlKA9h5Pj8,Nắm,0.538,0.28,10,-12.211,1,0.0352,0.877,1.02e-06,0.111,0.28,129.931,281954,4,0SeSNWEG4O6KCqaj94zcwg
14h5yoeJvgiz4smtMR4no7,Có Tất Cả Nhưng Thiếu Anh,0.567,0.242,4,-8.65,0,0.0365,0.931,0,0.126,0.309,131.666,284886,4,0SeSNWEG4O6KCqaj94zcwg
6QSWT3FUOUuXeD17kQUSdr,Mình Chia Tay Đi,0.586,0.413,2,-7.455,1,0.035,0.693,0,0.128,0.356,114.317,245248,4,0SeSNWEG4O6KCqaj94zcwg
6HaChQZma1WN7Wx6ImCS7N,Anh Oi O Lai,0.536,0.311,6,-8.708,1,0.0367,0.762,1.32e-06,0.106,0.128,123.588,292379,4,0SeSNWEG4O6KCqaj94zcwg
4tjWbnuqRtd1VIdPqiSSkn,"Đừng Yêu Nữa, Em Mệt Rồi",0.57,0.615,3,-4.449,1,0.0295,0.557,0,0.102,0.324,155.966,281455,4,0SeSNWEG4O6KCqaj94zcwg
2V5uqO2D1z8HJ5FSF43x1U,"Kiều Mệnh Khúc - From ""Kiều""",0.479,0.705,2,-4.139,0,0.0308,0.0658,0,0.727,0.303,139.963,231429,4,0SeSNWEG4O6KCqaj94zcwg
7laWkT6uyoMDUXBqhcAN4V,Ngày Chưa Giông Bão,0.418,0.336,7,-11.271,0,0.0499,0.877,3.4e-05,0.112,0.566,144.712,212000,4,0SeSNWEG4O6KCqaj94zcwg
2XowCGRbycR53BUf8Y5b4d,Xin Lỗi,0.541,0.176,6,-12.458,0,0.0354,0.946,0,0.105,0.472,119.807,244037,4,0SeSNWEG4O6KCqaj94zcwg
5CLVwtxgHf7Sq4whKzkyXj,Chiều Nay Không Có Mưa Bay,0.494,0.433,0,-7.809,1,0.0397,0.791,0,0.102,0.492,171.917,296557,4,0SeSNWEG4O6KCqaj94zcwg
57YSvl2zRnlM5Thucn6Xtq,Cần Lắm (feat. Vũ Cát Tường),0.599,0.578,10,-5.622,1,0.0254,0.612,0,0.129,0.372,84.002,327342,4,0SeSNWEG4O6KCqaj94zcwg
3BwqiNZaKgfv0t3ygYkvjl,NHẠT,0.695,0.545,4,-5.665,0,0.0428,0.711,3.76e-06,0.241,0.416,119.881,208500,4,0SeSNWEG4O6KCqaj94zcwg
2oKtl4SYzq8paT8oJLjnBV,Giá Như Cô Ấy Chưa Xuất Hiện,0.383,0.381,8,-8.578,0,0.0405,0.884,2.46e-06,0.21,0.262,128.653,310230,4,0SeSNWEG4O6KCqaj94zcwg
4vo3WM8OrVJKyEG69qEfWX,Phai Dấu Cuộc Tình,0.56,0.335,0,-8.548,0,0.0322,0.898,0,0.194,0.166,147.839,274117,4,0SeSNWEG4O6KCqaj94zcwg
7KpimnB2fw1ixHWBwZL4hw,Sai Người Sai Thời Điểm,0.402,0.383,7,-10.037,1,0.0295,0.879,0,0.075,0.342,135.014,370024,4,0SeSNWEG4O6KCqaj94zcwg
6yLggmxuoQevDRGRdO4f0J,Hồi Ức,0.421,0.374,6,-9.442,0,0.0305,0.913,0.000479,0.184,0.231,145.918,347168,4,0SeSNWEG4O6KCqaj94zcwg
69cVm2zymPuNBHJW20fqi9,Còn Thương Thì Không Để Em Khóc,0.389,0.4,4,-11.643,1,0.0467,0.606,2.79e-06,0.132,0.323,128.049,292500,4,0SeSNWEG4O6KCqaj94zcwg
69EwGs863aPS8olgCWtZ8J,Phiến Lá Tĩnh Lặng,0.632,0.349,1,-11.491,1,0.0309,0.597,0,0.0858,0.299,148.009,307622,4,0SeSNWEG4O6KCqaj94zcwg
34uOIsoy6ETS2sxOTWBRDF,Trốn Tìm,0.771,0.287,9,-17.208,0,0.072,0.669,0,0.104,0.402,93.041,248871,4,0SeSNWEG4O6KCqaj94zcwg
0altPJKsx3R3lS4TkNH4iI,Anh Cứ Ngỡ,0.446,0.493,3,-4.844,0,0.0321,0.864,0,0.0809,0.44,129.636,195692,4,0SeSNWEG4O6KCqaj94zcwg
5TkvKPd7Bxv4xfU6cq6GGd,So Rang Em Biet Anh Con Yeu Em,0.56,0.452,11,-8.443,0,0.0332,0.719,0,0.112,0.318,127.873,322505,4,0SeSNWEG4O6KCqaj94zcwg
2PspjfdPnw78FIkUypoluk,Trái Tim Em Cũng Biết Đau,0.5,0.518,8,-6.079,0,0.035,0.836,0,0.116,0.576,131.528,302928,4,0SeSNWEG4O6KCqaj94zcwg
1nsFL5RxVT3gD3wxCs8b7z,Yêu Một Người Vô Tâm,0.567,0.469,10,-6.113,0,0.036,0.881,0,0.092,0.559,140.158,309656,4,0SeSNWEG4O6KCqaj94zcwg
3NqBxTOMCJ3zW9CIP51td4,Jugaste y Sufrí,0.39,0.499,7,-7.778,1,0.0381,0.632,0.000497,0.115,0.34,200.156,275194,1,37i9dQZF1DXd6QWbEewZmM
21N42hIFRiFrak2tDfsGU7,Corazon Parlante,0.497,0.412,5,-9.184,1,0.0558,0.372,0,0.0993,0.285,180.665,176250,3,37i9dQZF1DXd6QWbEewZmM
35CpkPPqi9RXlETJZw5BYS,Amor,0.613,0.478,8,-9.217,1,0.0288,0.389,1.71e-05,0.108,0.439,100.037,281107,3,37i9dQZF1DXd6QWbEewZmM
29rNRSccEC0e6L9hhMHKsb,Por Favor No Le Cuenten,0.573,0.444,10,-9.51,0,0.0324,0.512,8.13e-06,0.0958,0.667,160.111,168709,4,37i9dQZF1DXd6QWbEewZmM
