Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4OJqI1bRiWRDzhpyTEu65q,Waterfall Lullaby,0.147,0.0335,10,-30.865,1,0.0391,0.967,0.962,0.67,0.127,46.93,172663,4,75xdOJhMJvCeqfzohucGpz
7JSAYUEd6ateexAGP0zb9h,Mindfulness,0.223,0.151,3,-26.517,1,0.0697,0.988,0.9,0.103,0.0338,67.333,83042,4,75xdOJhMJvCeqfzohucGpz
6qFjCjDfU66bkUoqO5Sm5j,The Shift of Consciousness,0.153,0.0944,2,-28.914,0,0.0377,0.843,0.905,0.0769,0.0515,83.966,132410,4,75xdOJhMJvCeqfzohucGpz
3wFU2SBytZhvceimWsIlja,Drowsy Rain Drops,0.444,0.172,2,-27.15,1,0.0648,0.986,0.252,0.811,0.285,73.049,127988,3,75xdOJhMJvCeqfzohucGpz
3vkJOmJl2Y3pF9amUXWgXZ,Meditating on Mars,0.175,0.218,5,-17.383,0,0.0463,0.759,0.928,0.167,0.0391,126.876,90609,4,75xdOJhMJvCeqfzohucGpz
4eOJdSnsRwWdralswz2CNb,A Midsummer's Breeze,0.106,0.0322,8,-26.683,1,0.0479,0.973,0.93,0.111,0.0762,69.855,98366,3,75xdOJhMJvCeqfzohucGpz
3fBwYL1std4lSNKz5B7Ooc,Little Town,0.272,0.0577,9,-23.837,0,0.0355,0.991,0.971,0.113,0.0772,106.641,100093,4,75xdOJhMJvCeqfzohucGpz
5QocORqhMl48lZoyFNmoS4,Decoding Artificial Intelligence,0.194,0.145,0,-22.497,0,0.0384,0.982,0.932,0.123,0.0439,124.935,114065,3,75xdOJhMJvCeqfzohucGpz
2SkCzAoBsaUXmo7VqjwaSO,Shelter from the Wind,0.132,0.0844,2,-34.805,1,0.0639,0.994,0.969,0.0936,0.208,143.707,156474,3,75xdOJhMJvCeqfzohucGpz
0aVwQUBcTj6jIugAQvBjrx,Spirit Quest,0.121,0.183,2,-17.09,0,0.0432,0.988,0.967,0.109,0.0467,60.516,95428,4,75xdOJhMJvCeqfzohucGpz
2VXG2YocGTBHeRsocv0CJ0,Whispers of the Wind,0.097,0.0764,9,-27.938,0,0.0467,0.96,0.94,0.0949,0.0375,77.812,135454,4,75xdOJhMJvCeqfzohucGpz
7xyqbQc9smn5Bt8QnbCMqj,Solitude,0.422,0.0381,3,-20.629,1,0.0339,0.988,0.88,0.13,0.173,68.866,150155,4,75xdOJhMJvCeqfzohucGpz
57waMNEah6l9oG0XHyj48L,Birth of a New World,0.297,0.232,5,-22.814,1,0.0403,0.922,0.949,0.12,0.22,78.219,114500,3,75xdOJhMJvCeqfzohucGpz
1lJH86bJ3XUJ0XkHmOdUO8,Quiet Ignition,0.585,0.132,5,-20.784,1,0.0356,0.916,0.914,0.107,0.189,128.138,109219,4,75xdOJhMJvCeqfzohucGpz
2Pho5JaJ0eI72at461BdNA,Moonrise,0.161,0.186,7,-22.842,1,0.0378,0.21,0.203,0.138,0.0398,78.612,138245,3,75xdOJhMJvCeqfzohucGpz
5R0v9oWiP0TIrf1OBPD34V,The Gentle Road to Arcadia,0.284,0.209,7,-20.108,1,0.0432,0.744,0.966,0.109,0.0546,131.836,129663,3,75xdOJhMJvCeqfzohucGpz
31lcgKmjbZ3cFUeOREWDbY,Tiptoe,0.113,0.0488,2,-24.15,0,0.0448,0.992,0.913,0.0956,0.124,79.054,123590,5,75xdOJhMJvCeqfzohucGpz
1EDSIUVngfP4N38s2UZ3KI,"Sleep Now, Rest Now, Calm Now",0.179,0.0798,5,-26.063,1,0.0382,0.948,0.949,0.111,0.0391,61.044,188813,4,75xdOJhMJvCeqfzohucGpz
35LCscbJ1wp31dQ4K4I08U,And My Body Transcends,0.222,0.104,5,-23.932,1,0.0384,0.952,0.96,0.111,0.045,70.361,151588,4,75xdOJhMJvCeqfzohucGpz
7f4UKRClF3UM9TTy9kFgQw,Creekside Lullaby,0.0696,0.0155,5,-35.045,0,0.0422,0.917,0.962,0.59,0.0638,78.395,179319,4,75xdOJhMJvCeqfzohucGpz
3xBN7l6GWZ4yCeDikaodMs,Drifting in a Sea of Peace,0.0846,0.129,9,-25.134,1,0.0455,0.926,0.931,0.0982,0.0324,178.461,86704,3,75xdOJhMJvCeqfzohucGpz
5Njfl9Aubrs5zeJiSFmg4v,Awakenings,0.182,0.0415,0,-28.587,0,0.0384,0.976,0.909,0.0803,0.0964,79.947,112300,1,75xdOJhMJvCeqfzohucGpz
44TI0YwSjwSD55ESZOX4KX,Relaxing Hue,0.63,0.145,0,-22.438,1,0.109,0.926,0.948,0.0695,0.475,84.02,165250,4,75xdOJhMJvCeqfzohucGpz
1UhBe5VVoP3XEablhoOPVM,The Gentle Stream,0.181,0.0344,5,-28.75,1,0.0532,0.989,0.97,0.121,0.0387,134.611,134214,4,75xdOJhMJvCeqfzohucGpz
7xDieatOZDFXRrEEdaSSk4,Breath of Life,0.162,0.00717,2,-33.999,1,0.0404,0.952,0.578,0.161,0.143,131.175,157182,3,75xdOJhMJvCeqfzohucGpz
6139Xdb68nKAq7kwlIpMtE,Mindfulness,0.209,0.0915,8,-21.008,1,0.0459,0.931,0.947,0.101,0.0457,70.004,90368,4,75xdOJhMJvCeqfzohucGpz
4fP8aeDx19GFF3piAWr60t,Meditations in the Moment,0.121,0.119,9,-26.912,1,0.074,0.89,0.883,0.0972,0.0395,72.978,91686,4,75xdOJhMJvCeqfzohucGpz
44NrmhlqvTGmNMLcAaHNyL,Dream Essence,0.592,0.148,0,-19.672,1,0.0305,0.906,0.892,0.104,0.374,116.073,112472,4,75xdOJhMJvCeqfzohucGpz
7Gr7KpDrH7VMLuDFenV3dM,Crystalline Soul,0.209,0.175,9,-18.063,1,0.0412,0.941,0.684,0.097,0.102,79.097,99500,3,75xdOJhMJvCeqfzohucGpz
6lvBwUkJ0VL8XFwJtxKV38,Firefly Lullaby,0.207,0.0536,0,-23.226,0,0.0429,0.947,0.932,0.124,0.0311,54.935,162920,3,75xdOJhMJvCeqfzohucGpz
5lwmqF5P7EuqX9rhh2XtCp,Subterranean Alchemy,0.45,0.19,8,-18.731,1,0.0344,0.269,0.77,0.133,0.158,82.535,97455,3,75xdOJhMJvCeqfzohucGpz
5ODk2qTgusIjQHzZ5jpCit,Unchained Light,0.613,0.214,9,-15.631,0,0.0443,0.988,0.909,0.0756,0.0784,120.03,105156,4,75xdOJhMJvCeqfzohucGpz
3h8bkZbnFjWYKc2I1uvcLr,Asleep with the Sparrows,0.233,0.0553,0,-23.299,1,0.0385,0.97,0.0516,0.356,0.0828,85.712,122234,4,75xdOJhMJvCeqfzohucGpz
7eG3WqIihlltF1efx6Qlrj,Afternoon Rain,0.205,0.0047,6,-31.666,1,0.0519,0.983,0.988,0.162,0.171,48.466,159924,4,75xdOJhMJvCeqfzohucGpz
3VfzhbkC9GzsJwzfMNeo4m,Transparent Stone,0.205,0.18,9,-21.643,1,0.0474,0.976,0.944,0.111,0.0597,74.049,98975,4,75xdOJhMJvCeqfzohucGpz
2mBxhPYYk1xQKZuDJImu2Z,Lazy Afternoon Nap,0.144,0.0533,1,-24.0,1,0.0412,0.989,0.113,0.126,0.137,85.981,140955,1,75xdOJhMJvCeqfzohucGpz
3zJRmcVWM8aVZs3pW9KgEF,Finding Peace,0.251,0.0813,4,-24.011,1,0.0525,0.985,0.94,0.0849,0.0772,68.366,156150,4,75xdOJhMJvCeqfzohucGpz
1RxdArt55eJVYUJd7SLLk1,Cherry Blossom,0.0736,0.0372,7,-31.354,1,0.0351,0.837,0.895,0.111,0.0738,76.129,182486,4,75xdOJhMJvCeqfzohucGpz
3g8NvGnBY7LDz4Q6gyzTNU,Spring Is Here,0.154,0.0962,0,-26.493,1,0.0486,0.962,0.96,0.146,0.075,134.519,119899,4,75xdOJhMJvCeqfzohucGpz
5n95kH0lH5T8w2UIGYkgBn,Nubian Sunrise,0.164,0.0293,7,-31.173,1,0.0336,0.773,0.937,0.108,0.0376,70.661,121489,4,75xdOJhMJvCeqfzohucGpz
74TA4rglYiT9SSgmmE9cMY,Dream with Me,0.14,0.0341,5,-22.356,1,0.0432,0.987,0.983,0.0953,0.0354,81.77,145202,1,75xdOJhMJvCeqfzohucGpz
4c4MRhuBPsAOCQ1jp16PnE,Turquoise Mist,0.411,0.416,2,-22.84,1,0.0361,0.807,0.986,0.107,0.134,82.472,163354,4,75xdOJhMJvCeqfzohucGpz
4zArzjQvFjYPzfYgMlMG0X,Beyond Fear,0.154,0.113,0,-26.16,1,0.037,0.929,0.953,0.112,0.0903,76.187,161924,3,75xdOJhMJvCeqfzohucGpz
54eid51T4CddSoJ1Cy55uC,Quiet Ambient Space for Relaxation and Meditation,0.133,0.155,9,-26.484,0,0.0503,0.994,0.912,0.14,0.0323,80.896,125390,5,75xdOJhMJvCeqfzohucGpz
223E7tYMa508aisAi3EKnx,Predawn Drift,0.107,0.125,8,-23.652,1,0.0417,0.711,0.899,0.136,0.0471,71.299,178230,3,75xdOJhMJvCeqfzohucGpz
508IHkYcB3NZpOaGfPMQDS,Teaching the Mind to Be Free,0.127,0.0833,10,-28.403,1,0.051,0.98,0.971,0.108,0.0307,97.869,94947,1,75xdOJhMJvCeqfzohucGpz
66KpSWfMs6iDZaMKv25PMM,The Waking Dream,0.0762,0.0608,0,-27.095,1,0.0578,0.886,0.921,0.111,0.0343,178.34,128840,4,75xdOJhMJvCeqfzohucGpz
0Zz9HzHORbYYxbMGkpVi6J,Zen Melodies,0.495,0.0594,7,-29.608,1,0.0594,0.782,0.969,0.0995,0.234,125.983,103151,4,75xdOJhMJvCeqfzohucGpz
7nsgszjReeMJMoLmDZL7V8,Sighting Saber's Beads,0.111,0.0057,2,-31.904,1,0.0457,0.985,0.97,0.108,0.0763,174.987,152670,4,75xdOJhMJvCeqfzohucGpz
2Lry5LhG3nCKVm8q4K9BPk,Calmness and Inner Peace,0.172,0.168,2,-24.636,0,0.0486,0.879,0.689,0.109,0.0387,131.495,90935,3,75xdOJhMJvCeqfzohucGpz
79S3aKDKkHk18Q3w9CfZ06,"Meditative, Quiet Softness of the Soul",0.179,0.145,1,-22.148,1,0.0482,0.83,0.779,0.113,0.0341,114.19,101255,3,75xdOJhMJvCeqfzohucGpz
4HM2JO58f1MmbzSAdf3dMq,The Clouds of Magellan,0.17,0.0322,2,-27.21,1,0.0518,0.836,0.792,0.108,0.0367,125.92,118269,4,75xdOJhMJvCeqfzohucGpz
2EcH68PvQzgrB9HWs2gv5G,Finding Your True Self,0.0735,0.0233,6,-28.823,1,0.0489,0.988,0.827,0.0958,0.0297,180.461,113000,5,75xdOJhMJvCeqfzohucGpz
7CJ7FzCXHJt761W6Ye0Vvk,Sea Space,0.18,0.117,0,-29.568,1,0.0457,0.991,0.982,0.104,0.116,139.001,88359,5,75xdOJhMJvCeqfzohucGpz
3OcpS178HLrioVoi8LG0lU,Slow Wave Journey,0.216,0.052,0,-29.255,1,0.044,0.963,0.891,0.104,0.157,101.312,105411,4,75xdOJhMJvCeqfzohucGpz
09Tue0gpxTifKln3qficAc,Sunset on the Beach,0.215,0.199,10,-24.535,0,0.0441,0.945,0.825,0.818,0.0729,67.993,195848,4,75xdOJhMJvCeqfzohucGpz
4i4TCGAS7PHjLIFuwD2LjO,"Look Forward, Look Inward, Meditate Outward",0.183,0.0642,1,-23.576,1,0.0464,0.885,0.81,0.102,0.0337,73.334,116000,3,75xdOJhMJvCeqfzohucGpz
2tBGpL0cWDv4EY4QahjUeC,Flicker of the Soul,0.162,0.0389,10,-27.283,1,0.0475,0.966,0.956,0.102,0.0341,134.757,119452,4,75xdOJhMJvCeqfzohucGpz
4n8EKzoUfGjSLr1ozKF6lM,The Art of Relaxation,0.183,0.178,8,-20.335,1,0.0463,0.937,0.938,0.0951,0.251,77.013,100125,3,75xdOJhMJvCeqfzohucGpz
6PLU2gonLxF0uSTzMjGWzn,Breezy Dreaming,0.18,0.0491,9,-31.988,1,0.0419,0.988,0.955,0.1,0.0385,68.6,126889,4,75xdOJhMJvCeqfzohucGpz
4snmNAzmOuPAbGeYnNkPpR,Kepler's Dream,0.2,0.185,7,-27.891,0,0.0569,0.967,0.938,0.112,0.0444,69.814,129179,4,75xdOJhMJvCeqfzohucGpz
6xOIZmSS3tEtj8YgGTIuI7,In the Deep Blue,0.206,0.0954,2,-30.023,1,0.0459,0.906,0.862,0.111,0.0333,73.784,82969,3,75xdOJhMJvCeqfzohucGpz
61Sf2qfPImG7o4ylbMKG0W,Blanket of Clouds,0.485,0.0721,0,-24.973,1,0.0348,0.995,0.94,0.108,0.297,65.016,130233,4,75xdOJhMJvCeqfzohucGpz
6ixy8pWjBhnQX39g1L1zTq,Woodland Wonders,0.17,0.0879,0,-25.615,1,0.0452,0.847,0.901,0.092,0.069,79.955,205000,4,2sWwKJKAznIkvjoFRJ3ag3
0Wo0618ZXzDhNa3jXdC9oO,Balance,0.0704,0.0254,2,-26.968,0,0.0456,0.939,0.961,0.185,0.0302,78.29,300308,3,2sWwKJKAznIkvjoFRJ3ag3
2SlDjapoXwXIoKUN3ixAab,Eternal Swells,0.143,0.229,5,-23.96,1,0.0453,0.872,0.954,0.372,0.0378,76.527,235541,4,2sWwKJKAznIkvjoFRJ3ag3
5zuPdhBzTHpL6Qeys2X4qt,Fringetree,0.0633,0.106,9,-21.327,1,0.0442,0.988,0.927,0.388,0.0339,63.014,134568,4,2sWwKJKAznIkvjoFRJ3ag3
19FCaU43sN3kzPvEA5EKQR,Song from the Forest,0.261,0.0954,2,-21.094,1,0.0423,0.969,0.629,0.552,0.0382,131.799,369880,3,2sWwKJKAznIkvjoFRJ3ag3
2gI1ZyDs5ec3WXSjC5IIH4,Midsummer,0.258,0.121,9,-20.227,0,0.049,0.903,0.728,0.247,0.0584,178.851,224000,3,2sWwKJKAznIkvjoFRJ3ag3
56ZFppbVij2MhgevfW1Kne,Napali,0.103,0.105,8,-25.341,0,0.0351,0.959,0.891,0.083,0.136,173.099,153353,3,2sWwKJKAznIkvjoFRJ3ag3
1eWRiWknD2FDdjkmciDwZY,State of Mind,0.102,0.122,0,-21.25,1,0.0427,0.915,0.949,0.111,0.0306,76.842,160000,4,2sWwKJKAznIkvjoFRJ3ag3
5FQLDAQUqcdULEEaDbkHXu,The Hope For Belonging - Version 2,0.0585,0.111,5,-25.46,1,0.0504,0.944,0.962,0.135,0.0376,54.581,191667,4,2sWwKJKAznIkvjoFRJ3ag3
4i4MtUBwvDNiaRvGVbHa20,Feygl,0.23,0.0753,2,-26.817,1,0.0537,0.974,0.628,0.348,0.176,134.7,161598,4,2sWwKJKAznIkvjoFRJ3ag3
7iTyHnfuEeWGLKGM6wHbEp,Blossom,0.059,0.0599,2,-24.09,1,0.0445,0.99,0.907,0.109,0.0383,59.252,213600,4,2sWwKJKAznIkvjoFRJ3ag3
3oi5QCPt1l6l2DWuCVGFuQ,By the River,0.0707,0.236,2,-19.823,0,0.0431,0.916,0.854,0.085,0.0822,67.169,228820,3,2sWwKJKAznIkvjoFRJ3ag3
6oTBeItaVCmQJCN1plQdJW,Nature,0.175,0.165,3,-26.358,0,0.0502,0.808,0.896,0.151,0.0399,117.496,210141,4,2sWwKJKAznIkvjoFRJ3ag3
4t3UU8svnr5B5ggZEN2qoq,The Ocean Held Me Close in Its Arms,0.176,0.291,7,-17.854,1,0.0424,0.777,0.894,0.241,0.0309,141.817,326400,4,2sWwKJKAznIkvjoFRJ3ag3
6vHGzF0Koq9YidASL9WqC4,Inhale - Live,0.237,0.469,10,-19.934,1,0.0634,0.911,0.716,0.946,0.232,84.183,293545,4,2sWwKJKAznIkvjoFRJ3ag3
3patvBRSfQC8pX8IFnu9kw,Manifestation,0.359,0.0892,0,-19.506,1,0.0502,0.928,0.906,0.107,0.0918,117.884,300116,3,2sWwKJKAznIkvjoFRJ3ag3
3t1D0ldwHCc6xyhCK0D7rI,To the Horizon,0.0833,0.00992,0,-30.445,1,0.0456,0.802,0.975,0.0842,0.0185,85.247,300113,3,2sWwKJKAznIkvjoFRJ3ag3
0F6IgF72MazyLQ5fKB6VgN,Peaceful Summer Night,0.258,0.0637,9,-22.523,0,0.0408,0.919,0.00113,0.115,0.0693,79.711,240000,4,2sWwKJKAznIkvjoFRJ3ag3
71M2h8QuR5Y4Jf9VzSWKVB,A Quiet Thought,0.116,0.0432,0,-28.808,1,0.0426,0.954,0.941,0.137,0.0365,87.371,228000,5,2sWwKJKAznIkvjoFRJ3ag3
744aW9fuMgLyQRCSOEJkbL,Paper 2,0.463,0.00597,11,-28.252,1,0.0429,0.988,0.956,0.23,0.163,138.668,187473,3,2sWwKJKAznIkvjoFRJ3ag3
5JBmEkmtRxbSaXBqCV0aTm,Last dream before sunrise,0.0713,0.0669,0,-25.246,1,0.0436,0.959,0.953,0.1,0.0381,74.873,532797,4,2sWwKJKAznIkvjoFRJ3ag3
0RUxpMycs8IIVEMHlK0cuB,Distant Birds,0.166,0.354,10,-15.085,1,0.0346,0.598,0.915,0.335,0.0302,84.6,389333,4,2sWwKJKAznIkvjoFRJ3ag3
7bsNwtZadjA5pbcUBY980S,Per Se,0.378,0.173,4,-21.798,0,0.201,0.951,0.931,0.556,0.137,118.265,316000,4,2sWwKJKAznIkvjoFRJ3ag3
2skdT4qbRDXl9PBJfKatgj,Moonlight,0.288,0.0465,0,-23.041,1,0.065,0.928,0.297,0.106,0.083,117.813,600000,4,2sWwKJKAznIkvjoFRJ3ag3
0ghje0X9fgjKYKIdsixcQJ,Moonbeams,0.0753,0.182,8,-23.805,0,0.0395,0.961,0.948,0.103,0.0396,81.022,338857,3,2sWwKJKAznIkvjoFRJ3ag3
45CkWTxTccbZLMG0TRb6fd,Khumbu,0.221,0.145,4,-23.728,1,0.0397,0.893,0.909,0.108,0.118,115.204,128276,4,2sWwKJKAznIkvjoFRJ3ag3
6i6TW9v6u70ne5QugKAlrm,Dreamtime,0.135,0.215,4,-20.674,0,0.052,0.926,0.976,0.166,0.0288,87.371,162625,4,2sWwKJKAznIkvjoFRJ3ag3
4MeTO2Ein0s4dzDCYajIoU,Believe,0.408,0.0302,3,-22.807,1,0.037,0.987,0.949,0.105,0.117,59.915,158875,4,2sWwKJKAznIkvjoFRJ3ag3
0fjkvzeUfJCKkIl9OmZo4v,"All Things, In Time",0.124,0.00388,5,-33.139,1,0.045,0.94,0.846,0.108,0.0745,72.255,287707,4,2sWwKJKAznIkvjoFRJ3ag3
1oR7euaKXuO2vrPea1OYAa,Morningtide,0.0684,0.0453,8,-23.749,1,0.0522,0.729,0.863,0.113,0.189,76.224,186823,4,2sWwKJKAznIkvjoFRJ3ag3
4JFdbhpDTYv6oqx7UzyMOo,Starry Night,0.355,0.109,8,-25.481,1,0.0297,0.977,0.956,0.298,0.234,176.25,130016,4,2sWwKJKAznIkvjoFRJ3ag3
4Ez49Xf5JYhuqcptcy4Avw,Return to Innocence (Solo Piano) [Nature Sounds],0.167,0.00666,9,-31.613,0,0.0338,0.953,0.885,0.108,0.0775,72.238,231442,4,2sWwKJKAznIkvjoFRJ3ag3
08D8mpo37jwFpaNx5MQdDo,The Flood,0.0831,0.115,0,-20.346,1,0.043,0.917,0.979,0.338,0.038,84.308,304390,4,2sWwKJKAznIkvjoFRJ3ag3
6ptsg31uhUTV9FjkiC7a01,A Perfect Moment,0.167,0.0105,4,-33.688,0,0.0542,0.939,0.973,0.0829,0.0364,124.78,278690,4,2sWwKJKAznIkvjoFRJ3ag3
7nMm8Z1Ocv2JqiwS2tByJC,Ginger,0.13,0.102,4,-22.721,1,0.0353,0.967,0.859,0.14,0.0454,75.872,154056,3,2sWwKJKAznIkvjoFRJ3ag3
1O4AC2pQKqD8UtqYL3sok8,Autumn Breezes,0.32,0.417,0,-19.733,1,0.0587,0.768,0.84,0.2,0.117,75.207,144405,3,2sWwKJKAznIkvjoFRJ3ag3
3LaJR0pJtQESSoQ1LBmIgJ,Gentle Waters,0.23,0.0512,0,-25.714,1,0.0465,0.887,0.904,0.108,0.0266,45.815,196957,1,2sWwKJKAznIkvjoFRJ3ag3
5OakzTQqcpI2AuGL8hQLhS,Suave Savasana,0.136,0.00658,6,-36.088,1,0.0382,0.994,0.813,0.116,0.033,68.256,225517,4,2sWwKJKAznIkvjoFRJ3ag3
4Mh2EbQHEr9F9YUr9s1dEw,Taykh,0.0631,0.0638,0,-25.707,1,0.043,0.817,0.967,0.144,0.0375,65.398,183582,4,2sWwKJKAznIkvjoFRJ3ag3
1Me5z9jc9Xr96L8heZ9zM4,The Night Breathes,0.144,0.405,8,-19.316,1,0.0559,0.516,0.918,0.116,0.0612,139.621,219472,1,2sWwKJKAznIkvjoFRJ3ag3
39igLgJDAm3dN7TAwyb3R4,In Perpetuity,0.153,0.205,5,-17.927,1,0.0394,0.3,0.85,0.129,0.0324,65.967,292470,3,2sWwKJKAznIkvjoFRJ3ag3
1FP4zUyjmLLThAEH3xe2sL,Hayama Ambient 016,0.169,0.261,9,-23.116,0,0.0447,0.888,0.91,0.0983,0.132,73.874,230400,3,2sWwKJKAznIkvjoFRJ3ag3
2fhAA92gaTVjmx9lG94Y3o,Nature Scene,0.0989,0.374,1,-18.274,1,0.0512,0.799,0.595,0.316,0.2,90.644,261799,4,2sWwKJKAznIkvjoFRJ3ag3
7uuLEM47pMqGJIg3b78iWy,Haumea,0.0663,0.051,2,-28.732,0,0.041,0.968,0.912,0.0827,0.0358,74.578,283728,4,2sWwKJKAznIkvjoFRJ3ag3
3E8huB6UgPKXpzAQfjU8Dg,bulut dere,0.254,0.428,0,-17.937,1,0.0726,0.79,0.954,0.262,0.12,124.118,266175,4,2sWwKJKAznIkvjoFRJ3ag3
0zLakPyAIpZtBxFPY8yx1M,Calm Rain,0.0753,0.267,0,-16.961,1,0.0416,0.931,0.981,0.105,0.0391,177.33,261818,3,2sWwKJKAznIkvjoFRJ3ag3
26veOH1Snxzg6NIO7uvlHT,Awaken the Deep,0.336,0.0126,9,-32.497,0,0.0412,0.959,0.361,0.119,0.207,75.094,153450,3,2sWwKJKAznIkvjoFRJ3ag3
2ZVg4wpkMiwdMmgpRnkyfP,aquarium,0.202,0.0443,9,-31.524,0,0.0685,0.99,0.895,0.111,0.154,115.411,375000,4,2sWwKJKAznIkvjoFRJ3ag3
4PZg5nF8ZPOfErox0anQFk,First Steps,0.246,0.0978,3,-23.724,1,0.0351,0.965,0.533,0.0726,0.224,78.207,213000,5,2sWwKJKAznIkvjoFRJ3ag3
6xepv18csczd0j2qwBvoy3,Chianti Soundscape (With Cicadas),0.209,0.0726,9,-25.386,1,0.0461,0.964,0.939,0.0912,0.0611,99.235,265999,4,2sWwKJKAznIkvjoFRJ3ag3
69oZERFgxQgZCarpo6s0WH,Petrichor,0.323,0.0511,0,-20.099,1,0.0297,0.934,0.932,0.375,0.04,60.021,235065,4,2sWwKJKAznIkvjoFRJ3ag3
4nPSi9LplugNmNAoBDCN0w,Safe Inside,0.222,0.00581,10,-42.281,0,0.0373,0.895,0.755,0.101,0.123,95.154,193247,5,2sWwKJKAznIkvjoFRJ3ag3
2JPuciWKzDtiUaT2gCym5s,Seagulls,0.304,0.376,1,-15.576,1,0.0392,0.945,0.829,0.688,0.0421,130.376,227077,4,2sWwKJKAznIkvjoFRJ3ag3
4JQs4zuqbLh3p3TVwMiwdE,Sunrise Spring,0.124,0.273,4,-16.627,1,0.0404,0.39,0.962,0.356,0.0319,81.341,265933,3,2sWwKJKAznIkvjoFRJ3ag3
6kBumUK6vuKZClmJJKZMeU,Absent,0.417,0.0328,9,-22.922,0,0.0401,0.987,0.959,0.112,0.0794,120.127,145931,4,2sWwKJKAznIkvjoFRJ3ag3
3jZW8zaRYw67Nwz8sVBVGH,Barun,0.252,0.0759,5,-27.274,1,0.0385,0.966,0.98,0.1,0.126,114.821,149951,4,2sWwKJKAznIkvjoFRJ3ag3
0BXTvSGyzFLXVltbBfmoxx,Sanctuary,0.163,0.159,1,-22.24,1,0.0405,0.964,0.971,0.376,0.0349,87.24,260000,4,2sWwKJKAznIkvjoFRJ3ag3
2JI57ClnYvSaFEA68GFVb5,Daydream,0.0834,0.0704,0,-23.111,1,0.0495,0.804,0.966,0.107,0.0308,169.842,320267,4,2sWwKJKAznIkvjoFRJ3ag3
3BB2oGtQWtX6xmXiBJLa6u,Forest River,0.0737,0.153,3,-26.346,0,0.0454,0.861,0.96,0.105,0.137,79.114,258500,4,2sWwKJKAznIkvjoFRJ3ag3
3b859nLtQJIzsiNT9vSM2E,Star Moss,0.219,0.338,2,-23.261,1,0.0514,0.977,0.973,0.344,0.0869,129.902,315467,3,2sWwKJKAznIkvjoFRJ3ag3
0uj41wfcS6ISygkZG5rjl1,how it's supposed to be,0.229,0.122,8,-22.446,1,0.0368,0.897,0.92,0.066,0.0636,129.876,159200,3,2sWwKJKAznIkvjoFRJ3ag3
6T7tQCykLNeqQzcByn1zaw,Down the Valley,0.102,0.0909,5,-21.487,1,0.0407,0.74,0.918,0.082,0.0329,172.184,274000,4,2sWwKJKAznIkvjoFRJ3ag3
3pbyVEPdhFR8A3mlMjYJOv,Sleeping Woods,0.0739,0.128,2,-27.115,1,0.0446,0.978,0.725,0.082,0.0974,79.679,250519,3,2sWwKJKAznIkvjoFRJ3ag3
0a7qWKuIQ5vcfVZgChCGNU,Kalalau,0.205,0.182,7,-24.203,1,0.0342,0.907,0.852,0.216,0.0628,78.958,164782,3,2sWwKJKAznIkvjoFRJ3ag3
4Pf6H2OjN7KQyS7E4i6aer,Reminisce - Revisited,0.145,0.194,2,-21.29,1,0.0399,0.952,0.922,0.0744,0.0291,86.148,166000,4,2sWwKJKAznIkvjoFRJ3ag3
2lPpC8dqMMOSDQw9nNxfXx,Her Majesty's Broken Heart,0.239,0.0564,4,-29.55,0,0.0345,0.963,0.948,0.37,0.137,98.89,190000,4,2sWwKJKAznIkvjoFRJ3ag3
4myiNN9ekFfQPnWu1oSagq,Rosa,0.165,0.0913,0,-23.868,0,0.0396,0.967,0.974,0.105,0.0405,110.304,173793,4,2sWwKJKAznIkvjoFRJ3ag3
6ESLmzgRcoZOPK7UDjkVX4,Autumn Plains,0.152,0.355,2,-16.704,1,0.0456,0.782,0.966,0.112,0.0536,134.89,308001,4,2sWwKJKAznIkvjoFRJ3ag3
5fXeOA7TkjwazIBbwyM2bp,Healing time,0.0631,0.178,7,-21.414,1,0.0411,0.971,0.976,0.0583,0.0327,68.267,243988,4,2sWwKJKAznIkvjoFRJ3ag3
1dHnBJzEN1WFPBpLczBjwh,Spirit,0.239,0.328,8,-19.225,1,0.0474,0.737,0.911,0.231,0.239,70.278,302333,4,2sWwKJKAznIkvjoFRJ3ag3
4JBr6jBswx8zpGXJLsirBt,波 (D.C.),0.249,0.131,9,-18.224,1,0.0448,0.976,0.726,0.607,0.0508,101.572,294001,4,2sWwKJKAznIkvjoFRJ3ag3
0hoROBoR3w49lwYcXfripa,Seaside Serenity,0.162,0.0493,0,-30.089,0,0.045,0.976,0.983,0.458,0.0783,109.03,224348,4,2sWwKJKAznIkvjoFRJ3ag3
3hjsMFxB7eaqfpkBI059bt,"Past Lives, Future Lives",0.12,0.02,7,-30.146,1,0.046,0.415,0.82,0.395,0.0305,84.512,274825,4,2sWwKJKAznIkvjoFRJ3ag3
7dXcBxJrthJHS7F5vHGtPb,Whale Song,0.18,0.0592,4,-25.312,1,0.0459,0.964,0.974,0.116,0.0359,112.995,157545,5,2sWwKJKAznIkvjoFRJ3ag3
7rsxy7kaKWmfnmvhkCkqLy,Between (Reworked),0.209,0.155,7,-17.552,1,0.0417,0.859,0.779,0.114,0.0374,111.423,255532,4,2sWwKJKAznIkvjoFRJ3ag3
