Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
5T4ALT8LugDODLwAvCg3mL,是想你的聲音啊,0.575,0.345,7,-7.6,1,0.034,0.847,0,0.086,0.292,126.006,234812,4,4ostPg6yi93qtZpoNu6nPo
46fURCnWErjFdNM2yBJ2c8,永不失聯的愛,0.289,0.43,10,-6.818,1,0.0332,0.624,0,0.101,0.531,169.511,259600,4,4ostPg6yi93qtZpoNu6nPo
5hDVVxJefgZfcGqhuy0Gtt,想你的夜 (未眠版) - Sleepless Version,0.534,0.386,4,-8.497,1,0.0367,0.396,0,0.16,0.164,124.025,284680,4,6KA4klF3xY2P3xaJg1QaRj
2gug6MRv4xQFYi9LA3PJCS,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",0.439,0.477,10,-5.638,1,0.0307,0.643,0,0.114,0.535,159.819,287307,4,6KA4klF3xY2P3xaJg1QaRj
2KRLVQOjVL1SDxcHXUAC4E,安靜了,0.595,0.593,0,-5.967,1,0.0288,0.634,0,0.125,0.357,133.965,271280,4,6KA4klF3xY2P3xaJg1QaRj
76WthWB0v0KXUHZoAclMVV,等你下課,0.589,0.465,8,-8.416,1,0.0325,0.477,0,0.101,0.416,147.921,270000,4,6KA4klF3xY2P3xaJg1QaRj
4FOydQ5IdqmdeBgG9vFbPg,安靜,0.507,0.402,10,-7.869,1,0.0279,0.613,8.85e-06,0.11,0.124,143.86,334240,4,6KA4klF3xY2P3xaJg1QaRj
5uuMiIdP4RbvaRIurCHvMw,Forever Love - Live,0.337,0.343,9,-12.833,1,0.0497,0.823,0,0.506,0.262,132.116,382707,4,6KA4klF3xY2P3xaJg1QaRj
7zyYmIdjqqiX6kLryb7QBx,以後別做朋友,0.423,0.36,3,-9.458,1,0.0372,0.728,0,0.105,0.291,130.576,260573,4,6KA4klF3xY2P3xaJg1QaRj
0F02KChKwbcQ3tk4q1YxLH,晴天,0.547,0.567,7,-7.295,1,0.0242,0.276,0.000548,0.104,0.399,137.13,269747,4,6KA4klF3xY2P3xaJg1QaRj
0v2hRgvRSMnHsTSWyaoKbH,飛機場的10:30,0.494,0.489,6,-9.053,1,0.0895,0.614,0,0.107,0.417,73.797,280773,4,6KA4klF3xY2P3xaJg1QaRj
1ivCIgrYZyE0BvItL4Z8lk,告白氣球,0.59,0.572,11,-7.658,1,0.0379,0.192,0,0.109,0.448,179.989,215147,4,6KA4klF3xY2P3xaJg1QaRj
5kZDxLcbqglZ2yYXg4Mkjc,那些你很冒險的夢,0.426,0.487,2,-5.276,1,0.0361,0.785,0,0.259,0.28,135.103,244470,4,6KA4klF3xY2P3xaJg1QaRj
4Y0xVJrO0uZHiDXWCG2gGd,"Gerald Ko - ""Wo De Ge Sheng Li (You Exist in My Song)"" Cover",0.495,0.291,2,-8.203,1,0.0346,0.801,0,0.109,0.507,136.231,197934,4,6KA4klF3xY2P3xaJg1QaRj
2myX6RzEVRQw0NlhcCTYYc,像風一樣,0.514,0.418,2,-9.053,1,0.0619,0.355,0,0.0604,0.147,117.705,255111,4,6KA4klF3xY2P3xaJg1QaRj
7LyCtbxher5m97MImn5M3l,不該,0.441,0.619,4,-6.609,1,0.0293,0.19,0,0.118,0.187,75.027,290133,4,6KA4klF3xY2P3xaJg1QaRj
3aawXLnJpcDVXCl1UUksAW,淘汰,0.512,0.551,9,-5.483,1,0.0295,0.192,0,0.302,0.206,117.978,285000,4,6KA4klF3xY2P3xaJg1QaRj
21NmnwPP8SHKyVtjvubGSs,永不失聯的愛 [原創概念版],0.583,0.227,10,-14.525,1,0.0332,0.936,0.000189,0.105,0.368,84.765,253417,4,6KA4klF3xY2P3xaJg1QaRj
13bw75oRjvxMv9VGIeM32i,愛我還是他,0.465,0.391,11,-8.029,1,0.0304,0.758,0,0.112,0.152,133.025,292667,4,6KA4klF3xY2P3xaJg1QaRj
5dyt4y2ubvpyP4ZyfEqkbv,You Exist In My Song,0.474,0.47,1,-6.327,1,0.0341,0.658,0,0.113,0.27,137.168,214720,4,6KA4klF3xY2P3xaJg1QaRj
06RXsjrMsJs91da6kpWxmI,房間 (電影《超時空同居》插曲),0.466,0.44,3,-9.572,1,0.0462,0.699,0,0.118,0.318,129.643,241905,4,6KA4klF3xY2P3xaJg1QaRj
2YzJaHvzsEb1LzGugXIduK,楓,0.502,0.435,0,-7.177,1,0.0292,0.76,0,0.135,0.145,134.425,275027,4,6KA4klF3xY2P3xaJg1QaRj
34ZOAYIUAD7JC9ndBc6yLv,默默 (電視劇《創業時代》插曲),0.382,0.433,11,-8.978,1,0.0331,0.78,0,0.211,0.477,131.851,286766,4,6KA4klF3xY2P3xaJg1QaRj
5KNh5YQgfduzV4028Cfh3J,黑夜問白天,0.452,0.54,9,-7.004,0,0.0351,0.402,0,0.106,0.194,134.553,292147,4,6KA4klF3xY2P3xaJg1QaRj
3pHH08o409qKamy5VizZOK,難得孤寂,0.383,0.396,9,-9.925,1,0.0427,0.792,0,0.0868,0.198,124.761,258267,4,6KA4klF3xY2P3xaJg1QaRj
2DcmVSLAg0ZzfOQxDshZHY,給我一個理由忘記,0.399,0.512,8,-5.801,1,0.0357,0.583,0,0.104,0.197,133.175,285547,4,6KA4klF3xY2P3xaJg1QaRj
6LLyiqMoNoex4Zu0ka4iF2,唯一,0.438,0.45,3,-6.931,1,0.0302,0.245,0,0.305,0.181,125.646,262013,4,6KA4klF3xY2P3xaJg1QaRj
69lAYqbyHL1A0gctdLd9WV,醉赤壁,0.523,0.449,5,-7.771,0,0.0271,0.48,0,0.0806,0.451,82.041,281533,4,6KA4klF3xY2P3xaJg1QaRj
4vBoopG4WzohMju1GUmwoi,失落沙洲,0.422,0.366,7,-7.181,1,0.0333,0.728,0,0.112,0.224,80.197,299347,4,6KA4klF3xY2P3xaJg1QaRj
51PYzHOuwTngW2whaPoYFW,年輪說,0.478,0.37,4,-9.806,1,0.0523,0.758,0,0.134,0.318,147.995,266453,4,6KA4klF3xY2P3xaJg1QaRj
0FjrLvldGA3kiwLBxv2PSD,心牆,0.7,0.62,3,-5.072,1,0.043,0.762,0,0.0965,0.338,123.879,226920,4,6KA4klF3xY2P3xaJg1QaRj
1otTVkd8lKmRuj8qfMSxdT,終於說出口,0.463,0.658,10,-5.091,1,0.0341,0.337,0,0.147,0.25,135.669,246907,4,6KA4klF3xY2P3xaJg1QaRj
7CTitzr4eVIDCPUJi5Dr4B,普通朋友,0.56,0.278,5,-10.123,1,0.0351,0.678,0,0.131,0.465,177.823,255133,4,6KA4klF3xY2P3xaJg1QaRj
010TvPu6fgBJL4usanmgAU,男人KTV,0.37,0.477,1,-7.403,1,0.0314,0.462,0,0.114,0.232,143.51,291453,4,6KA4klF3xY2P3xaJg1QaRj
37BXaP8wCJrH0M3AdtSNyk,你要的全拿走,0.618,0.573,4,-5.309,1,0.0363,0.339,0,0.13,0.157,133.986,299334,4,6KA4klF3xY2P3xaJg1QaRj
1xYPMWVdl2yqOkQpjWPVbU,退後,0.661,0.572,0,-5.665,1,0.0246,0.406,0,0.111,0.186,131.954,260200,4,6KA4klF3xY2P3xaJg1QaRj
2IAumRplFr0Ns09kKgt2je,怎麼了,0.496,0.515,9,-9.52,1,0.0352,0.701,0.000168,0.155,0.263,140.051,321040,4,6KA4klF3xY2P3xaJg1QaRj
6Pik64ay8wD7gK3VWyoqOn,Piano,0.533,0.628,8,-5.939,1,0.0283,0.229,5.29e-06,0.194,0.227,132.03,271933,4,6KA4klF3xY2P3xaJg1QaRj
0s5GrkSNp9bfP2FtrtbiJ0,只是太愛你,0.559,0.342,10,-10.726,1,0.0397,0.581,0,0.111,0.334,130.004,254267,4,6KA4klF3xY2P3xaJg1QaRj
3CMdoaepAOJsP15oeRZZ8G,"幸福不难 (""志在四方"" 主题曲)",0.472,0.506,7,-6.032,1,0.0308,0.497,0,0.31,0.36,141.663,276000,4,6KA4klF3xY2P3xaJg1QaRj
0yjhR0xPPkBNstUJ6VVg8X,最好的我,0.749,0.649,10,-6.614,1,0.0402,0.157,0,0.34,0.647,135.982,314453,4,6KA4klF3xY2P3xaJg1QaRj
1bkdJsC4ZWDo8j8ekJWMeD,煎熬,0.379,0.39,11,-6.597,1,0.0299,0.465,6.14e-06,0.0943,0.154,139.197,262027,4,6KA4klF3xY2P3xaJg1QaRj
553GNiNqcudWfsF55RBDqz,雨愛,0.422,0.657,4,-5.274,1,0.0292,0.214,0,0.129,0.218,159.957,261560,4,6KA4klF3xY2P3xaJg1QaRj
5FGzM47D9MUa0y7qb2D0Ix,猜不透,0.565,0.455,4,-6.632,1,0.0346,0.56,0,0.115,0.182,139.956,233360,4,6KA4klF3xY2P3xaJg1QaRj
5jOYtMuC6lc0pvebPfQDDF,終於了解自由,0.552,0.405,6,-9.541,1,0.0251,0.794,2.14e-05,0.123,0.314,104.959,316933,4,6KA4klF3xY2P3xaJg1QaRj
47Qq2E5MqL30jOkaruCOnL,好愛好散,0.479,0.674,0,-7.693,1,0.037,0.132,0,0.122,0.381,159.832,283800,4,6KA4klF3xY2P3xaJg1QaRj
31RIphTQ9y4zStkH5xRWgW,一路向北,0.456,0.617,5,-6.252,1,0.0273,0.0133,5.95e-05,0.116,0.3,133.917,294240,4,6KA4klF3xY2P3xaJg1QaRj
2sb6AZQLeoD3VgA4zglQB6,魚仔 - 電視劇<花甲男孩轉大人>主題曲,0.666,0.217,1,-11.042,0,0.0335,0.786,0,0.0766,0.395,82.011,280955,4,6KA4klF3xY2P3xaJg1QaRj
2YA5IfmQwAmVzHRP3SVnEd,浪子回頭,0.473,0.488,0,-9.979,1,0.0477,0.251,8.32e-06,0.11,0.203,129.523,259373,4,6KA4klF3xY2P3xaJg1QaRj
7a6VJHMS9ttKsj55cKC51G,浪流連,0.535,0.499,0,-8.033,1,0.0397,0.395,1.31e-06,0.0768,0.162,123.593,253724,4,6KA4klF3xY2P3xaJg1QaRj
7MLTCVNXFz5SFN84HSqYVg,日常,0.644,0.194,9,-16.476,1,0.0378,0.95,0.00887,0.109,0.0882,129.927,243027,4,6KA4klF3xY2P3xaJg1QaRj
0RRT94g1fduf5thBol6fYW,愛過你有多久就有多痛,0.561,0.674,7,-5.929,0,0.0404,0.272,0,0.274,0.294,131.933,230613,4,6KA4klF3xY2P3xaJg1QaRj
2jlT98PnJTq5uwo8AdTpa7,說了再見,0.545,0.507,2,-7.964,1,0.0279,0.492,0,0.135,0.151,124.041,280653,4,6KA4klF3xY2P3xaJg1QaRj
3ayrHkyorPEpeOBvZ76SwG,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,0.363,0.233,7,-11.531,1,0.0499,0.901,4.79e-06,0.109,0.341,77.378,237000,4,6KA4klF3xY2P3xaJg1QaRj
5DH8nF7aWoXXg5Sm3gjCWD,"不將就 (電影""何以笙簫默""片尾曲)",0.51,0.456,0,-7.773,1,0.0282,0.418,0,0.12,0.237,143.787,312998,4,6KA4klF3xY2P3xaJg1QaRj
6W2tmkeuHKaedHhdTPnyVs,說好的幸福呢,0.543,0.473,9,-7.958,0,0.0282,0.345,0,0.134,0.24,117.61,254720,4,6KA4klF3xY2P3xaJg1QaRj
6C9w3NKP7yKqGLBP09iEL4,最長的電影,0.533,0.359,9,-9.45,1,0.0314,0.19,0,0.118,0.165,120.858,235840,4,6KA4klF3xY2P3xaJg1QaRj
3eAYjKCSuZSt8bcCfO29di,Kiss Goodbye,0.638,0.348,2,-8.543,1,0.03,0.543,0,0.18,0.227,122.955,262053,4,6KA4klF3xY2P3xaJg1QaRj
56wVfJKtnwlSZtC4NVgIrf,說好不哭,0.512,0.35,10,-11.843,1,0.0311,0.478,1.15e-06,0.0855,0.343,152.023,222333,4,6KA4klF3xY2P3xaJg1QaRj
7zmHRWV6TOOdytlWzH47zK,Gift,0.596,0.578,5,-5.242,1,0.03,0.393,0,0.141,0.186,132.069,324667,4,6KA4klF3xY2P3xaJg1QaRj
46Oh6aHXjNEszZHRSFNza9,心跳,0.545,0.498,7,-6.141,1,0.0278,0.191,0,0.131,0.185,115.496,262082,4,6KA4klF3xY2P3xaJg1QaRj
3mAc5QY56d5Zl1MbvnWybK,太陽,0.609,0.595,3,-5.349,1,0.0325,0.327,0,0.127,0.227,124.081,262400,4,6KA4klF3xY2P3xaJg1QaRj
2V5hQ8SsGGSEuH9iampamb,我沒有很想你,0.553,0.411,4,-8.665,1,0.0353,0.707,0,0.0774,0.231,119.923,287507,4,6KA4klF3xY2P3xaJg1QaRj
6LV94jJotPJdHKSQHLgAE1,敗將,0.541,0.27,9,-11.205,0,0.0378,0.606,0,0.0793,0.188,81.019,280667,4,3ROnqm2Ike59mVWx1PZRRS
2ehaUS8f3NNji1ewwp26Kp,其实,0.463,0.285,11,-11.127,1,0.0341,0.819,1.5e-05,0.0948,0.291,112.734,242207,4,3ROnqm2Ike59mVWx1PZRRS
2aqbwnjV0esOdAtwFu3W0A,曖昧,0.541,0.238,3,-9.829,1,0.0281,0.899,0,0.113,0.159,84.008,250093,4,3ROnqm2Ike59mVWx1PZRRS
2eOpn0ix5JGf47vUBUqZnV,Unrequited,0.46,0.349,11,-9.966,1,0.0332,0.566,0,0.108,0.199,138.713,307213,4,3ROnqm2Ike59mVWx1PZRRS
3KrcYGx3Jk8SGg4GM2g9Ui,可惜不是你,0.4,0.26,2,-10.304,1,0.0416,0.87,0,0.0988,0.163,125.764,303752,4,3ROnqm2Ike59mVWx1PZRRS
05GmI06PWs6uZYTYvmYgAf,Waiting For You,0.445,0.483,8,-9.838,1,0.0254,0.198,0,0.218,0.151,82.005,322147,4,3ROnqm2Ike59mVWx1PZRRS
0kuKQQMx6L3efJuRVTgWQb,你还要我怎样,0.586,0.197,2,-14.649,1,0.0307,0.847,3.36e-06,0.0515,0.299,95.529,310295,4,3ROnqm2Ike59mVWx1PZRRS
1otTVkd8lKmRuj8qfMSxdT,終於說出口,0.463,0.658,10,-5.091,1,0.0341,0.337,0,0.147,0.25,135.669,246907,4,3ROnqm2Ike59mVWx1PZRRS
6Pik64ay8wD7gK3VWyoqOn,Piano,0.533,0.628,8,-5.939,1,0.0283,0.229,5.29e-06,0.194,0.227,132.03,271933,4,3ROnqm2Ike59mVWx1PZRRS
2CTAAr1Hd21pEvyjxUHHGC,愛了很久的朋友(電影「後來的我們」插曲),0.36,0.334,5,-8.512,1,0.0306,0.858,2.1e-06,0.0951,0.137,130.637,268507,4,3ROnqm2Ike59mVWx1PZRRS
5lKlB8jbHaijHx3bKI5Lgt,来迟,0.593,0.639,3,-8.206,1,0.0405,0.301,0,0.104,0.7,187.893,233576,4,3ROnqm2Ike59mVWx1PZRRS
2cQ8HVDAMdA9BxzbupdnC1,我愛過你,0.456,0.304,0,-12.029,1,0.0289,0.477,1.37e-06,0.114,0.349,169.933,302732,4,3ROnqm2Ike59mVWx1PZRRS
2CAYuhoY0HB8bn5qEJKXPA,白鸽,0.581,0.491,0,-7.518,1,0.0334,0.753,0,0.0915,0.309,129.898,208462,4,3ROnqm2Ike59mVWx1PZRRS
11DUHbs4Vu8M7ppePmszse,誰,0.468,0.26,1,-9.757,1,0.0386,0.694,0,0.109,0.214,128.579,251077,4,3ROnqm2Ike59mVWx1PZRRS
0IKt70sonEjlSzcMEjdFYo,未发送,0.601,0.446,10,-8.531,1,0.0364,0.752,0,0.103,0.329,125.925,215467,4,3ROnqm2Ike59mVWx1PZRRS
3N7yVhIV2P9ICTkT2vFcNF,"迟 (From ""我的女侠罗明依"")",0.28,0.429,8,-6.772,1,0.0302,0.845,0,0.106,0.226,175.006,266940,4,3ROnqm2Ike59mVWx1PZRRS
0uvjPVyOj050b6n60pxf2z,好喜歡你,0.522,0.485,7,-8.694,1,0.0386,0.694,0,0.149,0.543,176.033,267273,4,3ROnqm2Ike59mVWx1PZRRS
1IHBWyotxKXfthvHUTIuMA,不是你的錯,0.612,0.414,1,-7.883,1,0.0438,0.736,0,0.086,0.234,139.737,219880,4,3ROnqm2Ike59mVWx1PZRRS
16o2AmA4xxtE3vMGl3zi0W,Love U U,0.399,0.347,2,-7.872,1,0.0299,0.87,0,0.106,0.257,129.06,219511,4,3ROnqm2Ike59mVWx1PZRRS
4F7ZAsndEIJXyFzJUHNlRu,幾分之幾 - 電影<花甲大人轉男孩>主題曲,0.519,0.342,1,-5.54,1,0.0257,0.636,0,0.1,0.425,143.819,228571,4,3ROnqm2Ike59mVWx1PZRRS
5EXpL9orGpIsscSyBgPdSx,說謊,0.54,0.474,10,-7.589,1,0.0294,0.372,0,0.118,0.22,128.051,264160,4,3ROnqm2Ike59mVWx1PZRRS
5V3eOL0Zyb3OqhwOmFRvyO,地球上最浪漫的一首歌,0.57,0.487,7,-6.683,1,0.0281,0.373,0,0.193,0.425,139.987,281183,4,3ROnqm2Ike59mVWx1PZRRS
30rq18pjXJkfzMzhdBK4jg,想太多,0.484,0.359,11,-8.988,1,0.0243,0.738,0,0.12,0.156,77.098,216613,4,3ROnqm2Ike59mVWx1PZRRS
28FwrsLDIPzFOCeZw2XSK5,陪我看日出,0.432,0.148,4,-12.628,1,0.0374,0.954,1.86e-06,0.1,0.415,74.106,201874,3,3ROnqm2Ike59mVWx1PZRRS
5QQyJc2UfaRgEQ6oefVXzJ,曾经你说,0.486,0.636,11,-6.313,0,0.095,0.802,0,0.132,0.276,74.983,254820,4,3ROnqm2Ike59mVWx1PZRRS
0ffRbb6w3NVSBRAdtAdTBp,借過,0.63,0.596,3,-7.267,1,0.0346,0.712,0,0.104,0.272,129.935,198625,4,3ROnqm2Ike59mVWx1PZRRS
7GRImTchCheEHqU3tong8Q,别丢下我不管,0.576,0.465,1,-5.891,1,0.0261,0.55,0,0.124,0.362,81.965,276342,4,3ROnqm2Ike59mVWx1PZRRS
1SFVITPd1k2W6ZqZ2muaHD,我比從前想你了 - 電視劇《我們不能是朋友》片尾曲,0.508,0.607,6,-6.844,1,0.0287,0.442,0,0.0894,0.389,143.505,282640,4,3ROnqm2Ike59mVWx1PZRRS
06RXsjrMsJs91da6kpWxmI,房間 (電影《超時空同居》插曲),0.466,0.44,3,-9.572,1,0.0462,0.699,0,0.118,0.318,129.643,241905,4,3ROnqm2Ike59mVWx1PZRRS
3FRW7viPRkzGrCypdeYrrP,哪里都是你,0.544,0.401,5,-8.347,1,0.027,0.749,1.51e-05,0.265,0.163,131.846,222683,4,3ROnqm2Ike59mVWx1PZRRS
72kkyWsCYpaQOkHNJPIWx5,尚好的青春,0.395,0.205,10,-12.145,1,0.0351,0.867,0,0.118,0.532,141.657,253382,4,3ROnqm2Ike59mVWx1PZRRS
5VmKEe5ZAa4KwejAQHmsyx,我太笨,0.606,0.443,8,-7.838,1,0.0308,0.822,0,0.105,0.221,129.949,264596,4,3ROnqm2Ike59mVWx1PZRRS
13bw75oRjvxMv9VGIeM32i,愛我還是他,0.465,0.391,11,-8.029,1,0.0304,0.758,0,0.112,0.152,133.025,292667,4,4G4G4NeKRsba4BZx9s0zx2
69zgyr5HVKdInjeKpq1qHa,"想見你想見你想見你(電視劇""想見你""片尾曲)",0.547,0.666,6,-5.694,1,0.0393,0.4,0,0.144,0.43,129.814,239795,4,4G4G4NeKRsba4BZx9s0zx2
0F4IKZU7I3tWXyJIlqhtqU,追光者 (電視劇《夏至未至》插曲),0.538,0.333,11,-9.166,1,0.0298,0.714,0.000766,0.146,0.275,72.063,235833,1,4G4G4NeKRsba4BZx9s0zx2
0VHMB3Bh8AeyA44mpVbbB1,樹讀,0.535,0.599,11,-6.757,1,0.0436,0.27,0,0.413,0.318,125.907,236672,4,4G4G4NeKRsba4BZx9s0zx2
0ztR7sCDXwCU5I8QJKemSU,我很快樂,0.302,0.454,9,-7.748,1,0.0298,0.796,4.1e-06,0.118,0.455,149.606,296988,4,4G4G4NeKRsba4BZx9s0zx2
2gug6MRv4xQFYi9LA3PJCS,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",0.439,0.477,10,-5.638,1,0.0307,0.643,0,0.114,0.535,159.819,287307,4,4G4G4NeKRsba4BZx9s0zx2
6kabSi7XCHHGThNme6J2tL,如果雨之後,0.315,0.534,6,-5.931,1,0.0332,0.525,0,0.171,0.445,136.725,281200,4,4G4G4NeKRsba4BZx9s0zx2
3vepBjsBPn39RqsNFbiaS0,一樣美麗 - 粉紅絲帶宣導活動主題曲,0.495,0.263,10,-9.64,1,0.0293,0.88,0,0.102,0.404,101.775,278246,4,4G4G4NeKRsba4BZx9s0zx2
1IVj6CsBbTgOEpo0W6hgwN,嘉宾,0.309,0.434,9,-8.88,1,0.0363,0.672,0,0.0896,0.427,71.585,333629,4,4G4G4NeKRsba4BZx9s0zx2
3V2v19gDm4rmRkMwcgS4X2,有些,0.685,0.535,7,-7.53,1,0.0433,0.744,0,0.081,0.369,125.922,229524,4,4G4G4NeKRsba4BZx9s0zx2
5rY7xc2h5Imj6iFn97h8Qj,勇气,0.545,0.421,4,-7.617,1,0.0378,0.5,0,0.323,0.161,139.993,241711,4,4G4G4NeKRsba4BZx9s0zx2
2KZO634LWOlumo7bEJSh21,不搖滾 (feat. 房東的貓),0.459,0.523,9,-5.295,1,0.0274,0.269,0,0.0836,0.223,77.048,285116,4,4G4G4NeKRsba4BZx9s0zx2
4ZyjjsEGaMkMIPY4YKK3OO,下落不明,0.506,0.584,0,-7.414,1,0.0409,0.251,0,0.0888,0.207,139.749,220427,4,5sSkaNceOvjlh48BzQGrHZ
7LmFgyIHlXRqjDOt68RQoQ,凉凉 - 電視劇《三生三世十里桃花》片尾曲,0.463,0.56,4,-7.832,0,0.0292,0.78,1.09e-05,0.0891,0.267,90.005,333333,4,5sSkaNceOvjlh48BzQGrHZ
6iXZgebzIEjq9u86Wr7E5r,繁花 - 電視劇《三生三世十里桃花》插曲,0.578,0.305,1,-9.453,1,0.0266,0.757,0,0.0995,0.423,82.042,225366,4,5sSkaNceOvjlh48BzQGrHZ
6vyx2fi4ThuLTvRUlymjmG,三生三世 - 電視劇《三生三世十里桃花》片頭曲,0.578,0.54,0,-7.681,0,0.0244,0.708,0,0.0966,0.523,102.058,257635,3,5sSkaNceOvjlh48BzQGrHZ
1r3i6USBgHPAZNxk6ldpgA,就算沒有如果 - 電視劇《三生三世十里桃花》插曲,0.521,0.387,2,-9.814,1,0.033,0.799,0,0.0927,0.265,132.052,305455,4,5sSkaNceOvjlh48BzQGrHZ
6Ddn4Vw4CBKLoXLfFukPqT,偏偏 - 電視劇《三生三世枕上書》片尾曲,0.406,0.513,9,-6.44,1,0.03,0.675,0,0.0781,0.268,139.686,240892,4,5sSkaNceOvjlh48BzQGrHZ
7EFnaP37eI94eTmwVgSv9k,For You - 電視劇「流星花園」片頭曲,0.616,0.498,7,-8.596,1,0.0297,0.204,0,0.187,0.777,161.806,211366,4,5sSkaNceOvjlh48BzQGrHZ
15VaqLDUsFXpYDxOgpcStN,想都不用想 - 電視劇「流星花園」插曲,0.527,0.658,4,-7.941,1,0.0296,0.00791,1.04e-06,0.267,0.279,136.046,239926,4,5sSkaNceOvjlh48BzQGrHZ
6ELvcJSNg0iHNrsZ9kJ7I9,星星數流星,0.659,0.589,9,-8.851,1,0.0351,0.342,0,0.183,0.648,135.994,206236,4,5sSkaNceOvjlh48BzQGrHZ
0U6rFNfrKdYd8IklLJpk1T,流星雨,0.554,0.414,4,-9.968,1,0.027,0.142,0,0.0806,0.177,136.045,273717,4,5sSkaNceOvjlh48BzQGrHZ
4KBegMBVyHsfC7fPOztTzV,情非得已,0.686,0.48,9,-7.59,0,0.0241,0.436,0,0.0879,0.729,106.908,273960,4,5sSkaNceOvjlh48BzQGrHZ
4lI0bGi2jtseli1HgDzNDG,好喜歡你,0.662,0.583,4,-6.221,1,0.0234,0.0309,3.91e-05,0.111,0.483,92.974,211532,4,5sSkaNceOvjlh48BzQGrHZ
6NCylXeJcHOI908PjZDFcg,童話,0.544,0.399,6,-7.281,1,0.0268,0.787,0,0.11,0.298,136.022,246009,4,5sSkaNceOvjlh48BzQGrHZ
2DcmVSLAg0ZzfOQxDshZHY,給我一個理由忘記,0.399,0.512,8,-5.801,1,0.0357,0.583,0,0.104,0.197,133.175,285547,4,5sSkaNceOvjlh48BzQGrHZ
2gug6MRv4xQFYi9LA3PJCS,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",0.439,0.477,10,-5.638,1,0.0307,0.643,0,0.114,0.535,159.819,287307,4,5sSkaNceOvjlh48BzQGrHZ
4m4e3vIghV2QkHuOf83M7N,可惜不是你,0.373,0.32,6,-8.593,1,0.0316,0.83,0,0.179,0.357,73.775,285831,4,5sSkaNceOvjlh48BzQGrHZ
3uMqZyZ6bafdFxIwEh7S6A,一對一,0.622,0.813,9,-5.479,0,0.032,0.0965,0,0.109,0.807,97.998,228873,4,5sSkaNceOvjlh48BzQGrHZ
3evko7nqzkeBgN2z9GVLC1,城裡的月光,0.531,0.291,10,-12.155,1,0.026,0.786,0,0.095,0.215,84.044,316667,4,5sSkaNceOvjlh48BzQGrHZ
3Srw8isgDzmYsgwDi4MtbD,月亮代表我的心,0.447,0.32,1,-10.608,1,0.0294,0.848,0.0905,0.104,0.349,78.09,206293,4,5sSkaNceOvjlh48BzQGrHZ
67UmmvDAlOdU36yP3TmSdE,微微一笑很傾城,0.638,0.491,0,-13.072,1,0.0547,0.672,0,0.149,0.389,133.967,204829,4,5sSkaNceOvjlh48BzQGrHZ
1MlXrmNrNmcOMG7oQXZakE,一笑傾城 (演員版),0.762,0.604,0,-7.426,1,0.0321,0.0871,0,0.116,0.333,117.989,231222,4,5sSkaNceOvjlh48BzQGrHZ
2Rb4U44Lq8cP38tZpM0krK,我的驕傲,0.656,0.282,10,-8.203,1,0.0327,0.936,0,0.097,0.429,163.896,187733,4,5sSkaNceOvjlh48BzQGrHZ
5y9wp6ChPwB3fqsYk9u1ax,偏偏喜歡你,0.508,0.489,7,-7.582,1,0.0278,0.312,0,0.307,0.615,79.803,210507,4,5sSkaNceOvjlh48BzQGrHZ
6NZXlgAiuWSy0BGEJu7otU,一生何求,0.597,0.431,7,-7.332,1,0.0286,0.361,0,0.113,0.335,124.059,281827,4,5sSkaNceOvjlh48BzQGrHZ
221FBKC22DTc7XkPIaZYOl,"我多喜歡你,你會知道 - 網劇《致我們單純的小美好》推廣曲",0.777,0.35,3,-10.179,1,0.0333,0.526,0,0.13,0.516,108.024,199680,4,5sSkaNceOvjlh48BzQGrHZ
7ovUSP7jWkzWR2SHptYJfd,你被寫在我的歌裡,0.35,0.529,1,-7.86,1,0.0343,0.748,0,0.237,0.503,203.561,275493,4,5sSkaNceOvjlh48BzQGrHZ
0F4IKZU7I3tWXyJIlqhtqU,追光者 (電視劇《夏至未至》插曲),0.538,0.333,11,-9.166,1,0.0298,0.714,0.000766,0.146,0.275,72.063,235833,1,5sSkaNceOvjlh48BzQGrHZ
1bkvGbgK4HU8B7Ue4k7O7I,光年之外 (電影 《Passengers》 中國區主題曲),0.539,0.668,1,-6.825,0,0.0825,0.4,0,0.0864,0.238,175.867,235505,4,5sSkaNceOvjlh48BzQGrHZ
07yER8FDw3hFg4pKGGHsWq,胭脂香,0.537,0.557,10,-7.838,1,0.0526,0.306,0,0.11,0.667,152.044,258786,4,5sSkaNceOvjlh48BzQGrHZ
3OuJ6fySm6w8jXy4OpYOzz,下落不明,0.453,0.443,10,-9.575,1,0.0396,0.45,0,0.13,0.254,129.94,211093,4,5sSkaNceOvjlh48BzQGrHZ
6Hv7eflpQGczdX4dK5svoB,千萬勇敢 - 董又霖版,0.422,0.563,5,-7.729,0,0.0359,0.41,2.65e-05,0.133,0.278,146.046,246000,3,5sSkaNceOvjlh48BzQGrHZ
