Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
2cxYHwnueAkc9G6K8Ve0Wn,Le Banana Split,0.667,0.951,0,-8.424,1,0.0352,0.0225,0.00509,0.0748,0.971,156.138,153707,4,0Osmkii7SY9ydgcvoE2aJI
5xacwJHf9yLJKCn5JjSiRz,Santiano,0.719,0.312,2,-11.079,1,0.0446,0.808,0,0.109,0.829,129.047,132533,4,0Osmkii7SY9ydgcvoE2aJI
3vYU38bcJjYgno7NRBLPxy,J'ai deux amours,0.405,0.241,0,-9.755,1,0.0437,0.963,0,0.078,0.329,130.516,193227,3,0Osmkii7SY9ydgcvoE2aJI
3dkIE8P7hvl3tHl9KSb6dA,"Non, je ne regrette rien",0.382,0.354,7,-6.595,1,0.0289,0.858,3.11e-06,0.168,0.435,87.018,142280,4,0Osmkii7SY9ydgcvoE2aJI
5UTKqzU3hn0Qcfhl1ofkea,Douce France,0.581,0.196,8,-17.281,0,0.0452,0.979,0.0103,0.221,0.362,114.399,192160,4,0Osmkii7SY9ydgcvoE2aJI
06lPhCuZrBSE6Q1Rk94hyK,San Francisco,0.586,0.211,1,-13.427,1,0.0476,0.625,0,0.194,0.398,125.333,166200,1,0Osmkii7SY9ydgcvoE2aJI
67CfbIKKTCKFqmQLJwUftX,"Ella, elle l'a - Remasterisé en 2004",0.702,0.76,4,-5.87,0,0.0367,0.0504,0.00164,0.272,0.455,100.0,291400,4,0Osmkii7SY9ydgcvoE2aJI
7xx7mUGAPcMd6gGqHzoec9,For Me Formidable,0.5,0.391,1,-6.451,1,0.0335,0.743,0,0.0847,0.539,139.972,139507,4,0Osmkii7SY9ydgcvoE2aJI
196fYCjVMKAQb8uwOWxpUo,J'aime les filles,0.623,0.456,9,-6.408,1,0.0362,0.635,1.31e-06,0.175,0.766,121.444,177947,4,0Osmkii7SY9ydgcvoE2aJI
4FmiciU3ZmfgABlbCSXcWw,La vie en rose,0.39,0.302,8,-8.687,1,0.0321,0.984,0,0.0871,0.422,82.52,186973,4,0Osmkii7SY9ydgcvoE2aJI
7M1eSEd7JjPZ4QcrnPFkof,Pour un flirt,0.682,0.701,2,-6.462,1,0.0427,0.146,2.34e-05,0.294,0.759,85.457,204680,4,0Osmkii7SY9ydgcvoE2aJI
0ZuHb82X30zwYP8TVnIi8K,Il est libre Max,0.553,0.343,10,-12.626,0,0.0342,0.889,4.17e-06,0.0961,0.457,135.103,194093,4,0Osmkii7SY9ydgcvoE2aJI
1zZ4HCaiplRDepgohbdHVq,Un clair de lune à Maubeuge,0.623,0.186,9,-13.089,1,0.0518,0.897,0,0.0853,0.662,112.377,141453,4,0Osmkii7SY9ydgcvoE2aJI
5RcdfMnUV9KQl9KtpGq3rT,Ballade irlandaise,0.364,0.187,10,-12.919,1,0.0324,0.883,0,0.117,0.38,101.292,179409,3,0Osmkii7SY9ydgcvoE2aJI
24ojLZDdjNMX99eKeAIDdn,Sur le plancher des vaches,0.563,0.354,9,-11.047,1,0.0574,0.893,0,0.0683,0.945,88.596,192067,5,0Osmkii7SY9ydgcvoE2aJI
3MzqZDQInpsxboLy33uMct,New-York avec toi - Remasterisé en 2015,0.55,0.815,9,-6.34,1,0.0426,0.122,6.56e-05,0.146,0.716,162.248,142680,4,0Osmkii7SY9ydgcvoE2aJI
0SNDzKQtOyVULvtVkpTBDX,Chuis Bo!,0.705,0.853,10,-3.19,0,0.0339,0.0244,0,0.149,0.484,127.993,211070,4,0Osmkii7SY9ydgcvoE2aJI
39eHH1YPBp3xdsrq6PxcQs,Marie,0.45,0.298,5,-12.934,1,0.0314,0.814,1.01e-05,0.109,0.107,134.937,130463,3,1T3eKioWIljdngXN4SofbA
2Sjit0l3L7s5yAAhZhXv5d,Apres La Nuit,0.389,0.479,7,-6.858,1,0.0292,0.232,0.939,0.109,0.735,159.961,118008,3,1T3eKioWIljdngXN4SofbA
69DeWUHtBHOhDZA8Vg0cRY,Parc De Parade,0.322,0.398,9,-11.684,1,0.0304,0.086,0.933,0.13,0.265,90.771,117908,4,1T3eKioWIljdngXN4SofbA
43We2Nf9fX2Q8QQxmttRIY,La Mer Pour Vous,0.299,0.263,0,-14.715,1,0.0352,0.696,0.86,0.295,0.246,119.782,112446,3,1T3eKioWIljdngXN4SofbA
2lNyFyjOktw9f3DtAkApVE,Early Morning in Paris,0.447,0.442,7,-6.655,1,0.029,0.368,0.00226,0.266,0.355,133.975,127893,3,1T3eKioWIljdngXN4SofbA
2bA1s4sSgRp45CuJT1oPBR,Cheesy France,0.818,0.607,9,-5.603,1,0.0352,0.165,0.0892,0.138,0.965,134.936,118606,4,1T3eKioWIljdngXN4SofbA
2joAm6JTTblayubDeeiLz2,Praising the Seine,0.433,0.227,5,-10.98,1,0.0486,0.12,0.085,0.0495,0.888,215.099,125302,3,1T3eKioWIljdngXN4SofbA
2rxZPFuVtopXmwa8R9TPwF,Picnic in the Park,0.769,0.43,7,-5.892,1,0.0304,0.433,3.63e-05,0.131,0.721,125.125,133482,4,1T3eKioWIljdngXN4SofbA
2JM8oiXEgC5ke0fUwaTftE,Bouquet De Bourgogne,0.302,0.263,5,-12.99,1,0.0321,0.606,0.0014,0.112,0.357,81.593,124178,4,1T3eKioWIljdngXN4SofbA
0RdBJX0R3VwvZRXKz7xZNZ,Joekskapelle & Sjoenkelmeziek,0.694,0.789,1,-4.326,1,0.439,0.159,0,0.206,0.257,160.237,198648,4,37qEgTkkm5oCRfyoMmhkEW
1hCUDhTF5sLEQHW7TXGKP6,Wat Zullen We Drinken,0.479,0.955,9,-1.477,0,0.14,0.161,0.0336,0.0606,0.0728,95.061,240009,4,37qEgTkkm5oCRfyoMmhkEW
14yqG4XFfH1OxZw87otoDa,Crazy on the Dancefloor (2019 remix),0.44,0.987,2,-1.526,1,0.0534,0.0936,0.00182,0.228,0.31,112.159,181999,4,37qEgTkkm5oCRfyoMmhkEW
65brUIGxFtu9paddy5JDKA,Banaan - Ruthless Remix,0.748,0.876,9,-3.982,0,0.246,0.0783,0.16,0.045,0.155,154.94,153948,4,37qEgTkkm5oCRfyoMmhkEW
47dzHIx1MEgPEi4PjioVwk,Flappie,0.632,0.892,2,-4.311,1,0.0481,0.105,0.337,0.101,0.142,95.987,192912,4,37qEgTkkm5oCRfyoMmhkEW
6pWVqJoBSitj0bB2rZy7wq,Funky Beats - Edit,0.521,0.988,1,-2.193,1,0.0986,0.0784,0.782,0.643,0.304,112.487,162973,4,37qEgTkkm5oCRfyoMmhkEW
08FGBIwiPxsvQKn2ksxmqX,"Dom, Lomp & Mellow - DJ Danjgo Mash-Up",0.673,0.986,11,-5.249,1,0.278,0.163,3.15e-06,0.19,0.497,171.4,187853,4,37qEgTkkm5oCRfyoMmhkEW
7j8JbEgx55Ea03v8TcmJsl,Green Stuff - Malua Remix,0.412,0.95,7,-5.023,1,0.258,0.0235,6.41e-05,0.386,0.329,149.947,179221,4,37qEgTkkm5oCRfyoMmhkEW
6rDXyckz9AZZ5to51AmbbX,Het Land Van - Edit,0.504,0.928,11,-2.013,0,0.123,0.301,5.96e-06,0.0939,0.388,150.004,200400,4,37qEgTkkm5oCRfyoMmhkEW
1jAraME7erI9OeeewkLwAC,Je Hoeft Niet Naar Huis Vannacht,0.555,0.892,4,-5.142,1,0.137,0.277,1.1e-06,0.352,0.619,160.108,189750,4,37qEgTkkm5oCRfyoMmhkEW
6EXBuSzvrurcYbizwelIok,Me Gabber,0.618,0.79,5,-5.977,1,0.119,0.356,0,0.0737,0.354,155.003,175355,3,37qEgTkkm5oCRfyoMmhkEW
02ZoOwRkTMyPX80mArxZRC,Paranoia,0.594,0.902,5,-4.243,0,0.0313,0.00507,0.066,0.248,0.209,149.968,188806,4,37qEgTkkm5oCRfyoMmhkEW
42jCboA6H62EfYYWKr0CHw,Fistpumpin' - Edit,0.511,0.96,8,-3.884,1,0.29,0.144,0.334,0.359,0.439,152.587,147064,4,37qEgTkkm5oCRfyoMmhkEW
5dWKNOA1QWUrD8ztxjuwxF,Rebel Baby - Original Mix,0.607,0.913,6,-3.869,1,0.318,0.189,0.332,0.0569,0.464,75.045,252994,4,37qEgTkkm5oCRfyoMmhkEW
1uZ339m1lOYWMjQFlM2qaM,"Ja,ja de moord ermee (Hardstyle Party Remix)",0.642,0.87,3,-7.346,1,0.035,0.0366,0,0.124,0.795,150.03,145617,4,37qEgTkkm5oCRfyoMmhkEW
6eArS7D2fmD6WAiaMwy27Q,Tomatenplukkers (Radio Stamper),0.839,0.898,11,-7.92,0,0.111,0.229,0.0383,0.342,0.315,147.045,170547,4,37qEgTkkm5oCRfyoMmhkEW
3LT5lJZ7GsXMZuYGQ97Nga,Links Rechts (2nd Bass Verrekes Hard Remix),0.276,0.934,5,-3.978,1,0.142,0.0132,0.0477,0.299,0.762,150.018,213633,4,37qEgTkkm5oCRfyoMmhkEW
57G2C1TvEUbyiMhaPJc3v2,Leven Na De Dood,0.591,0.876,0,-3.188,1,0.0571,0.241,0,0.143,0.433,154.938,202812,4,37qEgTkkm5oCRfyoMmhkEW
73cMeLQkCUY1Uh4L4wX64u,Tony Heb Jij Je Masker Op - Sterretje dit,0.64,0.866,7,-6.661,1,0.0524,0.116,0.279,0.171,0.82,150.017,223333,4,37qEgTkkm5oCRfyoMmhkEW
1HkUapLcpFa6xJju4HQbQH,Gij Ben Aan De Beurt (Barry Fest Remix),0.433,0.969,6,-2.499,1,0.115,0.0413,0,0.366,0.55,155.011,168880,4,37qEgTkkm5oCRfyoMmhkEW
4yNWjj9RdKVQ8L4AFMbhPP,De Vloer Is Lava,0.587,0.937,9,-5.226,0,0.0498,0.0171,0.00693,0.361,0.675,154.989,173906,4,37qEgTkkm5oCRfyoMmhkEW
4FZUYO18aLOQzMx9UoIHRv,Big Dick - Spuit Me Vol Edit,0.586,0.922,1,-2.629,0,0.355,0.131,0,0.112,0.3,150.037,240400,4,37qEgTkkm5oCRfyoMmhkEW
3GRwTEb9w317P7rXTByvkT,Stap Voor Stap - Frequencerz Remix,0.593,0.995,11,-1.241,1,0.0585,0.0155,0.329,0.357,0.605,150.016,187200,4,37qEgTkkm5oCRfyoMmhkEW
1Othclu13izG3c1oFKbbMJ,Leven Voor De Rave,0.576,0.936,10,-2.023,0,0.0711,0.0328,0,0.09,0.655,154.938,178839,4,37qEgTkkm5oCRfyoMmhkEW
795fw9OLH8zlxDVmYOJUlj,Wij Zijn Nu Binnen - Dj Patjoo Remix,0.597,0.847,4,-6.405,1,0.0773,0.00408,0,0.0707,0.67,154.998,223000,5,37qEgTkkm5oCRfyoMmhkEW
7157drn7eOl6FwAHunXi7X,Pilsies Voor De Vat,0.699,0.819,1,-5.379,1,0.0442,0.00124,0.13,0.139,0.801,149.993,190748,4,37qEgTkkm5oCRfyoMmhkEW
7rbB0zSzOWiFvHVxp5JACG,Naar Voren Naar Achter (2nd Bass Radio Remix),0.542,0.921,6,-5.167,1,0.0327,0.0107,0.000262,0.322,0.414,149.979,143438,4,37qEgTkkm5oCRfyoMmhkEW
5ZgA4F6aJ3nxKKYZq6KWco,Engeltje,0.667,0.879,5,-6.314,1,0.0394,0.0286,0.000538,0.0882,0.351,154.986,181360,4,37qEgTkkm5oCRfyoMmhkEW
4puyWckBIhRzaNqUMMTfsS,Springen Nondeju (2nd Bass Remix),0.613,0.918,9,-6.176,1,0.0817,0.072,0.00353,0.332,0.52,154.94,154218,4,37qEgTkkm5oCRfyoMmhkEW
1RIkBi9bhM71ZX1yjgYpOT,Dans Je De Hele Nacht Met Mij (2017 Der Rudi Refix)(Radio Edit),0.276,0.978,6,-3.949,1,0.0566,0.00297,0.00568,0.3,0.557,150.08,201863,4,37qEgTkkm5oCRfyoMmhkEW
0mVHsqObeD6b4mpuPpcqjr,Schatje Mag Ik Je Foto (Dr. Rude & 2nd Bass Radio Remix),0.578,0.98,4,-1.872,1,0.0474,0.0841,0,0.357,0.369,150.173,192116,4,37qEgTkkm5oCRfyoMmhkEW
5Jge7TWCxstcZNfGIRSevt,Flitsmeister,0.466,0.951,5,-3.649,0,0.434,0.0601,3.11e-05,0.33,0.132,159.852,136693,4,37qEgTkkm5oCRfyoMmhkEW
4Y9tutj1sKhWi5VRE5Wmkr,Soldaat,0.752,0.948,1,-1.554,1,0.0654,0.121,0.000786,0.0301,0.727,168.016,203307,4,37qEgTkkm5oCRfyoMmhkEW
5flW9RYORo5SH5XEF7dcIf,HUTS - Outsiders & The Darkraver Remix,0.63,0.809,1,-7.313,1,0.239,0.0289,0,0.231,0.504,75.008,146083,4,37qEgTkkm5oCRfyoMmhkEW
11SE5OFUbbfCbiwW3T8aYs,Liberté (Zany Radio Remix),0.499,0.977,1,-3.313,1,0.0557,0.0108,0.00504,0.222,0.686,150.043,145267,4,37qEgTkkm5oCRfyoMmhkEW
6Uba2zLpYdfF2cG59OzPg5,Mooi Wark - Zo geil as een bossie siepels (Beatcrooks Happy Høken RMX),0.56,0.998,4,-2.423,1,0.08,0.0318,0.000284,0.296,0.737,167.975,196339,3,37qEgTkkm5oCRfyoMmhkEW
7dGAtRN04vDDMXOQVvQD2Y,Ik wil BIER!,0.538,0.836,9,-3.276,1,0.0434,0.111,0,0.388,0.428,75.236,124056,4,37qEgTkkm5oCRfyoMmhkEW
3IYC3fG6jXBoFUWs4tJ1WW,Ik Moet Zuipen! (Hardstyle Remix),0.589,0.845,9,-4.012,0,0.0337,0.0304,4.51e-06,0.0882,0.392,149.918,180800,4,37qEgTkkm5oCRfyoMmhkEW
6JCyMGQGN67g1SyUvVtTZM,Vreet Spirit,0.452,0.836,4,-6.099,0,0.043,0.0104,2.51e-05,0.666,0.2,150.216,143894,4,37qEgTkkm5oCRfyoMmhkEW
6nOy5XgSZFP3L2e3b1RjM0,Feest! - P!mpteam Radio Mix,0.64,0.922,1,-4.907,1,0.0708,0.0105,1.79e-05,0.318,0.522,156.982,160941,4,37qEgTkkm5oCRfyoMmhkEW
5OsV03BMG7TDBMLRFGyVS6,Deurdonderen (Happy Høken RMX),0.607,0.952,1,-3.119,0,0.0493,0.0384,0.000929,0.192,0.641,173.973,179310,4,37qEgTkkm5oCRfyoMmhkEW
3ozUFj8oI95nCXVcdGpLu3,Bökkers - Annie Uut De Bochte - Beatcrooks Happy Høken Remix,0.529,0.939,9,-3.991,1,0.046,0.0136,0.000259,0.392,0.282,169.989,192000,4,37qEgTkkm5oCRfyoMmhkEW
3Kph7CUXmLrFpfrFE6oDVP,Een Beetje Spuug (Dokter Janssen Remix),0.615,0.934,7,-3.6,1,0.0564,0.041,0.00013,0.543,0.446,149.892,160000,4,37qEgTkkm5oCRfyoMmhkEW
1EbVLh0tw6gKcIuvITg8dp,Johnny Däpp - Dalora Remix,0.391,0.945,10,-3.303,1,0.254,0.0722,0,0.0666,0.549,148.024,263669,3,37qEgTkkm5oCRfyoMmhkEW
7gsgE4gMtZLLOGbJOjGLJ6,Alles Moet Op - P!mpteam Stampwaoge Hardstyle Mix,0.596,0.995,8,-2.488,1,0.134,0.0788,1.22e-05,0.0568,0.785,150.066,176000,4,37qEgTkkm5oCRfyoMmhkEW
4FUmlnDQQhDOrfdrOg28Hl,Naar De Klote (Karnaval Festival Anthem),0.621,0.94,0,-3.858,1,0.0846,0.00526,8.38e-05,0.281,0.712,155.032,141004,4,37qEgTkkm5oCRfyoMmhkEW
00gHGXYNpwG5bYvTWUAo9p,Zuipschuit - P!mpteam Stampwaoge Radio Mix,0.354,0.976,7,-2.007,0,0.0742,0.0897,0,0.518,0.203,149.593,224744,4,37qEgTkkm5oCRfyoMmhkEW
3gd4iDKgBQ8jWY4MvO74G0,Lam & Gelukkig (Paniek In De Tent Remix),0.391,0.827,10,-5.436,1,0.0654,0.0306,0.21,0.0683,0.0798,149.469,136000,4,37qEgTkkm5oCRfyoMmhkEW
6lrfM150jJY5XXTyzJQVWS,Kerstmis Tot Carnaval,0.53,0.929,5,-3.481,1,0.0502,0.0582,0,0.0939,0.404,77.515,180000,4,37qEgTkkm5oCRfyoMmhkEW
4g3hztEh2r2jiCTOWtHpPs,Potentie - DJ Ruud & Boevenbende Remix,0.78,0.749,0,-6.047,1,0.0496,0.0412,2.55e-05,0.319,0.847,150.019,198954,4,37qEgTkkm5oCRfyoMmhkEW
2hD4WuptthAHGQWJYiifwB,Het Dak Er Af! (Official Waailand Feest!val Anthem),0.652,0.969,1,-2.271,0,0.313,0.0538,0,0.0496,0.938,149.705,145973,4,37qEgTkkm5oCRfyoMmhkEW
0YxpUUZVXgiiqyZQpfN2AO,Heb Je Even Voor Mij,0.287,0.974,1,-3.326,0,0.0512,0.0217,1.83e-05,0.345,0.812,147.32,168800,4,37qEgTkkm5oCRfyoMmhkEW
1c4WlHfUC2ccDxTGO3KZqs,#DDDing,0.601,0.972,3,-2.511,1,0.0489,0.0614,0.00496,0.105,0.669,150.028,154413,4,37qEgTkkm5oCRfyoMmhkEW
1Oeo0N0yMw3oumRAKp21zl,Laat Ze Maar Zien - Hardstyle Remix,0.561,0.923,7,-2.081,1,0.0339,0.137,0.000106,0.211,0.284,160.078,238875,4,37qEgTkkm5oCRfyoMmhkEW
3v3hJ164EoXdoHAwZYwS7K,"Jeroen, niet doen! - Hardstyle Remix",0.486,0.957,4,-5.753,0,0.41,0.0119,1.29e-06,0.136,0.0669,159.966,106789,4,37qEgTkkm5oCRfyoMmhkEW
0guONS5x2FRP2H4zG0BmzM,Altijd Heb Ik Je Lief (Remix),0.695,0.959,3,-3.429,1,0.0457,0.158,0.00313,0.155,0.664,150.008,206800,4,37qEgTkkm5oCRfyoMmhkEW
4OKrb7R2lKDKAAcjgoPxXG,Licht Uit - Coone Remix,0.553,0.937,9,-5.527,0,0.0576,0.136,0.42,0.0647,0.556,149.99,360187,4,37qEgTkkm5oCRfyoMmhkEW
1s32FqRsrEstL0fJEeXXdQ,Party Shaker - Bass Prototype & Corevin Remix,0.627,0.98,11,-4.122,1,0.11,0.00812,1.2e-05,0.345,0.887,149.965,212804,4,37qEgTkkm5oCRfyoMmhkEW
4FuEoKQDyQcwQwyR0IjCqe,Fired Up (feat. The Kemist),0.485,0.805,10,-3.283,0,0.0486,0.106,0.000135,0.277,0.314,150.062,178400,4,37qEgTkkm5oCRfyoMmhkEW
4GaFR5RHtYAZxKdeSbzv0q,M**F** Go - Beatcrooks Fun Remix Edit,0.533,0.915,11,-4.831,1,0.0333,0.0201,0.0469,0.0696,0.358,149.96,112012,4,37qEgTkkm5oCRfyoMmhkEW
4yDtFTebJNybTuZNxmcuvK,Groete Oet De Fieësttent (DJ Kicken Remix)(Radio Edit),0.594,0.985,7,-4.395,1,0.0714,0.0101,0.013,0.303,0.792,160.967,181863,4,37qEgTkkm5oCRfyoMmhkEW
6HCNF6qj1xZ7iPDYSbI8jK,All the Ladies - Ransom Remix,0.639,0.962,11,-5.006,1,0.0747,0.0316,0.00204,0.154,0.81,151.963,197368,4,37qEgTkkm5oCRfyoMmhkEW
1Tm4yuiNCsMfCSHuvSq7EH,"Hard, Style & Volksmusik",0.36,0.781,8,-5.341,1,0.138,0.00484,0.00586,0.156,0.662,149.832,226038,4,37qEgTkkm5oCRfyoMmhkEW
6If6tXpbwYs5zBop1AqfwG,Heaven - DJ Isaac Remix,0.3,0.897,0,-1.6,0,0.0481,0.0251,0,0.328,0.237,150.062,198010,3,37qEgTkkm5oCRfyoMmhkEW
6yHJiJWg5peep9guZ98cMJ,Luizenlied (Hallo Allemaal) (Radio Version),0.571,0.916,4,-3.004,1,0.0352,0.0183,0,0.332,0.558,150.006,179200,4,37qEgTkkm5oCRfyoMmhkEW
6JEXu15fs8dwLsNQN2FXR2,Hey Ga Je Mee Op Stap (Stamppot Remix),0.446,0.843,0,-6.705,1,0.0515,0.0273,0.0057,0.646,0.819,149.964,171053,5,37qEgTkkm5oCRfyoMmhkEW
3loi2tqjTo6rXupfMXfvLg,Hé Jacqueline! (Hygenersis Hardstyle Remix),0.746,0.789,7,-3.653,1,0.135,0.0599,2.24e-05,0.0303,0.96,149.982,220800,4,37qEgTkkm5oCRfyoMmhkEW
32bwybOSnnYG2YTZot6W6x,Onze Dag - Hosclt Remix,0.595,0.918,0,-5.699,1,0.17,0.0348,1.2e-06,0.176,0.8,149.934,124800,4,37qEgTkkm5oCRfyoMmhkEW
3IKqWazBFcUdBxY6s31EiK,Bobbelen (DJ Maurice Remix),0.567,0.994,2,-0.31,1,0.0537,0.303,0.000197,0.0298,0.904,150.005,210782,4,37qEgTkkm5oCRfyoMmhkEW
5GFj4axiDxIcmplgfLPOqW,Maren-Kessel Tunnelrave (Official Anthem),0.451,0.735,7,-3.304,1,0.283,0.0217,1.96e-06,0.14,0.161,160.039,207004,4,37qEgTkkm5oCRfyoMmhkEW
1sXDUDb09IpcYNQqV2fqH0,Tot De Laatste Druppel,0.655,0.905,1,-3.326,0,0.292,0.0977,0,0.135,0.461,154.993,151702,4,37qEgTkkm5oCRfyoMmhkEW
2pjk37xbAYqtjN8gSMshQS,Op En Neer (Heen En Weer)(Barry Fest & 2nd Bass Remix),0.527,0.926,2,-2.552,1,0.0535,0.0124,0,0.268,0.335,78.227,170323,4,37qEgTkkm5oCRfyoMmhkEW
19UGEZoMAqqaTEcEYNvsox,Jägermeister,0.54,0.966,7,-3.075,1,0.0643,0.0133,0.00215,0.846,0.446,150.007,219027,1,37qEgTkkm5oCRfyoMmhkEW
42CxtPzRkuHA1wyQr78W1S,Atje Voor De Sfeer - Hardstyle Remix,0.587,0.961,7,-3.913,1,0.0617,0.0106,0.000587,0.338,0.6,149.994,171567,4,37qEgTkkm5oCRfyoMmhkEW
43fqDoiONXQGsujBdaNKGO,Feesttent - FeestDJRuud Remix,0.587,0.951,0,-3.265,1,0.0692,0.0164,3.5e-05,0.0679,0.326,172.001,253953,4,37qEgTkkm5oCRfyoMmhkEW
0bvPpwSuFztvhEqwYzqx9L,Stappen in Olde Pekela (Happy Høken),0.546,0.934,5,-5.922,1,0.131,0.187,0.00147,0.111,0.677,123.018,160326,5,37qEgTkkm5oCRfyoMmhkEW
1wXXU2JZyt4UagDOd1zS1m,Gas D'r Op - Militant Edit,0.632,0.986,11,-1.694,0,0.123,0.0299,0,0.247,0.23,99.968,148950,4,37qEgTkkm5oCRfyoMmhkEW
5o0RoCEFMDrQg0xy0i6t20,Groeien - Radio Edit,0.617,0.876,7,-4.165,1,0.136,0.163,0,0.807,0.226,154.931,158845,4,37qEgTkkm5oCRfyoMmhkEW
3rBuz6YaCMBtrTZLyR1LEv,Springen - Beatcrooks Happy Høken Remix,0.391,0.977,7,-5.152,1,0.408,0.0197,1.47e-05,0.38,0.576,157.404,140036,4,37qEgTkkm5oCRfyoMmhkEW
2PVqPbRv7mlCp2JYzDeMsc,Rainbow In The Sky - K & A's Radio Blast,0.475,0.941,1,-7.042,0,0.0345,0.000125,0.0102,0.276,0.262,167.973,213113,4,37qEgTkkm5oCRfyoMmhkEW
3iNDbYYRxMuog21E3fR8AO,Stampuhh!! (The Prophet's Stamp Remix),0.426,0.956,6,-6.417,1,0.136,0.278,0.000946,0.384,0.126,154.875,230327,4,37qEgTkkm5oCRfyoMmhkEW
3EQBav1YLbV3NLwvYvNPMV,Helders Volkslied - Hardstyle Edit,0.611,0.954,0,-2.798,1,0.0942,0.0208,0,0.13,0.305,74.991,145084,3,37qEgTkkm5oCRfyoMmhkEW
6bHrFuMX2ngKWgXFjTxL3K,Trekker,0.731,0.993,7,1.419,1,0.401,0.159,0,0.079,0.265,110.009,199926,4,37qEgTkkm5oCRfyoMmhkEW
0IMJxhJgy0UCopRthPgill,Sjeng Oan de Geng,0.736,0.997,9,0.899,1,0.124,0.00467,0.564,0.0705,0.394,99.975,110400,4,37qEgTkkm5oCRfyoMmhkEW
6FIZ6i74fn49qnGx5qfjrm,Gezelligheid Kent Geen Spijt (X-Qlusive Holland Anthem 2019),0.439,0.971,4,-1.937,1,0.227,0.291,9.37e-06,0.183,0.503,149.541,185492,4,37qEgTkkm5oCRfyoMmhkEW
3KFh5KfvY6k0nw6JzOwlSH,Big Fat Pancake - Original Mix,0.769,0.948,8,-4.168,1,0.0905,0.00589,0.574,0.113,0.0694,149.984,248001,4,37qEgTkkm5oCRfyoMmhkEW
47NbAO6WuJkPm5SPaqGnyo,Koekoek Jonghuh!,0.505,0.998,10,-3.489,0,0.112,0.435,0.00249,0.139,0.122,175.115,219883,4,37qEgTkkm5oCRfyoMmhkEW
662MsHxAl0torolSWynOGU,Trip To Holland,0.373,0.993,2,1.111,1,0.317,0.121,0,0.257,0.0534,99.971,211200,4,37qEgTkkm5oCRfyoMmhkEW
7tW3DWQVCStkKWTtcrvlQ7,Lekker Pik,0.798,0.898,6,-4.082,1,0.237,0.0358,1.31e-05,0.124,0.799,150.086,193828,4,37qEgTkkm5oCRfyoMmhkEW
2fGZCkulKA7Pyk8Ei6DTQm,Hee Hoo (Happy Høken Rmx),0.652,0.992,7,-3.597,1,0.105,0.0208,1.59e-05,0.265,0.493,169.964,173647,4,37qEgTkkm5oCRfyoMmhkEW
04OvcioFFlfhZ0dhtTG4UM,Feesttent - DJ Paul Elstak Remix,0.53,0.861,0,-4.05,1,0.0591,0.0107,0.000681,0.0597,0.373,172.026,227755,4,37qEgTkkm5oCRfyoMmhkEW
5i0Okd7ctP2yCq2fHERUMw,Kali - Outsiders Remix,0.32,0.857,5,-3.348,0,0.0612,0.214,0,0.349,0.316,160.008,249000,4,37qEgTkkm5oCRfyoMmhkEW
5eacLGlDeiJHgDpoeWazVC,Reünie - Outsiders Remix,0.616,0.928,6,-3.106,0,0.119,0.493,0,0.306,0.268,90.0,215667,4,37qEgTkkm5oCRfyoMmhkEW
0zMOr90yfOZFWnMhCxnop8,De Toreador (Crude Intentions Remix),0.363,0.917,9,-5.577,0,0.103,0.0994,0,0.443,0.342,149.903,156275,4,37qEgTkkm5oCRfyoMmhkEW
7cEYCs44J2ATKFGhccGvWO,Geile Neuk Sex,0.611,0.993,0,-2.502,1,0.0969,0.0244,6.75e-06,0.0426,0.904,155.031,163933,4,37qEgTkkm5oCRfyoMmhkEW
22Ujkc0XbW9VcZzLUN6CSm,De Zuipkeet ( Radio-Edit),0.502,0.841,10,-11.88,1,0.0896,0.0618,7.69e-06,0.292,0.312,160.018,154953,4,37qEgTkkm5oCRfyoMmhkEW
6nTQpWa6VyKIXtZWr5ZO0G,De Barman (Snowbass Festival 2020 Anthem),0.645,0.941,11,-4.419,0,0.113,0.137,0,0.575,0.498,154.975,174679,4,37qEgTkkm5oCRfyoMmhkEW
2tB037ptsnpj1XckY8BbRs,Helemaal Leip,0.344,0.96,9,-2.06,1,0.0592,0.155,4.1e-06,0.0762,0.337,158.805,199687,4,37qEgTkkm5oCRfyoMmhkEW
6q0BTipSzAXXJ9p3CLJpad,Mama Laudaaa (Hardstyle Remix),0.58,0.966,11,-2.212,1,0.0707,0.0188,0,0.346,0.653,150.039,180800,4,37qEgTkkm5oCRfyoMmhkEW
3BIkwBFrxIlAJImUII0p7t,Handjes Handjes Bloemetjesgordijn - Pimpteam Happy Hoempapa Stampwaoge Remix,0.306,0.991,11,-2.387,1,0.0824,0.0116,0.0145,0.36,0.342,151.883,161382,4,37qEgTkkm5oCRfyoMmhkEW
7vLSr5xZgifxkAle3HrLdr,Je joue de la musique,0.607,0.809,5,-6.178,0,0.0346,0.00104,0.000276,0.0944,0.842,107.024,240920,4,5IT5rBk9BjdrknOOsUVRKf
6wTFVWVO3QiuuDPR4SsieQ,La même,0.682,0.763,7,-5.743,0,0.0888,0.22,0,0.115,0.409,122.034,200040,4,5IT5rBk9BjdrknOOsUVRKf
