Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
6oloWgrErtc8dG2WiV55gn,Sawan Mein Lag Gayi Aag,0.792,0.813,0,-3.687,1,0.0513,0.388,2.29e-05,0.0541,0.868,130.058,226615,4,7tDB0lSdKTvdWC33Yad0S3
6XvQPMLZdPPV22rY7FEBpI,"Husnn Hai Suhaana New (from ""Coolie No. 1"")",0.78,0.97,1,-0.86,1,0.12,0.065,3.33e-05,0.507,0.793,126.068,267417,4,7tDB0lSdKTvdWC33Yad0S3
2UE5pVmMGjfD5XUQTpYpD6,Aankh Marey,0.796,0.978,5,-1.266,0,0.0955,0.289,0.00254,0.346,0.8,129.999,212741,4,7tDB0lSdKTvdWC33Yad0S3
7s0qlp1ibUxVXLsOM0YWia,First Class,0.534,0.959,1,-3.67,0,0.361,0.449,0,0.354,0.751,187.576,276960,3,7tDB0lSdKTvdWC33Yad0S3
3F0I9AkbRwz12yz7Hxn0bF,Oh Ho Ho Ho (Remix),0.676,0.935,5,-3.499,0,0.0892,0.00917,0,0.097,0.802,144.944,244417,4,7tDB0lSdKTvdWC33Yad0S3
7hNYvX0qAKrxtVr1jGDmvR,Gallan Goodiyaan,0.83,0.858,6,-3.18,0,0.0554,0.134,1.72e-05,0.0567,0.949,119.974,296500,4,7tDB0lSdKTvdWC33Yad0S3
5L9gWUx3Ystgb42kn3AF0i,Saturday Saturday,0.847,0.938,8,-4.615,1,0.0974,0.149,0,0.107,0.786,130.02,210799,4,7tDB0lSdKTvdWC33Yad0S3
7EvAlx0lOLbZgCKH50wnUU,"Malhari (From ""Bajirao Mastani"")",0.507,0.932,1,-4.501,0,0.0762,0.0592,0,0.302,0.311,114.961,244048,3,7tDB0lSdKTvdWC33Yad0S3
3FXiHIqCUqSqCv5vbZw8TB,Teri Bhabhi,0.749,0.877,6,-1.839,1,0.0774,0.313,0,0.266,0.603,143.953,202917,4,7tDB0lSdKTvdWC33Yad0S3
5htAEWXkFJ6Jne1Tuvo7Rh,Hum Se Behtar Hum - Aatmanirbhar Bharat - Mankind Anthem,0.585,0.893,11,-7.036,0,0.262,0.503,0,0.408,0.307,89.967,189720,4,0yRpep8HQTC4ptXZC9IB39
2E2G88mTTJjbbmEpqTkbaV,Tu Meri,0.679,0.687,8,-5.522,1,0.0294,0.0779,0,0.704,0.424,127.961,257089,4,0yRpep8HQTC4ptXZC9IB39
4J9n7thOdqi8gxRGNyQoVC,Gal Mitthi Mitthi,0.906,0.699,0,-5.526,1,0.0462,0.13,0.0165,0.178,0.938,129.946,255907,4,0yRpep8HQTC4ptXZC9IB39
0zHZSO80CTxNtvtRhveHRJ,Sau Aasmaan,0.63,0.729,6,-4.93,1,0.0287,0.123,8e-06,0.0786,0.44,127.919,234737,4,0yRpep8HQTC4ptXZC9IB39
5iyNH1Dmxif1k4Nl1gMeuh,Masakali,0.678,0.622,5,-7.988,0,0.0695,0.138,2.32e-06,0.122,0.535,100.005,288647,4,0yRpep8HQTC4ptXZC9IB39
5cjVsWqIkBQC7acTRhL0RO,Kamariya,0.825,0.666,4,-4.847,0,0.0554,0.143,2.81e-06,0.237,0.763,96.987,187983,4,0yRpep8HQTC4ptXZC9IB39
48pyUxg9RYuwie5M9R7qRn,Sooraj Dooba Hain,0.616,0.75,2,-4.629,1,0.0594,0.172,0,0.137,0.434,128.051,264854,4,0yRpep8HQTC4ptXZC9IB39
1fL14sJ7Dv1RTMYEnPx9Iw,Jatt Ludhiyane Da,0.785,0.803,4,-5.596,0,0.0558,0.121,3.34e-06,0.094,0.655,108.051,189879,4,0yRpep8HQTC4ptXZC9IB39
3Uy8cbGXOrZRCR6YGdPBrr,Koyi Jo Mila Toh Mujeh Aisa Lagata Tha,0.794,0.881,1,-5.589,0,0.195,0.446,0,0.317,0.0392,99.858,185720,4,0yRpep8HQTC4ptXZC9IB39
6k1f836hWD6F0ZehWTsyeQ,"Mann Mera (From ""Table No. 21"")",0.54,0.774,1,-7.873,0,0.0444,0.0524,0,0.142,0.384,191.809,198125,4,0yRpep8HQTC4ptXZC9IB39
3Qpk2qHree1RTH5lZaKnEK,Desi Girl,0.746,0.924,8,-6.057,1,0.0442,0.0169,0.00279,0.097,0.807,136.051,306987,4,0yRpep8HQTC4ptXZC9IB39
6D3vmtskO4RbZP3bBIDY3X,Chak De India,0.755,0.894,4,-8.544,0,0.0993,0.54,1.55e-05,0.141,0.799,104.985,283951,4,0yRpep8HQTC4ptXZC9IB39
0EH7sgeiFqDa3eS7ieW2zs,Chammak Challo,0.742,0.879,0,-4.274,0,0.0328,0.0696,7.17e-06,0.0981,0.936,133.946,227091,4,0yRpep8HQTC4ptXZC9IB39
47Il9B5GJ2FEkiwiIH3xX0,Bekhayali (Arijit Singh Version),0.29,0.58,9,-4.767,0,0.0434,0.491,0,0.243,0.353,172.396,370444,3,0yRpep8HQTC4ptXZC9IB39
26i54fXOWeA08Krvgwitxi,Heeriye,0.628,0.876,1,-3.936,0,0.0591,0.0711,0,0.165,0.566,130.039,305236,4,0yRpep8HQTC4ptXZC9IB39
5Rn1DPzSzUktbhuNDDJocS,Party On My Mind,0.715,0.864,11,-5.013,0,0.0751,0.0188,0,0.719,0.57,122.016,222133,4,0yRpep8HQTC4ptXZC9IB39
37lzNf9Ylt8JXZcBk1yuCD,Move Your Body Now,0.839,0.96,7,-5.678,1,0.0733,0.122,0,0.0439,0.881,115.029,246632,4,0yRpep8HQTC4ptXZC9IB39
1ZmaJl1kHdTxbzji59LD2c,Dhating Naach,0.794,0.914,10,-7.294,0,0.167,0.285,1.95e-05,0.0679,0.803,152.717,190559,4,0yRpep8HQTC4ptXZC9IB39
2aGnaihxhjYe0aNoxIkvtS,Main Tera Dhadkan Teri,0.683,0.925,9,-4.045,0,0.0666,0.00738,2.6e-05,0.0275,0.807,109.887,273493,4,0yRpep8HQTC4ptXZC9IB39
7MvQQGqYE4r0ucTarmI2Gr,Saturday Saturday,0.847,0.938,8,-4.615,1,0.0974,0.149,0,0.107,0.786,130.02,210799,4,0yRpep8HQTC4ptXZC9IB39
6ECucSdJeJmSm3k1k3Vumv,Where's the Party Tonight,0.764,0.863,2,-5.414,0,0.0416,0.00269,0,0.27,0.92,132.021,378160,4,0yRpep8HQTC4ptXZC9IB39
1lBYgFwMRvvwgEhdAZTWVu,Maa Ka Phone,0.692,0.811,1,-7.841,1,0.0573,0.0279,1.27e-05,0.274,0.898,146.011,247462,4,0yRpep8HQTC4ptXZC9IB39
67ZZqOrQH4Bshguxw9GPkh,Let's Nacho,0.742,0.947,0,-3.749,1,0.0321,0.0906,0.0221,0.0721,0.88,130.043,215076,4,0yRpep8HQTC4ptXZC9IB39
7hXnhouVPnOnFwCGrQMHvB,Cutiepie,0.799,0.929,0,-3.231,0,0.0668,0.253,0.000462,0.24,0.952,127.999,231562,4,0yRpep8HQTC4ptXZC9IB39
3UaP2PQwhA31keZXt7oPLA,The Disco Song,0.69,0.939,10,-6.441,0,0.0583,0.0102,0.0288,0.12,0.615,125.006,342093,4,0yRpep8HQTC4ptXZC9IB39
32LKwbmh6yVsWoRRF8DIvf,Na Ja,0.772,0.649,2,-6.411,1,0.143,0.0724,0,0.0761,0.824,90.072,208000,4,0yRpep8HQTC4ptXZC9IB39
5jTlZXaSSsNuNEAQzEldlz,Hey Mr. DJ,0.667,0.84,9,-4.666,1,0.0345,0.274,0,0.454,0.665,129.965,269164,4,0yRpep8HQTC4ptXZC9IB39
3A04b0nJb2nAzGUw2rqDsI,Scam 1992 Theme Music,0.516,0.486,4,-11.45,0,0.0249,0.00411,0.277,0.34,0.454,87.045,86207,4,0yRpep8HQTC4ptXZC9IB39
0rUN8ascPVT9iiLzC5ocPw,Abhi Toh Party Shuru Hui Hai,0.806,0.815,3,-5.373,0,0.0599,0.0081,2.35e-05,0.586,0.678,129.999,179912,4,0yRpep8HQTC4ptXZC9IB39
1tEto4JrqNmBZFH5uAiYqb,Sadi Gali,0.726,0.994,5,-2.433,0,0.0543,0.021,0.0108,0.222,0.779,129.989,264900,4,0yRpep8HQTC4ptXZC9IB39
2cZ2Q33G9mkS8fIVKM591T,Masti Ki Paathshala,0.845,0.686,7,-6.728,1,0.0781,0.00131,5.35e-05,0.129,0.874,146.954,219853,4,0yRpep8HQTC4ptXZC9IB39
0ON0JdGgRTVcCInt8j6eod,Iski Uski,0.761,0.945,0,-6.089,1,0.0414,0.169,0.000148,0.0692,0.965,135.011,254407,4,0yRpep8HQTC4ptXZC9IB39
39McD8BPn5Xt1s4V0uSDxY,Party Karni Hai,0.691,0.8,4,-4.068,0,0.0764,0.0256,0,0.0643,0.578,138.057,229440,4,0yRpep8HQTC4ptXZC9IB39
4BoKuFAHBboG7LpTSrnfX6,"Befikra (From ""Befikra"")",0.6,0.979,10,-3.513,1,0.243,0.138,0,0.1,0.453,137.064,351579,4,0yRpep8HQTC4ptXZC9IB39
03WkC223NbmQWEOEC2Uu8z,Chori Chori - original version,0.581,0.939,7,-3.231,1,0.0485,0.0385,0.0707,0.279,0.788,98.937,169600,4,0yRpep8HQTC4ptXZC9IB39
6oM6WUF3r8qUmLHhuSgL6X,Mere Nishan,0.511,0.608,9,-6.089,0,0.0321,0.287,0,0.102,0.178,88.905,284050,4,5l76D9DmxepAzeUy9vbBqQ
6mTvwBzWTGDOVeCNQEqtOE,Soch Na Sake,0.505,0.667,9,-5.797,1,0.0323,0.597,0,0.213,0.516,151.728,281323,4,5l76D9DmxepAzeUy9vbBqQ
5zEx8v8GJKoTx55zGeq8me,"Dua Karo (From ""Street Dancer 3D"")",0.463,0.828,0,-4.605,0,0.0857,0.124,0,0.141,0.335,170.081,269382,4,5l76D9DmxepAzeUy9vbBqQ
1feANd8EfcDP5UqSvbheM3,"Bekhayali (From ""Kabir Singh"")",0.308,0.585,9,-5.18,0,0.0428,0.45,0,0.319,0.345,171.843,371791,3,5l76D9DmxepAzeUy9vbBqQ
68cy4S3cwPZdMGuIH9izml,Rula Ke Gaya Ishq,0.409,0.484,3,-7.828,1,0.0314,0.769,0.000138,0.0877,0.272,153.651,247013,4,5l76D9DmxepAzeUy9vbBqQ
3eQL03MvTJQkLqXryJ8Fja,"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]",0.223,0.359,0,-7.569,1,0.0312,0.845,0,0.133,0.193,73.059,398799,4,5l76D9DmxepAzeUy9vbBqQ
2B5hlXEiWAqZ9U6GwuyBSk,Bedardi Se Pyaar Ka,0.664,0.637,2,-4.338,0,0.0508,0.549,0,0.277,0.403,93.137,255186,4,5l76D9DmxepAzeUy9vbBqQ
32U1XMh3DKlm45uvpofhvY,Zaroorat,0.354,0.712,3,-6.109,0,0.0589,0.358,4.19e-05,0.274,0.238,93.345,368852,4,5l76D9DmxepAzeUy9vbBqQ
7p5uzwVPw0XJmtZSmrsQ8P,Love Mashup 2015 (By DJ Chetas),0.552,0.791,11,-4.681,1,0.0358,0.0538,0,0.102,0.309,99.742,289260,4,5l76D9DmxepAzeUy9vbBqQ
6fScgF2Y63ScU73nYju0ny,O Saathi,0.481,0.496,8,-7.421,1,0.0262,0.588,0,0.132,0.453,89.839,251819,4,5l76D9DmxepAzeUy9vbBqQ
4r8JqkhpTb5tzSKKHnVJIJ,Tujhe Bhula Diya,0.644,0.423,11,-8.702,0,0.0324,0.464,0,0.11,0.509,131.903,279429,4,5l76D9DmxepAzeUy9vbBqQ
2vR23BjIzpLMtzsyKrM6Mb,Saiyyan,0.473,0.562,0,-8.624,1,0.0451,0.65,0.000117,0.12,0.316,74.653,343907,3,5l76D9DmxepAzeUy9vbBqQ
6q4GmJDbiZ7viOqLHP76cs,Rang Jo Lagyo,0.479,0.663,2,-6.314,1,0.0489,0.0987,0,0.216,0.379,158.107,296160,4,5l76D9DmxepAzeUy9vbBqQ
1yYM7dY6wSJFp5qmxPRLu1,Main Rang Sharbaton Ka,0.631,0.631,6,-6.934,1,0.0307,0.693,0,0.133,0.697,89.975,263152,4,5l76D9DmxepAzeUy9vbBqQ
6ZoCBDOB308GqUdt2AJrV2,Dildaara (Stand By Me),0.622,0.779,9,-5.799,1,0.037,0.102,0.000934,0.145,0.761,100.013,249661,4,5l76D9DmxepAzeUy9vbBqQ
00bOo6r6YhVnxzDu4JhCWX,Tu Jo Mila (Reprise),0.473,0.441,10,-9.205,1,0.0315,0.85,0.000159,0.116,0.265,122.017,257831,4,5l76D9DmxepAzeUy9vbBqQ
3tgdOveYac7YMEAQD9sGLf,Bulleya,0.675,0.579,4,-11.976,1,0.0308,0.369,3.38e-06,0.118,0.724,97.01,357068,4,5l76D9DmxepAzeUy9vbBqQ
189DQylImZ1hGZaIpAQUzx,Moh Moh Ke Dhaage (Male),0.634,0.344,2,-11.011,1,0.0288,0.741,6.09e-05,0.111,0.409,128.0,322900,4,5l76D9DmxepAzeUy9vbBqQ
1sYC1fG7s4p0pTykrJqmgW,Kyon,0.726,0.664,2,-6.674,1,0.0331,0.636,0,0.0964,0.831,121.922,266053,4,5l76D9DmxepAzeUy9vbBqQ
0dUbhFM18NyBDDpiktEQLk,Ae Mere Humsafar,0.436,0.499,7,-12.909,0,0.0356,0.499,5.01e-05,0.308,0.551,103.104,355840,4,5l76D9DmxepAzeUy9vbBqQ
3HiobOOpSpMsi95WBKPBYk,Hamari Adhuri Kahani (Title Track),0.223,0.359,0,-7.569,1,0.0312,0.845,0,0.133,0.193,73.059,398799,4,5l76D9DmxepAzeUy9vbBqQ
0RjEjs91p7SpYubEnEanBm,"Tu Jo Hain (From ""Mr. X"")",0.407,0.487,11,-5.475,0,0.0332,0.668,0,0.121,0.352,114.251,295113,5,5l76D9DmxepAzeUy9vbBqQ
39NIsABwAKQNjl4Mtqi0ME,Waada Hai,0.482,0.361,2,-9.993,1,0.0368,0.838,1.01e-05,0.091,0.194,156.733,251178,4,5l76D9DmxepAzeUy9vbBqQ
1eZ9Kq8voa1bnJi3dZD8M1,"Judaai (From ""Badlapur)",0.343,0.373,7,-9.363,0,0.0607,0.745,1.2e-05,0.14,0.252,92.957,271379,5,5l76D9DmxepAzeUy9vbBqQ
2FCXQHugkoHE1K3tiDu8pu,"Agar Tum Saath Ho (From ""Tamasha"")",0.562,0.519,3,-8.744,1,0.0326,0.557,0.000268,0.172,0.415,122.925,341055,4,5l76D9DmxepAzeUy9vbBqQ
64r6z0P3RnhpTGdkA7p5Os,Ek Tarfa,0.48,0.615,2,-6.006,0,0.0328,0.547,0,0.139,0.33,79.948,234375,4,5l76D9DmxepAzeUy9vbBqQ
2ufLEVbzvEcJ3subW8jBUp,Lut Gaye,0.638,0.785,10,-2.612,1,0.044,0.185,0,0.245,0.515,91.101,228031,4,5l76D9DmxepAzeUy9vbBqQ
1YMLgvsQdE27r30q0fsLeV,Tera Fitoor,0.576,0.688,9,-5.136,1,0.0319,0.346,0.0439,0.262,0.726,135.984,310000,4,5l76D9DmxepAzeUy9vbBqQ
0WdbnNKO0Jt4BZACSDQh44,"Ghungroo (From ""War"")",0.695,0.727,6,-6.274,0,0.0323,0.0744,0.000175,0.533,0.864,118.034,302935,4,5l76D9DmxepAzeUy9vbBqQ
14eFqoEf1NBm7kh2jWc3TU,Teri Meri Kahaani,0.601,0.802,3,-6.537,0,0.0372,0.158,1.45e-06,0.314,0.345,109.989,331444,4,5l76D9DmxepAzeUy9vbBqQ
1plFCZ6QFAjSRutT02GTCn,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",0.476,0.788,9,-4.821,0,0.0448,0.24,2.64e-05,0.106,0.747,90.066,289333,4,5l76D9DmxepAzeUy9vbBqQ
4Tkb7zsDmsawB7S5TpKQV1,Pehli Dafa,0.679,0.537,4,-7.843,1,0.0322,0.844,3.34e-06,0.108,0.481,111.979,298771,4,5l76D9DmxepAzeUy9vbBqQ
5TJOAIWHRYW8pRBpnvLUo1,Uska Hi Banana,0.563,0.689,0,-4.294,0,0.0262,0.294,0,0.288,0.321,101.94,327030,4,5l76D9DmxepAzeUy9vbBqQ
0Bz7dfqPY4JOGZO3O1j8Wh,Bulleya,0.552,0.769,2,-4.504,0,0.0465,0.497,0,0.112,0.702,86.957,348966,4,5l76D9DmxepAzeUy9vbBqQ
5QtQFSdyZEl0w4iDxAyv76,Namo Namo,0.648,0.711,4,-6.216,1,0.0304,0.436,0,0.121,0.33,119.935,322250,4,5l76D9DmxepAzeUy9vbBqQ
1awtp7rf6ajhGY9BgzCHeZ,"Darkhaast (feat. Arijit Singh, Sunidhi Chauhan)",0.523,0.557,7,-7.799,1,0.0293,0.813,0.000581,0.0958,0.196,111.766,374205,4,5l76D9DmxepAzeUy9vbBqQ
6g0HHWLJwfe2PlbgHi8pBj,Be Intehaan,0.56,0.696,7,-5.583,1,0.0473,0.535,0,0.325,0.39,128.849,290867,4,5l76D9DmxepAzeUy9vbBqQ
5a11x5PUFvJEadMRqtNtTr,Piya O Re Piya,0.442,0.574,2,-6.394,1,0.0828,0.273,0,0.094,0.308,167.857,292747,4,5l76D9DmxepAzeUy9vbBqQ
3uL1IBFhg52VcQqOwAG01E,Mast Magan,0.659,0.774,7,-7.014,1,0.0372,0.606,0.000333,0.185,0.883,82.995,280161,4,5l76D9DmxepAzeUy9vbBqQ
7fyiYhn7STpHvT5g0lbncC,Ik Vaari Aa,0.512,0.752,4,-4.857,0,0.0534,0.305,0,0.708,0.428,127.965,274687,4,5l76D9DmxepAzeUy9vbBqQ
1CVqr5LImdmJ1Upt4z08Pm,Tu Hi Mera,0.621,0.859,11,-4.673,1,0.102,0.546,0,0.11,0.873,90.047,272973,4,5l76D9DmxepAzeUy9vbBqQ
2iGnFW7m517taq3AJIE6DK,Milne Hai Mujhse Aayi,0.515,0.707,11,-5.467,0,0.0426,0.0357,0,0.134,0.304,143.752,295798,4,5l76D9DmxepAzeUy9vbBqQ
6M2UnI1LnXuXlWU54CKmKx,Jaane Kyun,0.778,0.812,4,-8.561,0,0.046,0.0573,8.28e-06,0.243,0.791,99.962,277987,4,5l76D9DmxepAzeUy9vbBqQ
1bLNqR3bqpyWkwWKECjVrw,The Hook Up Song,0.846,0.786,1,-4.607,1,0.0519,0.131,0.000384,0.0835,0.523,106.023,213947,4,5l76D9DmxepAzeUy9vbBqQ
1R7ChEm1x3mGhDWXKnPSXn,"Daaru Desi (From ""Cocktail"")",0.703,0.786,8,-6.779,0,0.0483,0.198,0.000712,0.101,0.647,93.987,269590,4,5l76D9DmxepAzeUy9vbBqQ
6udC4b4jOSnHb9ItnXgKLR,Saibo,0.619,0.429,2,-7.867,1,0.028,0.738,1.35e-05,0.136,0.545,90.058,195253,4,5l76D9DmxepAzeUy9vbBqQ
5XsoDbDt98b0FkFLOhsJuS,Lat Lag Gayee,0.79,0.892,10,-4.038,0,0.0404,0.228,1.18e-06,0.206,0.896,131.991,280369,4,5l76D9DmxepAzeUy9vbBqQ
4BOYIpYF7zTYtAkpjoD687,Tere Sang Yaara,0.539,0.551,8,-7.351,1,0.0361,0.651,0,0.124,0.556,75.899,286380,4,5l76D9DmxepAzeUy9vbBqQ
52itZ0w0CydihB2JCZEIft,Pee Loon,0.656,0.721,8,-5.064,1,0.0364,0.277,0.000139,0.188,0.883,83.95,285687,4,5l76D9DmxepAzeUy9vbBqQ
0pw3p4gf5homOkvOGOJulF,Tune Jo Na Kaha,0.314,0.475,5,-12.38,1,0.0838,0.779,0.00539,0.34,0.312,78.992,310073,4,5l76D9DmxepAzeUy9vbBqQ
43GfQ1SC17rBWiHkOtdwK8,Jab Koi Baat - Recreated,0.667,0.621,5,-5.697,1,0.0271,0.47,4.15e-05,0.13,0.451,106.032,192229,4,5l76D9DmxepAzeUy9vbBqQ
5KNuHsIeFtD0oukst77hBi,Maula Mere Maula,0.548,0.737,0,-7.865,1,0.0386,0.458,0.00806,0.091,0.412,119.961,364330,4,5l76D9DmxepAzeUy9vbBqQ
6oUK2k9OJ0WvmVveyauFB7,Mere Haath Mein,0.554,0.606,1,-12.312,1,0.0722,0.578,0.000183,0.11,0.584,93.922,285858,4,5l76D9DmxepAzeUy9vbBqQ
2MvCNH9ua0CeOgUQfZf56z,Guzarish,0.595,0.624,9,-10.943,0,0.0603,0.0925,0,0.114,0.647,170.001,327030,4,5l76D9DmxepAzeUy9vbBqQ
16XEVyPh5NT31CAAqPbxQF,Aankhein Khuli,0.792,0.635,7,-13.94,0,0.0863,0.349,5.92e-06,0.324,0.648,122.004,422713,4,5l76D9DmxepAzeUy9vbBqQ
3oIWJujQwLjGBG8kZGnJkg,Salaam-E-Ishq,0.765,0.796,8,-7.095,1,0.0537,0.0362,5.12e-05,0.249,0.76,103.033,424573,4,5l76D9DmxepAzeUy9vbBqQ
3OAFzjwWionh8OfM4kgf2R,Main Yahaan Hoon,0.484,0.788,4,-7.625,0,0.0565,0.69,0.0132,0.0939,0.741,171.973,295158,4,5l76D9DmxepAzeUy9vbBqQ
2NouPVwXUlBF0wDm5bpAbp,Jaane Kyon Log Pyar,0.607,0.526,4,-9.111,1,0.066,0.0185,0.00173,0.227,0.341,190.019,289387,4,5l76D9DmxepAzeUy9vbBqQ
22jU01K8PXoZaKnylSM7fI,"Toh Phir Aao, Pt. 2",0.458,0.563,9,-6.369,0,0.0263,0.39,1.96e-06,0.107,0.0948,101.981,348280,4,5l76D9DmxepAzeUy9vbBqQ
3Uv8BQFN3bQfhkregyMbnx,My Dil Goes Mmmm,0.693,0.797,6,-7.392,0,0.0704,0.343,0.00125,0.0673,0.706,90.997,452833,4,5l76D9DmxepAzeUy9vbBqQ
3l2xjwDkalxtheSsIoCUfF,Kaho Na Kaho,0.657,0.86,0,-9.033,0,0.0896,0.171,0,0.0604,0.698,173.93,312280,4,5l76D9DmxepAzeUy9vbBqQ
723pP4FLUQv1qSAnQtgl78,Woh Lamhe - Remix,0.564,0.767,8,-6.933,0,0.0561,0.135,0.000463,0.0887,0.419,89.97,320120,4,5l76D9DmxepAzeUy9vbBqQ
2bWEf2FVLHzqME4xVCjgs2,Chori Chori Sapnon Mein,0.836,0.622,8,-10.617,0,0.0513,0.305,0,0.122,0.785,127.042,303093,4,5l76D9DmxepAzeUy9vbBqQ
6TMfIoPi0DdkxRxpARTnUv,Pal Pal Har Pal,0.639,0.233,4,-12.47,1,0.0345,0.868,0,0.151,0.607,136.772,273147,4,5l76D9DmxepAzeUy9vbBqQ
4BTPzhEsyW3blWcxcuhLM0,Mitwa,0.63,0.63,4,-7.525,1,0.0364,0.295,1.26e-05,0.0934,0.517,107.103,382973,4,5l76D9DmxepAzeUy9vbBqQ
1CWC107N5c6KkDRXvY2VtB,Udja Kale Kawan - Marriage,0.718,0.699,1,-6.155,1,0.0357,0.465,0,0.119,0.793,139.079,301087,4,5l76D9DmxepAzeUy9vbBqQ
0iXLwnLmLwn9y54JtBTNxY,Main Agar Kahoon,0.533,0.436,5,-7.521,0,0.0276,0.234,3.17e-06,0.46,0.371,146.868,308158,3,5l76D9DmxepAzeUy9vbBqQ
5FXMRdJjKq1BIX4e8Eg9mK,Ajab Si,0.697,0.438,8,-8.411,1,0.0289,0.397,0,0.293,0.58,117.954,241668,4,5l76D9DmxepAzeUy9vbBqQ
2LcXJP95e4HKydTZ2mYfrx,Tujh Mein Rab Dikhta Hai,0.56,0.604,8,-8.732,1,0.0866,0.315,1.12e-06,0.176,0.75,84.784,281574,4,5l76D9DmxepAzeUy9vbBqQ
1O5mTSQa0sCce9ghhDqIZl,Jashn-E-Bahaaraa,0.7,0.343,2,-10.474,1,0.0308,0.767,0,0.0789,0.488,137.864,315173,4,5l76D9DmxepAzeUy9vbBqQ
1pNIbZ1F7CJmk60h6UJaVg,"Tu Hi Meri Shab Hai, Pt. 1",0.571,0.734,9,-6.059,0,0.0402,0.463,0.000691,0.128,0.552,118.881,389693,4,5l76D9DmxepAzeUy9vbBqQ
7eQl3Yqv35ioqUfveKHitE,Tum Se Hi,0.609,0.538,6,-7.842,1,0.0273,0.328,0,0.125,0.608,130.015,321225,4,5l76D9DmxepAzeUy9vbBqQ
1ax8ZuwRVkSdzzsIqyCNWQ,Tumse Milke Dil Ka,0.853,0.745,9,-8.636,0,0.109,0.0642,1.87e-06,0.0274,0.882,107.985,359253,4,5l76D9DmxepAzeUy9vbBqQ
0pPGUL7171TRGgI6wyP8wP,Tumhe Jo Maine Dekha,0.734,0.903,0,-3.972,0,0.0649,0.432,0.00569,0.2,0.712,102.009,341147,4,5l76D9DmxepAzeUy9vbBqQ
6KUlOsfQ6N72BIu1Yl1q9y,Aadat,0.622,0.746,0,-6.551,0,0.0426,0.175,0.000872,0.271,0.336,102.962,333740,4,5l76D9DmxepAzeUy9vbBqQ
7uNnlVit5qDvfOje0pqICF,Tum Ho,0.356,0.47,5,-8.929,1,0.0278,0.518,1e-05,0.0807,0.167,93.895,316500,4,5l76D9DmxepAzeUy9vbBqQ
4iFPsNzNV7V9KJgcOX7TEO,Tu Jaane Na,0.702,0.86,7,-3.969,1,0.0345,0.361,1.33e-06,0.133,0.829,120.042,341933,4,5l76D9DmxepAzeUy9vbBqQ
7N30pzJGFwnYU8iuzxWS7l,Ajj Din Chadheya,0.585,0.688,9,-4.553,1,0.0722,0.551,6.7e-06,0.121,0.814,85.871,315013,4,5l76D9DmxepAzeUy9vbBqQ
2hQ9Vp3f9eOU2ynadCssjW,Kangana,0.657,0.697,9,-8.411,0,0.0459,0.125,0,0.0861,0.286,111.962,222143,5,5l76D9DmxepAzeUy9vbBqQ
4f5kLqyOJ5ZPnalEVMQrB2,"Tere Bin (From ""Simmba"")",0.649,0.716,7,-3.936,1,0.0384,0.268,4.51e-06,0.603,0.639,86.949,230948,4,5l76D9DmxepAzeUy9vbBqQ
75hrPAosuDiO9F3DKwVP12,Teri Mitti,0.332,0.422,3,-5.414,1,0.0449,0.865,0,0.0763,0.217,74.315,313999,4,5l76D9DmxepAzeUy9vbBqQ
1ZaeaGLhFSckG8sv1y7AWk,Kya Baat Ay,0.849,0.592,6,-4.309,0,0.102,0.632,2.39e-06,0.108,0.652,89.966,179444,4,5l76D9DmxepAzeUy9vbBqQ
7ltu5scschhmNWp5rp8rVF,Ve Maahi,0.65,0.551,0,-6.906,1,0.0274,0.405,0,0.219,0.294,102.934,223999,4,5l76D9DmxepAzeUy9vbBqQ
3JA3m8zYAUJ5Pxg7J9xBhW,"Nazar Lag Jayegi (From ""Nazar Lag Jayegi"")",0.768,0.828,10,-3.877,0,0.184,0.413,0,0.203,0.81,99.958,220159,4,5l76D9DmxepAzeUy9vbBqQ
6pzlnyHTVYi5FOmrgOmC95,Jaan 'Nisaar (Arijit),0.481,0.392,4,-8.2,1,0.0246,0.478,0,0.122,0.257,91.796,238370,4,5l76D9DmxepAzeUy9vbBqQ
1scGwkyXNCl19wrBDhnAWg,Dekhte Dekhte,0.799,0.828,9,-4.846,0,0.0782,0.424,0,0.145,0.627,105.04,256271,4,5l76D9DmxepAzeUy9vbBqQ
5w0Xpt2YHT2Y3z3e4UUJP7,Kaise Hua,0.37,0.467,2,-6.973,1,0.0411,0.442,0,0.109,0.162,137.796,234722,4,5l76D9DmxepAzeUy9vbBqQ
5FE8F9S8pbwuW4j81t8mfV,Maana Dil,0.275,0.411,2,-3.817,1,0.0285,0.637,0,0.129,0.259,80.202,235610,4,5l76D9DmxepAzeUy9vbBqQ
1pQS8KQd8fj2KRjnYBk0RD,Fursat,0.465,0.587,7,-6.078,1,0.0337,0.00271,0,0.138,0.309,122.001,276747,4,5l76D9DmxepAzeUy9vbBqQ
2I7LHHFgXku7VAVRkWdJAU,"Tera Ban Jaunga Reprise (From ""T-Series Acoustics"")",0.51,0.479,8,-7.52,0,0.0257,0.786,0.0014,0.159,0.285,93.992,223555,4,5l76D9DmxepAzeUy9vbBqQ
