Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
35fpQiijFocukVyzHCjhCn,說散就散,0.488,0.629,2,-6.804,1,0.129,0.551,0,0.229,0.371,139.812,230571,4,2HUh9Mp1zgyi99DkGtVKrs
4pVpxgdXMjvPmaEqlauLV6,怎麼說我不愛你,0.607,0.626,11,-5.337,0,0.0278,0.174,0,0.108,0.357,119.993,275293,4,2HUh9Mp1zgyi99DkGtVKrs
5Mm2tDgfdyaXhR3WqQykrf,起風了,0.548,0.396,3,-7.788,1,0.0265,0.484,0,0.144,0.501,73.963,313565,4,2HUh9Mp1zgyi99DkGtVKrs
46fURCnWErjFdNM2yBJ2c8,永不失聯的愛,0.289,0.43,10,-6.818,1,0.0332,0.624,0,0.101,0.531,169.511,259600,4,2HUh9Mp1zgyi99DkGtVKrs
1w4etUoKfql47wtTFq031f,玫瑰少年,0.509,0.705,6,-7.448,0,0.0371,0.029,0,0.132,0.369,95.98,235333,4,2HUh9Mp1zgyi99DkGtVKrs
1Ytgo9ipdlTsf6wlg6sXf3,在這座城市遺失了你 (戲劇《他們創業的那些鳥事》插曲),0.46,0.297,9,-8.785,1,0.0309,0.692,0.000318,0.107,0.125,180.095,357094,4,2HUh9Mp1zgyi99DkGtVKrs
7zyYmIdjqqiX6kLryb7QBx,以後別做朋友,0.423,0.36,3,-9.458,1,0.0372,0.728,0,0.105,0.291,130.576,260573,4,2HUh9Mp1zgyi99DkGtVKrs
3WPGlUc2hsBHGcyyz95ZsS,静悄悄,0.675,0.471,6,-7.148,1,0.0327,0.648,0,0.102,0.56,131.932,185679,4,2HUh9Mp1zgyi99DkGtVKrs
5cU1O9P0EDA0rPkPDykhIm,怎麼了,0.502,0.565,9,-7.779,1,0.0358,0.696,5.55e-05,0.156,0.253,139.926,321040,4,2HUh9Mp1zgyi99DkGtVKrs
6kabSi7XCHHGThNme6J2tL,如果雨之後,0.315,0.534,6,-5.931,1,0.0332,0.525,0,0.171,0.445,136.725,281200,4,2HUh9Mp1zgyi99DkGtVKrs
2IAumRplFr0Ns09kKgt2je,怎麼了,0.496,0.515,9,-9.52,1,0.0352,0.701,0.000168,0.155,0.263,140.051,321040,4,2HUh9Mp1zgyi99DkGtVKrs
111hAyqvhmEZALxnxjdlMh,想回到那一天 - 電視劇「奇妙的時光之旅」插曲,0.461,0.495,0,-5.703,1,0.0292,0.551,0,0.313,0.315,140.142,262840,4,2HUh9Mp1zgyi99DkGtVKrs
6XBL9naPxZjATbmGAWGJ9V,飞鸟和蝉,0.578,0.508,10,-8.884,1,0.0536,0.722,0,0.105,0.304,147.94,296007,4,2HUh9Mp1zgyi99DkGtVKrs
66YKSygcUZHHqHJZcWslI3,句號,0.72,0.481,10,-8.552,1,0.0621,0.246,0,0.0704,0.443,143.947,235632,4,2HUh9Mp1zgyi99DkGtVKrs
0BuTVSIbiQGdxW7njjKng7,讓我為你唱情歌,0.377,0.682,3,-3.795,1,0.0312,0.0905,0,0.163,0.42,171.106,251000,4,2HUh9Mp1zgyi99DkGtVKrs
32VRKV6CexJ5QlfCZgjulC,流浪狗,0.653,0.777,10,-4.68,0,0.118,0.459,0,0.155,0.622,84.041,266499,4,2HUh9Mp1zgyi99DkGtVKrs
0VqSdtXseb9khdZrnYVyM1,不為誰而作的歌,0.402,0.641,2,-5.905,1,0.0335,0.534,0,0.112,0.252,145.054,265800,4,2HUh9Mp1zgyi99DkGtVKrs
5ZiMscIUd9Gozq4JFPnlJQ,"起風了 - 電視劇""加油你是最棒的""主題曲",0.548,0.396,3,-7.788,1,0.0265,0.484,0,0.144,0.501,73.963,313565,4,2HUh9Mp1zgyi99DkGtVKrs
1ZeVIrCWzEmsJexkrgvjFv,小幸運,0.519,0.412,0,-8.584,1,0.0365,0.75,0,0.101,0.506,157.916,265522,4,2HUh9Mp1zgyi99DkGtVKrs
4ezCayon5X4bTBj6ztNlDH,兜圈 (偶像劇「必娶女人」片尾曲),0.605,0.31,7,-10.276,1,0.039,0.849,0,0.136,0.292,118.028,245521,4,2HUh9Mp1zgyi99DkGtVKrs
30SPsxT0bxCzZVQHt57lBS,唯一寫過的情書 - WBL系列影集第二季《第二名的逆襲》片尾曲,0.652,0.399,2,-10.208,1,0.0399,0.119,0,0.676,0.333,117.841,259348,4,2HUh9Mp1zgyi99DkGtVKrs
2I2HOtNA0wk5UvFcg2BzCy,終於了解自由,0.554,0.445,6,-8.074,1,0.0251,0.775,3.8e-06,0.123,0.324,104.946,316933,4,2HUh9Mp1zgyi99DkGtVKrs
6unWgYt5m3pjJtS30j3aZI,憂傷來襲,0.625,0.838,7,-5.703,1,0.0417,0.00281,1.8e-05,0.35,0.571,89.983,239000,4,2HUh9Mp1zgyi99DkGtVKrs
1Fo23uW11ZN4JCFCeB0ngS,心流感,0.731,0.68,6,-7.187,0,0.0666,0.035,0,0.166,0.623,154.066,194027,4,2HUh9Mp1zgyi99DkGtVKrs
0ztR7sCDXwCU5I8QJKemSU,我很快樂,0.302,0.454,9,-7.748,1,0.0298,0.796,4.1e-06,0.118,0.455,149.606,296988,4,2HUh9Mp1zgyi99DkGtVKrs
3zFVKXf4xCysvJvCvq438z,慶祝寂寞,0.527,0.766,0,-6.123,1,0.0377,0.0456,0,0.207,0.358,141.978,211560,4,2HUh9Mp1zgyi99DkGtVKrs
3t7GX7UAoxFcvkWCDqEvLW,別問很可怕,0.77,0.456,0,-7.453,1,0.0464,0.634,0,0.111,0.408,125.9,248880,3,2HUh9Mp1zgyi99DkGtVKrs
5HpVjiQw71Bv46JS1S13Iy,畫面太美不敢直視,0.601,0.658,1,-6.044,1,0.123,0.29,0,0.114,0.355,82.951,190853,4,2HUh9Mp1zgyi99DkGtVKrs
1WHzHtbCV4OoB0TLgG7eMD,彼個所在,0.565,0.394,9,-8.307,1,0.0298,0.669,8.91e-05,0.0764,0.285,139.859,307867,4,2HUh9Mp1zgyi99DkGtVKrs
3t8M86tiO0aKMMTXzRrFn8,嚣张,0.595,0.518,11,-6.81,1,0.0311,0.649,0,0.116,0.167,133.993,253995,4,2HUh9Mp1zgyi99DkGtVKrs
3j5yYj3N0CQSgcHMF91ZlO,天黑請閉眼 feat. 邱鋒澤,0.538,0.709,0,-6.318,1,0.051,0.275,0,0.0923,0.423,169.976,286832,4,2HUh9Mp1zgyi99DkGtVKrs
0ChgspSxFHavJGXexE7nKm,你有我 (電視劇《陪你一起長大》插曲),0.544,0.287,5,-12.249,1,0.0394,0.717,0,0.126,0.184,75.09,204800,4,2HUh9Mp1zgyi99DkGtVKrs
0q1FMCm6hZhyPomad3LQES,So Bad,0.742,0.666,6,-3.972,1,0.04,0.374,0,0.079,0.559,118.011,172119,4,2HUh9Mp1zgyi99DkGtVKrs
6jUOZRbaQc9nX8grCUTq24,我這個人 - 《我沒有談的那場戀愛》電影宣傳主題曲,0.395,0.133,10,-12.712,1,0.0441,0.926,0,0.0906,0.234,142.474,290023,4,2HUh9Mp1zgyi99DkGtVKrs
6XTDYHfU1eRG1VrK7VHQnZ,"天亮請睜眼 (feat. 邱鋒澤) - ""終極狼人殺"" 遊戲主題曲",0.71,0.828,2,-4.942,1,0.0436,0.109,0,0.171,0.921,90.982,192527,4,2HUh9Mp1zgyi99DkGtVKrs
2eOpn0ix5JGf47vUBUqZnV,Unrequited,0.46,0.349,11,-9.966,1,0.0332,0.566,0,0.108,0.199,138.713,307213,4,2HUh9Mp1zgyi99DkGtVKrs
6ym1AfJcqGuu7TLxQIfl0m,天真有邪,0.426,0.382,0,-8.703,1,0.0302,0.364,0,0.123,0.186,127.639,330000,4,2HUh9Mp1zgyi99DkGtVKrs
3OC84eKMxRJ4x0Hcwl9i4i,刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲,0.425,0.201,10,-11.961,1,0.0373,0.873,0,0.111,0.267,136.328,320166,4,2HUh9Mp1zgyi99DkGtVKrs
02DknGLIwU3L0USTonqYS1,慣性取暖,0.329,0.421,2,-10.26,1,0.0394,0.514,4.7e-06,0.141,0.257,158.489,263440,3,2HUh9Mp1zgyi99DkGtVKrs
71O9WhK2KDKAeD6ZigPIuB,You Are My Only One (電視劇“我和兩個他”主題曲),0.516,0.55,9,-6.095,0,0.0406,0.576,0,0.23,0.33,140.994,273951,4,2HUh9Mp1zgyi99DkGtVKrs
4FhJ7YSRxATHnaRg4nGs6t,小情歌,0.527,0.522,2,-9.29,1,0.0314,0.775,0,0.0847,0.272,132.066,273573,4,2HUh9Mp1zgyi99DkGtVKrs
2sjsz5vPm8xqXOdHlgM0AI,誰 (Live版),0.393,0.511,2,-7.195,1,0.0328,0.672,0,0.0985,0.211,143.072,254429,4,2HUh9Mp1zgyi99DkGtVKrs
0BTaaKT4RMbs5M73tOHX5Y,Alcohol-Free,0.688,0.909,8,-1.992,1,0.0624,0.0474,1.35e-06,0.0674,0.702,97.097,210573,4,2HUh9Mp1zgyi99DkGtVKrs
3NNDJfWMGHuNpvHWTImmlW,慢冷,0.521,0.471,4,-8.247,1,0.0317,0.786,0,0.105,0.269,92.054,289604,4,2HUh9Mp1zgyi99DkGtVKrs
7M9iRFedB4SkCHE22Y9Fvr,飛雲之下,0.515,0.504,9,-6.064,1,0.0292,0.4,0,0.151,0.199,109.986,272000,4,2HUh9Mp1zgyi99DkGtVKrs
69zgyr5HVKdInjeKpq1qHa,"想見你想見你想見你(電視劇""想見你""片尾曲)",0.547,0.666,6,-5.694,1,0.0393,0.4,0,0.144,0.43,129.814,239795,4,2HUh9Mp1zgyi99DkGtVKrs
06RXsjrMsJs91da6kpWxmI,房間 (電影《超時空同居》插曲),0.466,0.44,3,-9.572,1,0.0462,0.699,0,0.118,0.318,129.643,241905,4,2HUh9Mp1zgyi99DkGtVKrs
7mCr6Rn5jx04Fisvts97Z3,真的傻 (電影《一吻定情》追愛版主題曲),0.522,0.383,4,-10.962,1,0.0285,0.714,1.67e-05,0.106,0.332,150.018,256000,4,2HUh9Mp1zgyi99DkGtVKrs
3gZ8MaUydTMX27teBh1L22,浪費,0.441,0.294,7,-9.356,1,0.0324,0.851,0,0.0979,0.184,139.208,330773,4,2HUh9Mp1zgyi99DkGtVKrs
6kG2dTR4W6YOT2Hs7OBuA6,突然好想你,0.418,0.34,8,-10.545,1,0.0356,0.801,0,0.149,0.434,139.64,271693,4,2HUh9Mp1zgyi99DkGtVKrs
55Cl1GJlpC5hm8YNGq0jfi,一愛難求 (電視劇《扶搖》片尾曲),0.493,0.419,11,-9.389,0,0.0309,0.734,0,0.253,0.165,136.025,262206,4,2HUh9Mp1zgyi99DkGtVKrs
0cmD1vRbKVH1Pl5TAa5Iei,懷疑愛,0.578,0.941,6,-4.51,1,0.153,0.00403,0.0342,0.122,0.404,106.016,180033,4,2HUh9Mp1zgyi99DkGtVKrs
4fJlSLYLiu5trFCMZdSQDC,愛情你比我想的閣較偉大 -《當男人戀愛時》電影主題曲,0.665,0.654,9,-6.948,0,0.0725,0.00249,0.00119,0.109,0.736,149.969,232400,4,2HUh9Mp1zgyi99DkGtVKrs
4E5PyVOBH25CICgTURwGXM,CHANGE,0.737,0.519,7,-7.861,1,0.36,0.705,0,0.1,0.588,97.857,161633,4,2HUh9Mp1zgyi99DkGtVKrs
3yWMv4KSXoh1l61cAqykl1,Something I Don't Need,0.803,0.351,4,-9.333,1,0.0466,0.575,0,0.104,0.537,94.008,174959,4,2HUh9Mp1zgyi99DkGtVKrs
7uidJM7xBikobIitpHQKZ4,Drive You Home,0.653,0.694,1,-6.284,1,0.039,0.0911,0,0.111,0.226,96.024,216164,4,2HUh9Mp1zgyi99DkGtVKrs
4qGYZ8p7CyoKDZfvT1xc3k,在你身邊,0.681,0.356,9,-9.618,1,0.0477,0.63,0,0.103,0.601,171.992,205693,4,2BMiNJYnKvngLh28JdsYBW
3n1pQaVXdH9KGW8z2BbqAP,絲路,0.522,0.34,5,-8.022,1,0.0304,0.867,0,0.0907,0.607,72.51,301441,4,2BMiNJYnKvngLh28JdsYBW
3kmODcHHjLnmJWy07vGGUJ,How are you,0.645,0.653,0,-6.795,1,0.0304,0.336,0,0.145,0.331,130.032,239480,4,2BMiNJYnKvngLh28JdsYBW
6Uq8BnOxvXJsQiJ2XqfO5P,稻香,0.67,0.626,9,-5.027,1,0.0628,0.286,0,0.0843,0.205,163.985,223453,4,2BMiNJYnKvngLh28JdsYBW
14UlMpWBvcbRyHvIYaubfQ,Hero,0.591,0.48,11,-10.815,1,0.0351,0.717,3.34e-06,0.097,0.296,101.001,327040,4,2BMiNJYnKvngLh28JdsYBW
2JBui63veKW30F7fBshjeQ,後樂園,0.2,0.357,3,-8.161,1,0.0324,0.621,0,0.108,0.166,172.886,260133,4,2BMiNJYnKvngLh28JdsYBW
0yqePHujXuxt6OTfK6Yy1S,月牙灣,0.411,0.666,2,-7.034,1,0.0309,0.0536,0,0.0827,0.549,174.026,305991,4,2BMiNJYnKvngLh28JdsYBW
32GV8TJDrhiq5vZmYkOXGI,流浪者之歌,0.54,0.497,0,-7.233,1,0.032,0.51,0,0.817,0.161,101.868,242840,4,2BMiNJYnKvngLh28JdsYBW
086sLbg7tqL8ZlcTTs08FK,紅潮,0.324,0.35,11,-8.305,1,0.026,0.781,1.48e-06,0.351,0.334,90.22,234440,4,2BMiNJYnKvngLh28JdsYBW
7wTMqEtmSMLt0vPJeS5M4o,花非花,0.513,0.666,9,-5.434,1,0.0323,0.419,0,0.133,0.339,88.025,211373,4,2BMiNJYnKvngLh28JdsYBW
7ng349mjdCVRzP2GeoM9lo,花瘋,0.345,0.464,0,-7.417,1,0.0308,0.665,4.86e-05,0.177,0.211,127.03,358467,3,2BMiNJYnKvngLh28JdsYBW
309BmBvcx5gxcT8Iyzj2je,北極圈,0.543,0.626,1,-4.8,1,0.0273,0.227,0,0.21,0.285,145.905,278773,4,2BMiNJYnKvngLh28JdsYBW
4ePmlXYYJbJQTrFl6YqerA,A Sprig of Plum Blossom,0.237,0.245,2,-11.262,1,0.034,0.783,0.115,0.0815,0.444,134.564,219640,4,0Qyk9qGwmJoLzoNnlZ2XPm
0mzjqpWYvFxqhlrxw2LmlB,Lotus Out of Water,0.639,0.0904,2,-18.303,1,0.103,0.985,0.855,0.116,0.386,153.398,269867,4,0Qyk9qGwmJoLzoNnlZ2XPm
4Wzen3ohhyH6wBS6I8kfrl,Pearls Dropping onto the Jade Plate,0.429,0.234,2,-13.052,1,0.0423,0.967,0.921,0.146,0.271,102.8,204120,4,0Qyk9qGwmJoLzoNnlZ2XPm
66OLrmFXK8SJ8bMJHfJKNb,Green Bamboo on the Wind (Chinese Guzheng),0.826,0.229,4,-22.717,1,0.0386,0.778,0.504,0.0949,0.798,78.014,205429,4,0Qyk9qGwmJoLzoNnlZ2XPm
65QMCcF63bVDSG2DLTHmz3,A Tayal Folk Song,0.678,0.192,4,-14.394,0,0.0441,0.706,0.297,0.18,0.756,78.455,256533,4,0Qyk9qGwmJoLzoNnlZ2XPm
3bj3FsDxCnGYcEYTaQ6dMR,Beautiful Flowers And Full Moon,0.238,0.379,7,-12.912,1,0.0377,0.127,0.0119,0.409,0.962,158.285,135440,4,0Qyk9qGwmJoLzoNnlZ2XPm
5pvahVY7v65LEWPN5DbueQ,The Princesses of Ming Dynasty,0.193,0.203,6,-13.891,0,0.0414,0.927,0.398,0.105,0.238,87.241,267000,3,0Qyk9qGwmJoLzoNnlZ2XPm
7Dgea7gQJx8cqnleqE9KmB,Autumn Moon over Han Palace,0.61,0.118,9,-11.409,1,0.112,0.907,0.893,0.207,0.242,103.564,313200,4,0Qyk9qGwmJoLzoNnlZ2XPm
4BN4y1xfcAbLDh4nac82be,Shaking Red Candle Flame,0.181,0.114,4,-21.697,0,0.0504,0.91,0.759,0.095,0.32,88.083,279227,1,0Qyk9qGwmJoLzoNnlZ2XPm
1TQjJ4uXPJck69FxzBJeCp,Pink Lotus,0.579,0.0311,9,-22.66,0,0.0596,0.99,0.41,0.0767,0.294,93.638,390217,3,0Qyk9qGwmJoLzoNnlZ2XPm
2B8BH9mmxedteDAgF55Bdh,Huan le ge,0.232,0.171,2,-12.464,1,0.0399,0.769,0.0199,0.121,0.412,78.373,404800,4,0Qyk9qGwmJoLzoNnlZ2XPm
2WOpEGPuGOUrMzOnKHvyF7,Song of Fishermen On a Home-Bound Boat During Sunset,0.45,0.0432,2,-21.924,1,0.042,0.989,0.533,0.227,0.101,91.135,235207,4,0Qyk9qGwmJoLzoNnlZ2XPm
1Avs4MJOQbQ0TPpWUE47ns,Lotus Emerging On the Surface of Water,0.555,0.0148,2,-25.67,1,0.0514,0.987,0.583,0.235,0.305,92.76,189753,4,0Qyk9qGwmJoLzoNnlZ2XPm
7uGWu5aVyMy20hM3N4NaLa,Autumn Moon Over Still Lake,0.662,0.11,2,-20.698,1,0.0777,0.971,0.786,0.195,0.43,83.338,258507,4,0Qyk9qGwmJoLzoNnlZ2XPm
3pTTgEJd5YhblhEe8tJAvr,The Great Wave Washes The Beach,0.43,0.132,10,-20.355,1,0.114,0.947,0.902,0.0819,0.272,152.019,277533,4,0Qyk9qGwmJoLzoNnlZ2XPm
7MoFxRlljvMeAtU7sHel3V,Flowing Spring On The Rock,0.431,0.0598,9,-31.313,0,0.0354,0.924,0.211,0.104,0.266,130.291,371667,4,0Qyk9qGwmJoLzoNnlZ2XPm
7yCx4bOy4pSoQBsm03CwQu,Chinese Shop,0.39,0.115,3,-17.916,0,0.0379,0.868,0.892,0.109,0.156,77.022,215266,4,0Qyk9qGwmJoLzoNnlZ2XPm
25NGSl7XZy9WsPE2fuuLDd,Shi Wu De Yue Liang,0.307,0.25,4,-10.452,0,0.0316,0.732,0.0622,0.0586,0.152,82.475,408107,4,0Qyk9qGwmJoLzoNnlZ2XPm
5pqre7lGqZEz3tt6s1wBNZ,The Bamboo Plant,0.325,0.276,4,-12.322,0,0.0373,0.961,0.803,0.284,0.0636,96.49,518813,4,0Qyk9qGwmJoLzoNnlZ2XPm
49bjQE5LhC4e60LAXfcAnJ,Liang xiao (Beautiful Evening),0.269,0.0755,6,-15.527,0,0.0388,0.985,0.813,0.0531,0.59,111.437,143213,4,0Qyk9qGwmJoLzoNnlZ2XPm
5lGGHsIXvNtFLK0Emun9EH,Flying Snow Decorating The Green,0.365,0.0589,10,-24.05,1,0.071,0.949,0.873,0.175,0.314,76.99,296467,3,0Qyk9qGwmJoLzoNnlZ2XPm
502zLLF8xOqLVmTKvosbpT,Chinese Wuhan Erhu,0.549,0.109,0,-15.588,1,0.132,0.957,0.964,0.114,0.213,117.826,90783,4,0Qyk9qGwmJoLzoNnlZ2XPm
0lvwInjJGpcaHLwawaTFlr,The Menjiang Girl,0.212,0.127,2,-15.188,1,0.0383,0.645,0.773,0.0681,0.318,86.375,182707,4,0Qyk9qGwmJoLzoNnlZ2XPm
0QPIvifjWZGtQv5VrLEqXP,An Autumn Moon Over the Palace of Han Dynasty,0.307,0.33,9,-13.343,0,0.0397,0.872,0.284,0.06,0.291,87.943,356000,3,0Qyk9qGwmJoLzoNnlZ2XPm
59lM25hYHP6gAEbspsbu6c,Morning,0.351,0.106,0,-21.081,1,0.0441,0.771,0.459,0.131,0.252,125.075,315520,5,0Qyk9qGwmJoLzoNnlZ2XPm
0GKhphOatrBsNeCFdLTPoY,Early Morning,0.255,0.0627,2,-24.85,1,0.0451,0.883,0.683,0.12,0.422,69.514,265000,4,0Qyk9qGwmJoLzoNnlZ2XPm
6XH5sJpITotXAlK6uF1HIU,Scenes Of Wujiang River,0.24,0.202,7,-15.838,1,0.0363,0.883,0.454,0.0784,0.331,102.019,274000,4,0Qyk9qGwmJoLzoNnlZ2XPm
2bkRlFQr0PRxuEtTFdLqtz,Colored Clouds Chasing The Moon,0.333,0.207,2,-13.192,1,0.0313,0.675,3.91e-05,0.0731,0.276,80.489,212387,4,0Qyk9qGwmJoLzoNnlZ2XPm
4Km7pJH534wzgT2JLDiRRd,A Visit To Suzhou,0.191,0.0625,4,-19.997,0,0.046,0.933,0.356,0.0607,0.192,77.638,466467,4,0Qyk9qGwmJoLzoNnlZ2XPm
7BnQe4ob5lAMqAhXw9T08O,Song Of A Warm Southerly Breeze,0.261,0.0928,7,-15.702,1,0.0371,0.976,0.00191,0.271,0.811,87.494,334293,4,0Qyk9qGwmJoLzoNnlZ2XPm
0kzhdvXBiGVMczGQJ5U2kJ,Feast Away in Quig-Palace,0.437,0.166,11,-14.946,0,0.036,0.846,0.0653,0.0602,0.395,110.43,275053,4,0Qyk9qGwmJoLzoNnlZ2XPm
3BRMciPDt4ZU3r2xNo1uAC,Autumn Moon over the Still Lake,0.469,0.302,2,-8.598,1,0.0299,0.974,0.748,0.106,0.543,103.222,389000,4,0Qyk9qGwmJoLzoNnlZ2XPm
6efdgiYnu6apdd9bs66bpb,The Autumn Moon in the Palace of a Han Emperor,0.476,0.00825,2,-25.428,1,0.0561,0.986,0.623,0.1,0.218,76.692,387997,4,0Qyk9qGwmJoLzoNnlZ2XPm
6PIw7KwbmXGuOLNo1hhLLw,At the Midnight,0.186,0.253,4,-16.082,0,0.0465,0.985,0.803,0.131,0.0597,75.085,175253,3,0Qyk9qGwmJoLzoNnlZ2XPm
00lPk5ARV6qAxjY6I3P5Br,Autumn Reflections,0.521,0.138,10,-18.579,0,0.0592,0.834,0.838,0.084,0.42,91.765,224987,4,0Qyk9qGwmJoLzoNnlZ2XPm
7HqyDVyvzQU2jq2Fm66fBZ,Two Mortals,0.393,0.222,2,-16.436,0,0.0431,0.785,0.14,0.111,0.562,75.972,261000,4,0Qyk9qGwmJoLzoNnlZ2XPm
0Qfrmx8rMewotAbH69uR4K,Imperial Dynasty,0.776,0.198,9,-14.505,0,0.0439,0.975,0.833,0.097,0.485,112.006,268125,4,4wLsOJYPFVFr6Y7NTVVgIb
5FUAu2NLLtqoNdpGHIBiJb,Lotus Pool,0.354,0.488,3,-9.382,0,0.0313,0.789,0.583,0.126,0.401,95.034,292421,4,4wLsOJYPFVFr6Y7NTVVgIb
7zSIosG5xekfMLGsxgIFgg,Heart Of Asia,0.59,0.392,0,-9.407,0,0.0327,0.142,0.366,0.148,0.0725,129.892,131077,4,4wLsOJYPFVFr6Y7NTVVgIb
6NTfUTrXfg3Ad8Gpm3eo4h,Floating Islands,0.413,0.144,0,-16.891,1,0.0442,0.983,0.382,0.086,0.235,77.096,191688,4,4wLsOJYPFVFr6Y7NTVVgIb
17S6XcL75krVArQAkIhqhC,Bamboo Woods,0.122,0.198,4,-15.857,1,0.0353,0.869,0.398,0.14,0.11,175.622,200114,4,4wLsOJYPFVFr6Y7NTVVgIb
6E4ml3qAA7byT2kMiO2wSJ,Rice Valley,0.403,0.293,5,-14.137,1,0.034,0.91,0.919,0.168,0.335,167.917,208571,4,4wLsOJYPFVFr6Y7NTVVgIb
0Wi9AWkGKaeYqdetPSP0xm,Jade Princess,0.194,0.227,7,-15.086,1,0.0368,0.934,0.427,0.136,0.169,170.992,237177,4,4wLsOJYPFVFr6Y7NTVVgIb
1x6GYGwI8P2zCJuAjyGg7Y,Koi Pond,0.484,0.169,0,-19.141,1,0.0363,0.983,0.309,0.0887,0.168,94.991,204000,4,4wLsOJYPFVFr6Y7NTVVgIb
4A5twKwx7P9rRXamqJiQCW,Silent Moon,0.181,0.361,7,-10.975,0,0.0334,0.725,0.373,0.113,0.12,136.869,267987,4,4wLsOJYPFVFr6Y7NTVVgIb
2WdIVUzDxGxTYXGHzylFXy,Moonlight,0.247,0.178,7,-12.634,0,0.0309,0.976,0.89,0.126,0.135,77.731,247827,4,4wLsOJYPFVFr6Y7NTVVgIb
5tcRgmNDfJeFe05gHFZo1c,Orchid,0.361,0.315,0,-10.343,1,0.0337,0.937,0.885,0.117,0.0816,135.214,225293,4,4wLsOJYPFVFr6Y7NTVVgIb
0Bt0mHvTFnw0C4nofH5z5z,Chinese Lantern,0.428,0.262,11,-11.193,0,0.0402,0.804,0.155,0.111,0.385,80.052,91493,4,4wLsOJYPFVFr6Y7NTVVgIb
0ObiQtZy7OEpyZTveAI8wJ,"Suiren (A Water Lily) - From ""Faraway...""",0.185,0.333,7,-8.391,0,0.0321,0.923,0.611,0.0953,0.247,83.724,324800,4,4wLsOJYPFVFr6Y7NTVVgIb
5200HMLHwY5Ej2rLgYoxqx,"Tenrosei (Sirius) - From ""Faraway...""",0.277,0.356,4,-9.318,1,0.0304,0.763,0.0132,0.184,0.0788,81.761,291547,3,4wLsOJYPFVFr6Y7NTVVgIb
0mzjqpWYvFxqhlrxw2LmlB,Lotus Out of Water,0.639,0.0904,2,-18.303,1,0.103,0.985,0.855,0.116,0.386,153.398,269867,4,4wLsOJYPFVFr6Y7NTVVgIb
1gfeiZQyEszO67FFf8jaD6,Rainbow,0.11,0.267,2,-10.603,1,0.0382,0.752,0.00861,0.0809,0.0485,172.274,257627,5,4wLsOJYPFVFr6Y7NTVVgIb
4BMFw7jUI6y5hqnSySf64Y,Erhu's Dream,0.482,0.26,8,-15.736,1,0.0644,0.97,0.915,0.0895,0.143,135.687,336773,4,4wLsOJYPFVFr6Y7NTVVgIb
4Wzen3ohhyH6wBS6I8kfrl,Pearls Dropping onto the Jade Plate,0.429,0.234,2,-13.052,1,0.0423,0.967,0.921,0.146,0.271,102.8,204120,4,4wLsOJYPFVFr6Y7NTVVgIb
09qxq47u5ieUKSdwxn0rHX,The Song Of The Four Seasons,0.22,0.295,7,-12.448,1,0.0379,0.173,0,0.186,0.249,111.171,281533,4,4wLsOJYPFVFr6Y7NTVVgIb
0S9Y0Yz7U6wrH4qHrnKiDX,Night Song,0.241,0.202,7,-14.331,1,0.0362,0.898,0.514,0.298,0.218,67.742,240493,4,4wLsOJYPFVFr6Y7NTVVgIb
1lrafepXruMZB5qHCNqy88,過 (Should've Let Go),0.691,0.481,0,-6.036,1,0.0338,0.581,0,0.0898,0.149,127.936,203787,4,2JCd4gTMifhHfimDEw6Xlk
5T4ALT8LugDODLwAvCg3mL,是想你的聲音啊,0.575,0.345,7,-7.6,1,0.034,0.847,0,0.086,0.292,126.006,234812,4,2JCd4gTMifhHfimDEw6Xlk
0upiMcFbQHH51etgz4xK0l,四季予你,0.537,0.592,3,-6.286,1,0.0309,0.752,0,0.114,0.184,141.967,248527,4,2JCd4gTMifhHfimDEw6Xlk
4tkWdyxmnnWhGuAF9rEUVO,茫,0.592,0.416,11,-7.4,1,0.0331,0.551,0,0.0761,0.208,129.945,227213,4,2JCd4gTMifhHfimDEw6Xlk
0NHsxQj4j6gPz8PdRc5KKh,失重前幸褔,0.656,0.349,4,-11.107,1,0.0404,0.816,0,0.107,0.183,130.049,222469,4,2JCd4gTMifhHfimDEw6Xlk
5cjIkbFMR37PLvVmHFhMx9,忘了没有,0.645,0.436,6,-6.179,1,0.0293,0.86,0,0.113,0.294,112.036,257313,4,2JCd4gTMifhHfimDEw6Xlk
6izAImo7ZKnFNBkU6Ie1PF,海底,0.682,0.132,0,-16.306,0,0.0866,0.919,0,0.171,0.469,113.415,148000,4,2JCd4gTMifhHfimDEw6Xlk
7bTA01pSQ9t0DC5J1pspjj,坠落星空,0.615,0.53,0,-6.686,0,0.0264,0.788,2.12e-06,0.113,0.345,112.076,236662,4,2JCd4gTMifhHfimDEw6Xlk
11roqkNuWMYbQdIeEriCGx,会不会 - 吉他版,0.513,0.193,6,-10.951,1,0.0399,0.906,1.02e-05,0.12,0.344,116.249,234034,4,2JCd4gTMifhHfimDEw6Xlk
3CTln1UJUcpn78d5JBAxoz,会不会 - 正式版,0.602,0.304,6,-9.904,1,0.0346,0.838,0,0.125,0.288,122.911,238016,4,2JCd4gTMifhHfimDEw6Xlk
